Plural
	menself_male
Model: google-bert/bert-base-chinese, Accuracy: 99.30000, Average Perplexity (Good Sentences): -5.08402, Average Perplexity (Bad Sentences): -7.26144
235: bad sentence 117, PPL: -42.75966
236: good sentence 118, PPL: -67.17523
237: bad sentence 118, PPL: -159.84222
238: good sentence 119, PPL: -3.70113
239: bad sentence 119, PPL: -5.14156
240: good sentence 120, PPL: -8.09551
241: bad sentence 120, PPL: -15.32464
242: good sentence 121, PPL: -2.15588
243: bad sentence 121, PPL: -2.21618
244: good sentence 122, PPL: -16.62888
245: bad sentence 122, PPL: -27.06696
246: good sentence 123, PPL: -3.05130
247: bad sentence 123, PPL: -4.02935
248: good sentence 124, PPL: -3.60380
249: bad sentence 124, PPL: -6.07344
250: good sentence 125, PPL: -7.54306
251: bad sentence 125, PPL: -20.09232
252: good sentence 126, PPL: -3.20048
253: bad sentence 126, PPL: -4.17339
254: good sentence 127, PPL: -2.56887
255: bad sentence 127, PPL: -3.39208
256: good sentence 128, PPL: -3.43963
257: bad sentence 128, PPL: -4.71807
258: good sentence 129, PPL: -13.80863
259: bad sentence 129, PPL: -18.08144
260: good sentence 130, PPL: -2.46971
261: bad sentence 130, PPL: -2.73356
262: good sentence 131, PPL: -12.36211
263: bad sentence 131, PPL: -25.03560
264: good sentence 132, PPL: -9.64299
265: bad sentence 132, PPL: -19.21205
266: good sentence 133, PPL: -5.48791
267: bad sentence 133, PPL: -7.09203
268: good sentence 134, PPL: -2.10199
269: bad sentence 134, PPL: -2.79389
270: good sentence 135, PPL: -2.46449
271: bad sentence 135, PPL: -3.29034
272: good sentence 136, PPL: -4.75790
273: bad sentence 136, PPL: -10.23262
274: good sentence 137, PPL: -8.75057
275: bad sentence 137, PPL: -12.82711
276: good sentence 138, PPL: -5.00706
277: bad sentence 138, PPL: -6.70902
278: good sentence 139, PPL: -6.77360
279: bad sentence 139, PPL: -8.45528
280: good sentence 140, PPL: -5.31864
281: bad sentence 140, PPL: -9.00795
282: good sentence 141, PPL: -2.24790
283: bad sentence 141, PPL: -2.89369
284: good sentence 142, PPL: -2.10486
285: bad sentence 142, PPL: -2.10486
286: good sentence 143, PPL: -7.61847
287: bad sentence 143, PPL: -10.74072
288: good sentence 144, PPL: -6.84415
289: bad sentence 144, PPL: -7.39286
290: good sentence 145, PPL: -9.34931
291: bad sentence 145, PPL: -17.29336
292: good sentence 146, PPL: -8.98341
293: bad sentence 146, PPL: -12.92819
294: good sentence 147, PPL: -3.27501
295: bad sentence 147, PPL: -5.09503
296: good sentence 148, PPL: -4.12434
297: bad sentence 148, PPL: -7.01618
