RelativeClause
	rc_resumptive_pronoun
Model: 01-ai/Yi-6B, Accuracy: 68.10000, Average Perplexity (Good Sentences): -410.68347, Average Perplexity (Bad Sentences): -460.04453
280: good sentence 140, PPL: -749.90070
281: bad sentence 140, PPL: -828.66010
282: good sentence 141, PPL: -314.60205
283: bad sentence 141, PPL: -287.55734
284: good sentence 142, PPL: -287.22488
285: bad sentence 142, PPL: -399.12552
286: good sentence 143, PPL: -506.61325
287: bad sentence 143, PPL: -414.42233
288: good sentence 144, PPL: -254.70726
289: bad sentence 144, PPL: -272.26096
290: good sentence 145, PPL: -1057.89355
291: bad sentence 145, PPL: -1175.31067
292: good sentence 146, PPL: -369.80481
293: bad sentence 146, PPL: -402.88132
294: good sentence 147, PPL: -302.48575
295: bad sentence 147, PPL: -499.01538
296: good sentence 148, PPL: -238.77098
297: bad sentence 148, PPL: -184.08496
298: good sentence 149, PPL: -661.88922
299: bad sentence 149, PPL: -693.56921
300: good sentence 150, PPL: -3451.58984
301: bad sentence 150, PPL: -4224.80420
302: good sentence 151, PPL: -542.95435
303: bad sentence 151, PPL: -587.79578
304: good sentence 152, PPL: -227.04247
305: bad sentence 152, PPL: -513.32007
306: good sentence 153, PPL: -137.23080
307: bad sentence 153, PPL: -141.73087
308: good sentence 154, PPL: -257.63287
309: bad sentence 154, PPL: -250.04079
310: good sentence 155, PPL: -382.74539
311: bad sentence 155, PPL: -391.89035
312: good sentence 156, PPL: -137.84755
313: bad sentence 156, PPL: -199.11412
314: good sentence 157, PPL: -226.75931
315: bad sentence 157, PPL: -298.83884
316: good sentence 158, PPL: -133.65996
317: bad sentence 158, PPL: -168.67078
318: good sentence 159, PPL: -61.45547
319: bad sentence 159, PPL: -117.35264
320: good sentence 160, PPL: -409.08939
321: bad sentence 160, PPL: -480.16119
322: good sentence 161, PPL: -341.67758
323: bad sentence 161, PPL: -335.84473
324: good sentence 162, PPL: -904.67151
325: bad sentence 162, PPL: -929.78009
326: good sentence 163, PPL: -522.72479
327: bad sentence 163, PPL: -533.70074
328: good sentence 164, PPL: -89.00294
329: bad sentence 164, PPL: -124.78645
330: good sentence 165, PPL: -320.79172
331: bad sentence 165, PPL: -513.25446
332: good sentence 166, PPL: -316.87799
333: bad sentence 166, PPL: -229.00275
334: good sentence 167, PPL: -507.77582
335: bad sentence 167, PPL: -361.67075
336: good sentence 168, PPL: -173.11357
337: bad sentence 168, PPL: -175.76099
338: good sentence 169, PPL: -939.42883
339: bad sentence 169, PPL: -1189.96179
340: good sentence 170, PPL: -1647.92908
341: bad sentence 170, PPL: -1674.01184
342: good sentence 171, PPL: -585.50104
343: bad sentence 171, PPL: -616.85675
344: good sentence 172, PPL: -2085.75977
345: bad sentence 172, PPL: -1459.62939
346: good sentence 173, PPL: -435.78372
347: bad sentence 173, PPL: -496.63684
348: good sentence 174, PPL: -495.49432
349: bad sentence 174, PPL: -518.91791
350: good sentence 175, PPL: -641.71405
351: bad sentence 175, PPL: -650.00665
352: good sentence 176, PPL: -422.99625
353: bad sentence 176, PPL: -435.67941
354: good sentence 177, PPL: -271.67493
355: bad sentence 177, PPL: -463.78009
356: good sentence 178, PPL: -453.92517
357: bad sentence 178, PPL: -556.88464
358: good sentence 179, PPL: -223.42830
359: bad sentence 179, PPL: -188.01123
360: good sentence 180, PPL: -503.90189
361: bad sentence 180, PPL: -695.94385
362: good sentence 181, PPL: -155.69475
363: bad sentence 181, PPL: -230.32487
364: good sentence 182, PPL: -255.80135
365: bad sentence 182, PPL: -457.48645
366: good sentence 183, PPL: -589.64233
367: bad sentence 183, PPL: -542.01276
368: good sentence 184, PPL: -283.95511
369: bad sentence 184, PPL: -241.24861
370: good sentence 185, PPL: -266.68500
371: bad sentence 185, PPL: -340.08560
372: good sentence 186, PPL: -184.46976
373: bad sentence 186, PPL: -200.65961
374: good sentence 187, PPL: -353.31772
375: bad sentence 187, PPL: -481.14053
376: good sentence 188, PPL: -1455.55286
