head_final_clause_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.61700, Average Perplexity (Good Sentences): -260.95513, Average Perplexity (Bad Sentences): -312.32031
301: bad sentence 150, PPL: -139.07340
302: good sentence 151, PPL: -100.69098
303: bad sentence 151, PPL: -151.20938
304: good sentence 152, PPL: -1603.57870
305: bad sentence 152, PPL: -473.93066
306: good sentence 153, PPL: -563.72051
307: bad sentence 153, PPL: -537.29821
308: good sentence 154, PPL: -165.48859
309: bad sentence 154, PPL: -482.95083
310: good sentence 155, PPL: -106.40197
311: bad sentence 155, PPL: -168.87521
312: good sentence 156, PPL: -162.28703
313: bad sentence 156, PPL: -286.29119
314: good sentence 157, PPL: -1028.85770
315: bad sentence 157, PPL: -1799.86473
316: good sentence 158, PPL: -152.64637
317: bad sentence 158, PPL: -207.80864
318: good sentence 159, PPL: -476.96117
319: bad sentence 159, PPL: -268.67848
320: good sentence 160, PPL: -21.99199
321: bad sentence 160, PPL: -27.55343
322: good sentence 161, PPL: -607.60349
323: bad sentence 161, PPL: -1456.78426
324: good sentence 162, PPL: -188.97153
325: bad sentence 162, PPL: -195.10858
326: good sentence 163, PPL: -12.63393
327: bad sentence 163, PPL: -28.85621
328: good sentence 164, PPL: -72.31100
329: bad sentence 164, PPL: -24.60508
330: good sentence 165, PPL: -61.81601
331: bad sentence 165, PPL: -47.47043
332: good sentence 166, PPL: -271.37452
333: bad sentence 166, PPL: -177.06656
334: good sentence 167, PPL: -293.70486
335: bad sentence 167, PPL: -697.48170
336: good sentence 168, PPL: -82.29941
337: bad sentence 168, PPL: -315.00802
338: good sentence 169, PPL: -688.26126
339: bad sentence 169, PPL: -904.65279
340: good sentence 170, PPL: -1056.43129
341: bad sentence 170, PPL: -1429.28087
342: good sentence 171, PPL: -41.10927
343: bad sentence 171, PPL: -209.12053
344: good sentence 172, PPL: -121.36886
345: bad sentence 172, PPL: -297.01625
346: good sentence 173, PPL: -185.59612
347: bad sentence 173, PPL: -239.68657
348: good sentence 174, PPL: -481.30340
349: bad sentence 174, PPL: -624.72683
350: good sentence 175, PPL: -129.06191
351: bad sentence 175, PPL: -194.32577
352: good sentence 176, PPL: -105.77840
353: bad sentence 176, PPL: -83.68198
354: good sentence 177, PPL: -202.95268
355: bad sentence 177, PPL: -198.58444
356: good sentence 178, PPL: -7895.07773
357: bad sentence 178, PPL: -6521.77115
358: good sentence 179, PPL: -1265.21773
359: bad sentence 179, PPL: -3249.96840
360: good sentence 180, PPL: -281.58279
361: bad sentence 180, PPL: -609.37424
362: good sentence 181, PPL: -129.71817
363: bad sentence 181, PPL: -94.13118
364: good sentence 182, PPL: -663.52846
365: bad sentence 182, PPL: -420.38692
366: good sentence 183, PPL: -684.92856
367: bad sentence 183, PPL: -1187.19495
368: good sentence 184, PPL: -423.78988
369: bad sentence 184, PPL: -821.05037
370: good sentence 185, PPL: -558.77643
371: bad sentence 185, PPL: -592.81340
372: good sentence 186, PPL: -65.68998
373: bad sentence 186, PPL: -58.41023
374: good sentence 187, PPL: -231.62101
375: bad sentence 187, PPL: -364.64025
376: good sentence 188, PPL: -263.40814
377: bad sentence 188, PPL: -738.85823
378: good sentence 189, PPL: -250.30409
379: bad sentence 189, PPL: -274.96894
380: good sentence 190, PPL: -644.79220
381: bad sentence 190, PPL: -603.79776
382: good sentence 191, PPL: -814.76033
383: bad sentence 191, PPL: -582.69006
384: good sentence 192, PPL: -1182.18776
385: bad sentence 192, PPL: -1735.57526
