passive_formal_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.60900, Average Perplexity (Good Sentences): -332.47241, Average Perplexity (Bad Sentences): -437.44629
205: bad sentence 102, PPL: -1111.54870
206: good sentence 103, PPL: -93.14884
207: bad sentence 103, PPL: -112.88363
208: good sentence 104, PPL: -110.73008
209: bad sentence 104, PPL: -996.50615
210: good sentence 105, PPL: -219.05745
211: bad sentence 105, PPL: -175.90936
212: good sentence 106, PPL: -65.49119
213: bad sentence 106, PPL: -316.80045
214: good sentence 107, PPL: -130.05900
215: bad sentence 107, PPL: -367.21398
216: good sentence 108, PPL: -1106.75446
217: bad sentence 108, PPL: -2010.17867
218: good sentence 109, PPL: -67.87470
219: bad sentence 109, PPL: -120.22654
220: good sentence 110, PPL: -4843.32925
221: bad sentence 110, PPL: -2943.38859
222: good sentence 111, PPL: -433.68949
223: bad sentence 111, PPL: -1282.70674
224: good sentence 112, PPL: -25.12785
225: bad sentence 112, PPL: -19.67401
226: good sentence 113, PPL: -387.09511
227: bad sentence 113, PPL: -1398.59271
228: good sentence 114, PPL: -25.43473
229: bad sentence 114, PPL: -147.39372
230: good sentence 115, PPL: -18.10449
231: bad sentence 115, PPL: -20.16929
232: good sentence 116, PPL: -115.69760
233: bad sentence 116, PPL: -73.07504
234: good sentence 117, PPL: -106.80911
235: bad sentence 117, PPL: -82.74946
236: good sentence 118, PPL: -88.21006
237: bad sentence 118, PPL: -311.92169
238: good sentence 119, PPL: -718.73808
239: bad sentence 119, PPL: -1146.48217
240: good sentence 120, PPL: -548.01437
241: bad sentence 120, PPL: -649.14717
242: good sentence 121, PPL: -76.88028
243: bad sentence 121, PPL: -401.51361
244: good sentence 122, PPL: -2003.75041
245: bad sentence 122, PPL: -607.56943
246: good sentence 123, PPL: -92.81639
247: bad sentence 123, PPL: -383.91632
248: good sentence 124, PPL: -2777.34501
249: bad sentence 124, PPL: -414.80846
250: good sentence 125, PPL: -1259.35667
251: bad sentence 125, PPL: -1767.43375
252: good sentence 126, PPL: -1524.51856
253: bad sentence 126, PPL: -126.54600
254: good sentence 127, PPL: -11.63847
255: bad sentence 127, PPL: -43.96832
256: good sentence 128, PPL: -377.13626
257: bad sentence 128, PPL: -701.55373
258: good sentence 129, PPL: -129.57599
259: bad sentence 129, PPL: -151.65239
260: good sentence 130, PPL: -86.39647
261: bad sentence 130, PPL: -226.04918
262: good sentence 131, PPL: -47.42618
263: bad sentence 131, PPL: -139.37412
264: good sentence 132, PPL: -910.33489
265: bad sentence 132, PPL: -637.70265
266: good sentence 133, PPL: -271.05152
267: bad sentence 133, PPL: -414.09145
268: good sentence 134, PPL: -221.90862
269: bad sentence 134, PPL: -303.72058
270: good sentence 135, PPL: -3749.71240
271: bad sentence 135, PPL: -4426.35318
272: good sentence 136, PPL: -89.65986
273: bad sentence 136, PPL: -47.35370
274: good sentence 137, PPL: -2889.37528
275: bad sentence 137, PPL: -2440.19632
276: good sentence 138, PPL: -4784.60427
277: bad sentence 138, PPL: -1563.97571
278: good sentence 139, PPL: -354.18295
279: bad sentence 139, PPL: -2280.20379
280: good sentence 140, PPL: -303.55824
281: bad sentence 140, PPL: -764.40991
282: good sentence 141, PPL: -104.87257
283: bad sentence 141, PPL: -163.79673
284: good sentence 142, PPL: -4259.50604
285: bad sentence 142, PPL: -2610.32515
286: good sentence 143, PPL: -170.37297
287: bad sentence 143, PPL: -1045.93864
288: good sentence 144, PPL: -363.32525
289: bad sentence 144, PPL: -393.03617
290: good sentence 145, PPL: -587.53529
291: bad sentence 145, PPL: -82.69701
292: good sentence 146, PPL: -112.19697
293: bad sentence 146, PPL: -69.56673
294: good sentence 147, PPL: -877.42009
295: bad sentence 147, PPL: -635.89703
296: good sentence 148, PPL: -151.59657
297: bad sentence 148, PPL: -106.03262
298: good sentence 149, PPL: -983.69559
299: bad sentence 149, PPL: -814.64056
300: good sentence 150, PPL: -331.03476
301: bad sentence 150, PPL: -413.48050
302: good sentence 151, PPL: -2239.82227
303: bad sentence 151, PPL: -945.76146
304: good sentence 152, PPL: -525.78745
305: bad sentence 152, PPL: -1040.15419
306: good sentence 153, PPL: -1517.85084
307: bad sentence 153, PPL: -1063.62223
308: good sentence 154, PPL: -929.35663
309: bad sentence 154, PPL: -722.00923
310: good sentence 155, PPL: -878.85406
311: bad sentence 155, PPL: -1100.07763
312: good sentence 156, PPL: -266.04633
313: bad sentence 156, PPL: -245.84321
314: good sentence 157, PPL: -382.54862
315: bad sentence 157, PPL: -498.12719
316: good sentence 158, PPL: -168.32025
317: bad sentence 158, PPL: -246.89597
318: good sentence 159, PPL: -520.00901
319: bad sentence 159, PPL: -197.24754
320: good sentence 160, PPL: -517.94791
321: bad sentence 160, PPL: -151.65239
322: good sentence 161, PPL: -4360.64257
323: bad sentence 161, PPL: -1387.13801
324: good sentence 162, PPL: -37.15010
325: bad sentence 162, PPL: -71.16000
326: good sentence 163, PPL: -356.55007
327: bad sentence 163, PPL: -896.84226
328: good sentence 164, PPL: -385.26283
329: bad sentence 164, PPL: -132.07014
330: good sentence 165, PPL: -132.91044
331: bad sentence 165, PPL: -55.35891
332: good sentence 166, PPL: -238.22469
333: bad sentence 166, PPL: -119.20058
334: good sentence 167, PPL: -74.33513
335: bad sentence 167, PPL: -336.90795
336: good sentence 168, PPL: -1450.76457
337: bad sentence 168, PPL: -310.81066
338: good sentence 169, PPL: -302.38260
339: bad sentence 169, PPL: -155.98206
340: good sentence 170, PPL: -998.99114
341: bad sentence 170, PPL: -257.60617
342: good sentence 171, PPL: -229.10075
343: bad sentence 171, PPL: -156.35822
344: good sentence 172, PPL: -498.57775
345: bad sentence 172, PPL: -1165.41868
346: good sentence 173, PPL: -141.44286
347: bad sentence 173, PPL: -953.09823
348: good sentence 174, PPL: -493.48294
349: bad sentence 174, PPL: -225.55899
350: good sentence 175, PPL: -41.85445
351: bad sentence 175, PPL: -123.72584
352: good sentence 176, PPL: -1013.23830
353: bad sentence 176, PPL: -1653.82843
354: good sentence 177, PPL: -141.43462
355: bad sentence 177, PPL: -155.68359
356: good sentence 178, PPL: -50.22570
357: bad sentence 178, PPL: -134.48560
358: good sentence 179, PPL: -339.37154
359: bad sentence 179, PPL: -136.75758
360: good sentence 180, PPL: -669.66991
361: bad sentence 180, PPL: -190.28983
362: good sentence 181, PPL: -154.41148
363: bad sentence 181, PPL: -308.11191
364: good sentence 182, PPL: -91.81226
365: bad sentence 182, PPL: -134.17770
