coverb_with_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.82300, Average Perplexity (Good Sentences): -807.81681, Average Perplexity (Bad Sentences): -1810.27996
344: good sentence 172, PPL: -1222.86249
345: bad sentence 172, PPL: -878.76336
346: good sentence 173, PPL: -1438.61557
347: bad sentence 173, PPL: -4047.83374
348: good sentence 174, PPL: -391.39625
349: bad sentence 174, PPL: -1860.23348
350: good sentence 175, PPL: -43.59026
351: bad sentence 175, PPL: -76.28705
352: good sentence 176, PPL: -141.67535
353: bad sentence 176, PPL: -324.47904
354: good sentence 177, PPL: -157.92901
355: bad sentence 177, PPL: -689.98287
356: good sentence 178, PPL: -10826.06824
357: bad sentence 178, PPL: -23017.53493
358: good sentence 179, PPL: -1019.80745
359: bad sentence 179, PPL: -2854.89197
360: good sentence 180, PPL: -477.77632
361: bad sentence 180, PPL: -1715.92648
362: good sentence 181, PPL: -346.81424
363: bad sentence 181, PPL: -457.54032
364: good sentence 182, PPL: -789.47680
365: bad sentence 182, PPL: -3933.95494
366: good sentence 183, PPL: -2857.96053
367: bad sentence 183, PPL: -3974.84766
368: good sentence 184, PPL: -57.62216
369: bad sentence 184, PPL: -38.66004
370: good sentence 185, PPL: -347.84575
371: bad sentence 185, PPL: -429.13516
372: good sentence 186, PPL: -362.31942
373: bad sentence 186, PPL: -982.17126
374: good sentence 187, PPL: -1253.91795
375: bad sentence 187, PPL: -5627.95023
376: good sentence 188, PPL: -1008.14188
377: bad sentence 188, PPL: -4955.79118
378: good sentence 189, PPL: -335.17882
379: bad sentence 189, PPL: -611.93068
380: good sentence 190, PPL: -241.83722
381: bad sentence 190, PPL: -503.69515
382: good sentence 191, PPL: -427.06060
383: bad sentence 191, PPL: -1614.37572
384: good sentence 192, PPL: -299.48508
385: bad sentence 192, PPL: -1833.74263
386: good sentence 193, PPL: -7038.44927
387: bad sentence 193, PPL: -19060.61965
388: good sentence 194, PPL: -402.52678
389: bad sentence 194, PPL: -446.28597
390: good sentence 195, PPL: -5202.34083
391: bad sentence 195, PPL: -16232.00285
392: good sentence 196, PPL: -585.33959
393: bad sentence 196, PPL: -2088.56675
394: good sentence 197, PPL: -411.84343
395: bad sentence 197, PPL: -2907.14411
396: good sentence 198, PPL: -993.51842
397: bad sentence 198, PPL: -1534.25887
398: good sentence 199, PPL: -135.95971
399: bad sentence 199, PPL: -377.98616
400: good sentence 200, PPL: -16.88133
401: bad sentence 200, PPL: -37.55741
402: good sentence 201, PPL: -1908.23343
403: bad sentence 201, PPL: -657.86649
404: good sentence 202, PPL: -230.84787
405: bad sentence 202, PPL: -1591.81485
406: good sentence 203, PPL: -354.90642
407: bad sentence 203, PPL: -355.14965
408: good sentence 204, PPL: -478.73743
409: bad sentence 204, PPL: -805.93236
410: good sentence 205, PPL: -9261.32305
411: bad sentence 205, PPL: -30162.77570
412: good sentence 206, PPL: -2073.13655
413: bad sentence 206, PPL: -10692.79154
414: good sentence 207, PPL: -1682.40566
415: bad sentence 207, PPL: -3463.91961
416: good sentence 208, PPL: -1394.68157
417: bad sentence 208, PPL: -1393.92832
418: good sentence 209, PPL: -10529.16494
419: bad sentence 209, PPL: -11160.83165
420: good sentence 210, PPL: -3192.05190
421: bad sentence 210, PPL: -7200.46165
422: good sentence 211, PPL: -1345.07571
423: bad sentence 211, PPL: -1674.88980
424: good sentence 212, PPL: -1771.18201
425: bad sentence 212, PPL: -9712.65758
426: good sentence 213, PPL: -1200.25877
427: bad sentence 213, PPL: -3096.30376
428: good sentence 214, PPL: -175.83034
429: bad sentence 214, PPL: -298.42707
430: good sentence 215, PPL: -353.16666
431: bad sentence 215, PPL: -1721.04990
432: good sentence 216, PPL: -610.86818
433: bad sentence 216, PPL: -2003.59035
434: good sentence 217, PPL: -1120.27635
435: bad sentence 217, PPL: -1341.85724
436: good sentence 218, PPL: -25.15235
437: bad sentence 218, PPL: -55.93145
438: good sentence 219, PPL: -1545.07475
439: bad sentence 219, PPL: -14343.97517
440: good sentence 220, PPL: -6935.59773
441: bad sentence 220, PPL: -5987.81156
442: good sentence 221, PPL: -1067.22680
443: bad sentence 221, PPL: -916.86739
444: good sentence 222, PPL: -7142.13898
445: bad sentence 222, PPL: -5106.43035
446: good sentence 223, PPL: -190.14732
447: bad sentence 223, PPL: -301.38019
448: good sentence 224, PPL: -255.13439
449: bad sentence 224, PPL: -352.74089
450: good sentence 225, PPL: -362.47904
451: bad sentence 225, PPL: -1056.90598
452: good sentence 226, PPL: -5566.01275
453: bad sentence 226, PPL: -1548.81709
454: good sentence 227, PPL: -2653.14949
455: bad sentence 227, PPL: -2868.86949
456: good sentence 228, PPL: -63.57982
457: bad sentence 228, PPL: -417.51625
458: good sentence 229, PPL: -2850.86108
459: bad sentence 229, PPL: -10881.36253
460: good sentence 230, PPL: -86.31775
461: bad sentence 230, PPL: -119.74727
462: good sentence 231, PPL: -190.44447
463: bad sentence 231, PPL: -359.29548
464: good sentence 232, PPL: -13817.97681
465: bad sentence 232, PPL: -7945.50094
466: good sentence 233, PPL: -1495.27161
467: bad sentence 233, PPL: -2678.90066
468: good sentence 234, PPL: -699.78449
469: bad sentence 234, PPL: -745.89646
470: good sentence 235, PPL: -3077.88199
471: bad sentence 235, PPL: -5374.66493
472: good sentence 236, PPL: -1134.37679
473: bad sentence 236, PPL: -2896.08318
474: good sentence 237, PPL: -5198.79353
475: bad sentence 237, PPL: -42490.51865
476: good sentence 238, PPL: -5876.24171
477: bad sentence 238, PPL: -15026.40045
478: good sentence 239, PPL: -576.85982
479: bad sentence 239, PPL: -862.39145
480: good sentence 240, PPL: -258.15004
481: bad sentence 240, PPL: -733.09775
482: good sentence 241, PPL: -266.89967
483: bad sentence 241, PPL: -2895.34922
484: good sentence 242, PPL: -3905.50363
485: bad sentence 242, PPL: -6493.78573
486: good sentence 243, PPL: -825.54893
487: bad sentence 243, PPL: -3296.71298
488: good sentence 244, PPL: -1870.52117
489: bad sentence 244, PPL: -7548.52096
490: good sentence 245, PPL: -730.65989
491: bad sentence 245, PPL: -896.80900
492: good sentence 246, PPL: -453.23310
493: bad sentence 246, PPL: -425.79296
494: good sentence 247, PPL: -316.47122
495: bad sentence 247, PPL: -681.61665
496: good sentence 248, PPL: -6334.83299
497: bad sentence 248, PPL: -12478.91373
498: good sentence 249, PPL: -484.17935
499: bad sentence 249, PPL: -888.47781
500: good sentence 250, PPL: -1275.61400
501: bad sentence 250, PPL: -2903.29293
502: good sentence 251, PPL: -141.19580
503: bad sentence 251, PPL: -72.78728
504: good sentence 252, PPL: -887.73388
505: bad sentence 252, PPL: -2406.08264
506: good sentence 253, PPL: -166.67138
507: bad sentence 253, PPL: -1689.66438
508: good sentence 254, PPL: -6698.49772
509: bad sentence 254, PPL: -33600.78236
510: good sentence 255, PPL: -1389.14312
511: bad sentence 255, PPL: -7594.39670
512: good sentence 256, PPL: -11549.20889
513: bad sentence 256, PPL: -6247.63225
514: good sentence 257, PPL: -2203.57911
515: bad sentence 257, PPL: -8973.12118
516: good sentence 258, PPL: -142.73143
517: bad sentence 258, PPL: -887.66598
518: good sentence 259, PPL: -14856.87081
519: bad sentence 259, PPL: -12388.08620
520: good sentence 260, PPL: -288.18733
521: bad sentence 260, PPL: -353.87631
522: good sentence 261, PPL: -2453.27164
523: bad sentence 261, PPL: -1769.17923
524: good sentence 262, PPL: -435.95439
525: bad sentence 262, PPL: -345.72754
526: good sentence 263, PPL: -1302.57851
527: bad sentence 263, PPL: -9530.64863
528: good sentence 264, PPL: -260.45515
529: bad sentence 264, PPL: -400.74323
530: good sentence 265, PPL: -62.27410
531: bad sentence 265, PPL: -93.76872
532: good sentence 266, PPL: -485.26684
