coverb_instrument_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.57500, Average Perplexity (Good Sentences): -987.83614, Average Perplexity (Bad Sentences): -1118.53177
610: good sentence 305, PPL: -256.22860
611: bad sentence 305, PPL: -305.04307
612: good sentence 306, PPL: -347.17071
613: bad sentence 306, PPL: -272.02015
614: good sentence 307, PPL: -421.77710
615: bad sentence 307, PPL: -903.03792
616: good sentence 308, PPL: -537.76990
617: bad sentence 308, PPL: -1528.23180
618: good sentence 309, PPL: -863.36866
619: bad sentence 309, PPL: -1311.85653
620: good sentence 310, PPL: -1596.72424
621: bad sentence 310, PPL: -1765.50812
622: good sentence 311, PPL: -1320.15431
623: bad sentence 311, PPL: -1742.68446
624: good sentence 312, PPL: -709.68818
625: bad sentence 312, PPL: -421.99793
626: good sentence 313, PPL: -4364.28055
627: bad sentence 313, PPL: -3638.85614
628: good sentence 314, PPL: -369.03669
629: bad sentence 314, PPL: -551.02181
630: good sentence 315, PPL: -1885.49649
631: bad sentence 315, PPL: -1574.76763
632: good sentence 316, PPL: -2594.48478
633: bad sentence 316, PPL: -1237.34354
634: good sentence 317, PPL: -8872.55101
635: bad sentence 317, PPL: -13309.38240
636: good sentence 318, PPL: -382.50282
637: bad sentence 318, PPL: -667.43980
638: good sentence 319, PPL: -3650.26889
639: bad sentence 319, PPL: -8193.65591
640: good sentence 320, PPL: -5402.61056
641: bad sentence 320, PPL: -6281.88939
642: good sentence 321, PPL: -2176.59242
643: bad sentence 321, PPL: -3682.27244
644: good sentence 322, PPL: -579.26337
645: bad sentence 322, PPL: -633.16953
646: good sentence 323, PPL: -881.58222
647: bad sentence 323, PPL: -954.58109
648: good sentence 324, PPL: -311.06656
649: bad sentence 324, PPL: -1192.60584
650: good sentence 325, PPL: -471.68100
651: bad sentence 325, PPL: -312.45338
652: good sentence 326, PPL: -3802.51186
653: bad sentence 326, PPL: -3179.67108
654: good sentence 327, PPL: -3848.30373
655: bad sentence 327, PPL: -3402.52805
656: good sentence 328, PPL: -1432.02200
657: bad sentence 328, PPL: -4797.35898
658: good sentence 329, PPL: -2764.90598
659: bad sentence 329, PPL: -539.85676
660: good sentence 330, PPL: -837.81694
661: bad sentence 330, PPL: -7584.24721
662: good sentence 331, PPL: -4086.24320
663: bad sentence 331, PPL: -2194.08928
664: good sentence 332, PPL: -2428.66727
665: bad sentence 332, PPL: -964.22722
666: good sentence 333, PPL: -4676.14461
667: bad sentence 333, PPL: -1597.20037
668: good sentence 334, PPL: -558.48317
669: bad sentence 334, PPL: -1067.42854
670: good sentence 335, PPL: -4121.01690
671: bad sentence 335, PPL: -720.63840
672: good sentence 336, PPL: -1716.51664
673: bad sentence 336, PPL: -1564.79088
674: good sentence 337, PPL: -24922.19756
675: bad sentence 337, PPL: -189442.39125
676: good sentence 338, PPL: -664.97808
677: bad sentence 338, PPL: -999.95152
678: good sentence 339, PPL: -58.02377
679: bad sentence 339, PPL: -115.06003
680: good sentence 340, PPL: -2420.49154
681: bad sentence 340, PPL: -3920.68127
682: good sentence 341, PPL: -77.47951
683: bad sentence 341, PPL: -74.20389
684: good sentence 342, PPL: -389.81664
