Classifier-Noun
	cl_comp_noun_v2
Model: TsinghuaAI/CPM-Generate, Accuracy: 45.20000, Average Perplexity (Good Sentences): -37465.02734, Average Perplexity (Bad Sentences): -35781.64844
366: good sentence 183, PPL: -29811.24414
367: bad sentence 183, PPL: -11836.71680
368: good sentence 184, PPL: -57684.88281
369: bad sentence 184, PPL: -77919.35156
370: good sentence 185, PPL: -85073.32031
371: bad sentence 185, PPL: -38813.87891
372: good sentence 186, PPL: -11924.20703
373: bad sentence 186, PPL: -6191.82178
374: good sentence 187, PPL: -17829.02148
375: bad sentence 187, PPL: -17452.42578
376: good sentence 188, PPL: -30127.08789
377: bad sentence 188, PPL: -26171.94727
378: good sentence 189, PPL: -12069.87598
379: bad sentence 189, PPL: -13980.56543
380: good sentence 190, PPL: -79739.77344
381: bad sentence 190, PPL: -76627.82031
382: good sentence 191, PPL: -35359.21484
383: bad sentence 191, PPL: -39912.70703
384: good sentence 192, PPL: -74634.05469
385: bad sentence 192, PPL: -36941.70703
386: good sentence 193, PPL: -30275.79297
387: bad sentence 193, PPL: -29826.37305
388: good sentence 194, PPL: -27274.40820
389: bad sentence 194, PPL: -26629.59180
390: good sentence 195, PPL: -61049.00000
391: bad sentence 195, PPL: -77422.10938
392: good sentence 196, PPL: -10372.89258
393: bad sentence 196, PPL: -12910.34375
394: good sentence 197, PPL: -71407.54688
395: bad sentence 197, PPL: -10352.62207
396: good sentence 198, PPL: -84552.27344
397: bad sentence 198, PPL: -71562.23438
398: good sentence 199, PPL: -83848.13281
399: bad sentence 199, PPL: -74761.64062
400: good sentence 200, PPL: -25741.99609
401: bad sentence 200, PPL: -34844.93359
402: good sentence 201, PPL: -98613.58594
403: bad sentence 201, PPL: -83241.64062
404: good sentence 202, PPL: -144289.31250
405: bad sentence 202, PPL: -123908.85938
406: good sentence 203, PPL: -45658.96484
407: bad sentence 203, PPL: -55596.08594
408: good sentence 204, PPL: -46821.46094
409: bad sentence 204, PPL: -29737.36133
410: good sentence 205, PPL: -40207.33594
411: bad sentence 205, PPL: -24242.14844
412: good sentence 206, PPL: -75591.42188
413: bad sentence 206, PPL: -55264.90234
414: good sentence 207, PPL: -15429.27539
415: bad sentence 207, PPL: -31183.63086
416: good sentence 208, PPL: -31329.72461
417: bad sentence 208, PPL: -51094.18359
418: good sentence 209, PPL: -106171.31250
419: bad sentence 209, PPL: -78622.80469
420: good sentence 210, PPL: -37049.52734
421: bad sentence 210, PPL: -30365.02734
422: good sentence 211, PPL: -31255.53320
423: bad sentence 211, PPL: -21627.04688
424: good sentence 212, PPL: -66140.08594
425: bad sentence 212, PPL: -38965.12109
426: good sentence 213, PPL: -43852.92578
427: bad sentence 213, PPL: -22271.82812
428: good sentence 214, PPL: -11817.41797
429: bad sentence 214, PPL: -12609.26758
430: good sentence 215, PPL: -43999.46094
431: bad sentence 215, PPL: -49491.16016
432: good sentence 216, PPL: -40471.05078
433: bad sentence 216, PPL: -33784.69141
434: good sentence 217, PPL: -23531.77344
435: bad sentence 217, PPL: -21834.72070
436: good sentence 218, PPL: -28408.24219
437: bad sentence 218, PPL: -21012.18945
438: good sentence 219, PPL: -17797.91602
439: bad sentence 219, PPL: -32475.54688
440: good sentence 220, PPL: -16331.50684
441: bad sentence 220, PPL: -19260.78906
442: good sentence 221, PPL: -47131.83984
443: bad sentence 221, PPL: -46003.51562
444: good sentence 222, PPL: -104973.61719
445: bad sentence 222, PPL: -63068.23047
446: good sentence 223, PPL: -18555.98047
447: bad sentence 223, PPL: -40575.19922
448: good sentence 224, PPL: -18450.01953
449: bad sentence 224, PPL: -15976.75684
450: good sentence 225, PPL: -38187.64062
451: bad sentence 225, PPL: -102743.16406
452: good sentence 226, PPL: -6609.75488
453: bad sentence 226, PPL: -16308.12891
454: good sentence 227, PPL: -41365.80859
455: bad sentence 227, PPL: -26809.87500
456: good sentence 228, PPL: -24041.15625
457: bad sentence 228, PPL: -12092.36523
458: good sentence 229, PPL: -38980.58594
459: bad sentence 229, PPL: -20955.83594
460: good sentence 230, PPL: -60799.97266
461: bad sentence 230, PPL: -26811.20508
462: good sentence 231, PPL: -62866.82031
463: bad sentence 231, PPL: -52517.67578
464: good sentence 232, PPL: -53082.19141
465: bad sentence 232, PPL: -21569.20703
466: good sentence 233, PPL: -57410.03906
467: bad sentence 233, PPL: -64535.34766
468: good sentence 234, PPL: -71063.59375
469: bad sentence 234, PPL: -50425.42969
470: good sentence 235, PPL: -25960.45117
471: bad sentence 235, PPL: -20987.47461
472: good sentence 236, PPL: -14879.15527
473: bad sentence 236, PPL: -23765.91992
474: good sentence 237, PPL: -75224.00781
475: bad sentence 237, PPL: -69460.65625
476: good sentence 238, PPL: -12078.90430
477: bad sentence 238, PPL: -23630.69922
478: good sentence 239, PPL: -18786.19531
479: bad sentence 239, PPL: -23130.36523
480: good sentence 240, PPL: -30625.37109
481: bad sentence 240, PPL: -66701.36719
482: good sentence 241, PPL: -65511.75781
483: bad sentence 241, PPL: -41620.28906
484: good sentence 242, PPL: -21929.69336
485: bad sentence 242, PPL: -42608.05469
486: good sentence 243, PPL: -11620.41211
487: bad sentence 243, PPL: -9775.67676
488: good sentence 244, PPL: -31077.58398
489: bad sentence 244, PPL: -52035.53516
490: good sentence 245, PPL: -70579.06250
491: bad sentence 245, PPL: -61758.49609
492: good sentence 246, PPL: -24122.77930
493: bad sentence 246, PPL: -27603.46484
494: good sentence 247, PPL: -18466.00391
495: bad sentence 247, PPL: -17386.77148
496: good sentence 248, PPL: -27735.32227
497: bad sentence 248, PPL: -43953.87109
498: good sentence 249, PPL: -43310.95312
499: bad sentence 249, PPL: -46572.73828
500: good sentence 250, PPL: -26624.02930
501: bad sentence 250, PPL: -10311.33691
502: good sentence 251, PPL: -33600.09375
503: bad sentence 251, PPL: -17307.46094
504: good sentence 252, PPL: -25129.95703
505: bad sentence 252, PPL: -29069.58398
506: good sentence 253, PPL: -48519.84375
507: bad sentence 253, PPL: -54678.94922
508: good sentence 254, PPL: -44485.73047
509: bad sentence 254, PPL: -33389.23828
510: good sentence 255, PPL: -49380.22266
511: bad sentence 255, PPL: -43160.08203
512: good sentence 256, PPL: -34034.47266
513: bad sentence 256, PPL: -56039.77344
514: good sentence 257, PPL: -103249.32031
515: bad sentence 257, PPL: -114080.11719
516: good sentence 258, PPL: -24936.96289
517: bad sentence 258, PPL: -55869.38281
518: good sentence 259, PPL: -139769.87500
519: bad sentence 259, PPL: -114863.28906
520: good sentence 260, PPL: -119788.43750
521: bad sentence 260, PPL: -118249.66406
522: good sentence 261, PPL: -42630.69531
523: bad sentence 261, PPL: -24779.69141
524: good sentence 262, PPL: -20030.93555
525: bad sentence 262, PPL: -24769.36719
526: good sentence 263, PPL: -25158.54102
527: bad sentence 263, PPL: -16045.57520
528: good sentence 264, PPL: -34798.73828
529: bad sentence 264, PPL: -25059.38086
530: good sentence 265, PPL: -64288.89453
531: bad sentence 265, PPL: -57212.23828
532: good sentence 266, PPL: -45929.42969
533: bad sentence 266, PPL: -83670.63281
534: good sentence 267, PPL: -53299.40234
535: bad sentence 267, PPL: -46917.74609
536: good sentence 268, PPL: -17674.67578
537: bad sentence 268, PPL: -11360.65820
538: good sentence 269, PPL: -49919.39062
539: bad sentence 269, PPL: -32652.65820
540: good sentence 270, PPL: -54496.27344
541: bad sentence 270, PPL: -30022.42969
542: good sentence 271, PPL: -28901.24219
543: bad sentence 271, PPL: -22685.60156
544: good sentence 272, PPL: -39277.88281
545: bad sentence 272, PPL: -35054.75000
546: good sentence 273, PPL: -9505.44727
547: bad sentence 273, PPL: -29740.33789
548: good sentence 274, PPL: -8128.30029
549: bad sentence 274, PPL: -8852.52539
550: good sentence 275, PPL: -50421.63281
551: bad sentence 275, PPL: -70181.04688
552: good sentence 276, PPL: -82233.50000
553: bad sentence 276, PPL: -43841.30078
554: good sentence 277, PPL: -17471.39258
555: bad sentence 277, PPL: -9609.05078
556: good sentence 278, PPL: -80474.92969
557: bad sentence 278, PPL: -120645.76562
558: good sentence 279, PPL: -21423.65430
559: bad sentence 279, PPL: -15574.74707
560: good sentence 280, PPL: -25449.47070
561: bad sentence 280, PPL: -42808.32422
562: good sentence 281, PPL: -124446.27344
563: bad sentence 281, PPL: -63343.57812
564: good sentence 282, PPL: -128239.00781
565: bad sentence 282, PPL: -75409.96875
566: good sentence 283, PPL: -121453.75000
567: bad sentence 283, PPL: -51612.47266
568: good sentence 284, PPL: -91907.62500
569: bad sentence 284, PPL: -45027.58984
570: good sentence 285, PPL: -39587.67969
571: bad sentence 285, PPL: -33276.42188
572: good sentence 286, PPL: -118413.40625
573: bad sentence 286, PPL: -71747.56250
574: good sentence 287, PPL: -19126.41602
575: bad sentence 287, PPL: -29069.97070
576: good sentence 288, PPL: -91951.71875
577: bad sentence 288, PPL: -149259.21875
578: good sentence 289, PPL: -210739.70312
579: bad sentence 289, PPL: -51140.00781
580: good sentence 290, PPL: -122052.77344
581: bad sentence 290, PPL: -42544.51172
582: good sentence 291, PPL: -50853.93750
583: bad sentence 291, PPL: -53864.14844
584: good sentence 292, PPL: -25708.43359
585: bad sentence 292, PPL: -18793.25391
586: good sentence 293, PPL: -57068.92188
587: bad sentence 293, PPL: -37105.21875
588: good sentence 294, PPL: -88272.14062
589: bad sentence 294, PPL: -90884.60938
590: good sentence 295, PPL: -29713.94531
591: bad sentence 295, PPL: -66227.18750
592: good sentence 296, PPL: -16080.34961
593: bad sentence 296, PPL: -18319.58984
594: good sentence 297, PPL: -96307.07031
595: bad sentence 297, PPL: -15523.73633
596: good sentence 298, PPL: -50634.76562
597: bad sentence 298, PPL: -22341.79688
598: good sentence 299, PPL: -39523.77344
599: bad sentence 299, PPL: -56224.56250
600: good sentence 300, PPL: -32732.75391
601: bad sentence 300, PPL: -38398.31641
602: good sentence 301, PPL: -14177.19629
603: bad sentence 301, PPL: -10628.83691
604: good sentence 302, PPL: -27258.91016
605: bad sentence 302, PPL: -23397.81836
