Classifier-Noun
	cl_adj_comp_noun_v2
Model: 01-ai/Yi-6B, Accuracy: 76.80000, Average Perplexity (Good Sentences): -324.80441, Average Perplexity (Bad Sentences): -470.79117
214: good sentence 107, PPL: -1179.11267
215: bad sentence 107, PPL: -608.49628
216: good sentence 108, PPL: -179.55313
217: bad sentence 108, PPL: -305.15750
218: good sentence 109, PPL: -220.32011
219: bad sentence 109, PPL: -448.94086
220: good sentence 110, PPL: -897.72766
221: bad sentence 110, PPL: -1232.00342
222: good sentence 111, PPL: -476.52429
223: bad sentence 111, PPL: -482.75058
224: good sentence 112, PPL: -1378.60388
225: bad sentence 112, PPL: -2096.37500
226: good sentence 113, PPL: -120.25571
227: bad sentence 113, PPL: -419.22684
228: good sentence 114, PPL: -403.37128
229: bad sentence 114, PPL: -697.52594
230: good sentence 115, PPL: -402.11493
231: bad sentence 115, PPL: -674.64935
232: good sentence 116, PPL: -499.31982
233: bad sentence 116, PPL: -880.89685
234: good sentence 117, PPL: -277.10709
235: bad sentence 117, PPL: -460.36142
236: good sentence 118, PPL: -184.52710
237: bad sentence 118, PPL: -417.15137
238: good sentence 119, PPL: -1012.00977
239: bad sentence 119, PPL: -1140.50562
240: good sentence 120, PPL: -291.57278
241: bad sentence 120, PPL: -1327.31604
242: good sentence 121, PPL: -262.64484
243: bad sentence 121, PPL: -476.39502
244: good sentence 122, PPL: -131.67619
245: bad sentence 122, PPL: -568.99493
246: good sentence 123, PPL: -719.10248
247: bad sentence 123, PPL: -862.46552
248: good sentence 124, PPL: -271.96408
249: bad sentence 124, PPL: -706.85016
250: good sentence 125, PPL: -371.42059
251: bad sentence 125, PPL: -631.19519
252: good sentence 126, PPL: -886.58997
253: bad sentence 126, PPL: -532.88928
254: good sentence 127, PPL: -996.54138
255: bad sentence 127, PPL: -1552.49646
256: good sentence 128, PPL: -519.87488
257: bad sentence 128, PPL: -748.62738
258: good sentence 129, PPL: -761.94165
259: bad sentence 129, PPL: -1705.94824
260: good sentence 130, PPL: -364.46008
261: bad sentence 130, PPL: -399.24561
262: good sentence 131, PPL: -607.05182
263: bad sentence 131, PPL: -758.91364
264: good sentence 132, PPL: -274.38544
265: bad sentence 132, PPL: -771.54541
266: good sentence 133, PPL: -990.51196
267: bad sentence 133, PPL: -1128.20190
268: good sentence 134, PPL: -286.79541
269: bad sentence 134, PPL: -431.20090
270: good sentence 135, PPL: -544.32904
271: bad sentence 135, PPL: -1276.43628
272: good sentence 136, PPL: -1267.94592
273: bad sentence 136, PPL: -1630.60132
274: good sentence 137, PPL: -318.65503
275: bad sentence 137, PPL: -203.88583
276: good sentence 138, PPL: -873.02942
277: bad sentence 138, PPL: -1191.20166
278: good sentence 139, PPL: -1018.84845
279: bad sentence 139, PPL: -558.87451
280: good sentence 140, PPL: -146.03902
281: bad sentence 140, PPL: -336.45432
282: good sentence 141, PPL: -428.91544
283: bad sentence 141, PPL: -536.57806
284: good sentence 142, PPL: -375.58057
285: bad sentence 142, PPL: -1089.39758
286: good sentence 143, PPL: -538.79456
287: bad sentence 143, PPL: -509.98203
288: good sentence 144, PPL: -726.62555
289: bad sentence 144, PPL: -1280.39136
290: good sentence 145, PPL: -620.84137
291: bad sentence 145, PPL: -603.08960
292: good sentence 146, PPL: -80.99082
293: bad sentence 146, PPL: -58.65411
294: good sentence 147, PPL: -578.43231
295: bad sentence 147, PPL: -757.07745
296: good sentence 148, PPL: -506.04852
297: bad sentence 148, PPL: -1608.76733
298: good sentence 149, PPL: -518.65942
299: bad sentence 149, PPL: -253.35048
300: good sentence 150, PPL: -182.39320
301: bad sentence 150, PPL: -212.27245
302: good sentence 151, PPL: -464.01392
303: bad sentence 151, PPL: -1005.47620
304: good sentence 152, PPL: -658.96234
305: bad sentence 152, PPL: -593.00787
306: good sentence 153, PPL: -1046.66919
307: bad sentence 153, PPL: -1734.76501
308: good sentence 154, PPL: -307.95193
309: bad sentence 154, PPL: -852.97986
310: good sentence 155, PPL: -306.66171
311: bad sentence 155, PPL: -334.75177
312: good sentence 156, PPL: -437.24948
313: bad sentence 156, PPL: -618.26910
314: good sentence 157, PPL: -544.45416
315: bad sentence 157, PPL: -1681.99805
316: good sentence 158, PPL: -412.11295
317: bad sentence 158, PPL: -650.42548
318: good sentence 159, PPL: -515.76257
319: bad sentence 159, PPL: -423.81476
320: good sentence 160, PPL: -674.97052
321: bad sentence 160, PPL: -490.82651
322: good sentence 161, PPL: -565.18463
323: bad sentence 161, PPL: -338.49350
324: good sentence 162, PPL: -460.32019
325: bad sentence 162, PPL: -409.17130
326: good sentence 163, PPL: -771.99805
327: bad sentence 163, PPL: -654.90552
328: good sentence 164, PPL: -491.27350
329: bad sentence 164, PPL: -606.74359
330: good sentence 165, PPL: -219.68796
331: bad sentence 165, PPL: -391.21820
332: good sentence 166, PPL: -901.96814
333: bad sentence 166, PPL: -1806.94519
334: good sentence 167, PPL: -309.29288
335: bad sentence 167, PPL: -535.25177
336: good sentence 168, PPL: -343.80319
337: bad sentence 168, PPL: -501.21674
338: good sentence 169, PPL: -215.39288
339: bad sentence 169, PPL: -307.09177
340: good sentence 170, PPL: -686.08441
341: bad sentence 170, PPL: -543.89368
342: good sentence 171, PPL: -269.38159
343: bad sentence 171, PPL: -292.29315
344: good sentence 172, PPL: -460.90085
345: bad sentence 172, PPL: -348.24866
346: good sentence 173, PPL: -1169.61035
347: bad sentence 173, PPL: -593.93805
348: good sentence 174, PPL: -135.45105
349: bad sentence 174, PPL: -327.61533
350: good sentence 175, PPL: -989.89111
351: bad sentence 175, PPL: -1095.57996
352: good sentence 176, PPL: -460.65195
353: bad sentence 176, PPL: -520.39868
354: good sentence 177, PPL: -612.99683
