Classifier-Noun
	cl_comp_noun_v2
Model: 01-ai/Yi-6B, Accuracy: 78.20000, Average Perplexity (Good Sentences): -792.46246, Average Perplexity (Bad Sentences): -1709.75623
346: good sentence 173, PPL: -1708.88989
347: bad sentence 173, PPL: -3743.46558
348: good sentence 174, PPL: -327.13153
349: bad sentence 174, PPL: -1195.68884
350: good sentence 175, PPL: -5963.53418
351: bad sentence 175, PPL: -5588.13477
352: good sentence 176, PPL: -591.91260
353: bad sentence 176, PPL: -977.36951
354: good sentence 177, PPL: -295.20169
355: bad sentence 177, PPL: -207.16028
356: good sentence 178, PPL: -956.09912
357: bad sentence 178, PPL: -606.85504
358: good sentence 179, PPL: -545.65363
359: bad sentence 179, PPL: -663.20789
360: good sentence 180, PPL: -980.97778
361: bad sentence 180, PPL: -3408.64575
362: good sentence 181, PPL: -935.84802
363: bad sentence 181, PPL: -2587.83350
364: good sentence 182, PPL: -909.74622
365: bad sentence 182, PPL: -848.84973
366: good sentence 183, PPL: -718.90363
367: bad sentence 183, PPL: -619.23450
368: good sentence 184, PPL: -1280.15393
369: bad sentence 184, PPL: -3214.53369
370: good sentence 185, PPL: -9471.83887
371: bad sentence 185, PPL: -26470.30273
372: good sentence 186, PPL: -1291.56628
373: bad sentence 186, PPL: -957.24872
374: good sentence 187, PPL: -240.07854
375: bad sentence 187, PPL: -194.71646
376: good sentence 188, PPL: -784.80914
377: bad sentence 188, PPL: -803.94843
378: good sentence 189, PPL: -630.61548
379: bad sentence 189, PPL: -767.92902
380: good sentence 190, PPL: -9221.05566
381: bad sentence 190, PPL: -2765.72070
382: good sentence 191, PPL: -2215.36963
383: bad sentence 191, PPL: -2359.42773
384: good sentence 192, PPL: -2909.52686
385: bad sentence 192, PPL: -4449.32227
386: good sentence 193, PPL: -1514.00769
387: bad sentence 193, PPL: -6437.48779
388: good sentence 194, PPL: -2061.06689
389: bad sentence 194, PPL: -1226.47192
390: good sentence 195, PPL: -220.00117
391: bad sentence 195, PPL: -4290.14404
392: good sentence 196, PPL: -427.20941
393: bad sentence 196, PPL: -448.47638
394: good sentence 197, PPL: -8515.41992
395: bad sentence 197, PPL: -8656.01367
396: good sentence 198, PPL: -4785.85596
397: bad sentence 198, PPL: -7449.84766
398: good sentence 199, PPL: -2930.17432
399: bad sentence 199, PPL: -8145.73730
400: good sentence 200, PPL: -1656.90137
401: bad sentence 200, PPL: -1929.09998
402: good sentence 201, PPL: -217.51930
403: bad sentence 201, PPL: -784.68713
404: good sentence 202, PPL: -3944.31372
405: bad sentence 202, PPL: -2008.30188
406: good sentence 203, PPL: -888.67023
407: bad sentence 203, PPL: -1013.03571
408: good sentence 204, PPL: -6097.23389
409: bad sentence 204, PPL: -5037.96484
410: good sentence 205, PPL: -393.27618
411: bad sentence 205, PPL: -1049.82324
412: good sentence 206, PPL: -246.12648
413: bad sentence 206, PPL: -721.29517
414: good sentence 207, PPL: -351.54312
415: bad sentence 207, PPL: -949.17773
416: good sentence 208, PPL: -2835.40015
417: bad sentence 208, PPL: -2284.86499
418: good sentence 209, PPL: -5364.11279
419: bad sentence 209, PPL: -10466.17871
420: good sentence 210, PPL: -1166.86853
421: bad sentence 210, PPL: -1363.39795
422: good sentence 211, PPL: -78.17976
423: bad sentence 211, PPL: -86.55521
424: good sentence 212, PPL: -2694.89282
425: bad sentence 212, PPL: -6567.42383
426: good sentence 213, PPL: -6275.86621
427: bad sentence 213, PPL: -4412.83643
428: good sentence 214, PPL: -1578.98755
429: bad sentence 214, PPL: -989.20312
430: good sentence 215, PPL: -652.63007
431: bad sentence 215, PPL: -1643.45544
432: good sentence 216, PPL: -727.70605
433: bad sentence 216, PPL: -286.21466
434: good sentence 217, PPL: -439.80811
435: bad sentence 217, PPL: -1005.94812
436: good sentence 218, PPL: -461.50238
437: bad sentence 218, PPL: -810.48688
438: good sentence 219, PPL: -1300.20361
439: bad sentence 219, PPL: -1217.76050
440: good sentence 220, PPL: -629.76447
441: bad sentence 220, PPL: -776.54553
442: good sentence 221, PPL: -93.88753
443: bad sentence 221, PPL: -780.88739
444: good sentence 222, PPL: -225.97954
445: bad sentence 222, PPL: -4297.79004
446: good sentence 223, PPL: -1491.11584
447: bad sentence 223, PPL: -3608.30469
448: good sentence 224, PPL: -6150.76562
449: bad sentence 224, PPL: -3440.77393
450: good sentence 225, PPL: -881.39136
451: bad sentence 225, PPL: -899.91766
452: good sentence 226, PPL: -933.07111
453: bad sentence 226, PPL: -1391.23218
454: good sentence 227, PPL: -1207.27710
455: bad sentence 227, PPL: -1839.19568
456: good sentence 228, PPL: -158.58965
457: bad sentence 228, PPL: -2757.88501
458: good sentence 229, PPL: -1262.79431
459: bad sentence 229, PPL: -962.98706
460: good sentence 230, PPL: -1866.05139
461: bad sentence 230, PPL: -13312.79590
462: good sentence 231, PPL: -5955.99756
463: bad sentence 231, PPL: -6025.25684
464: good sentence 232, PPL: -4345.63623
465: bad sentence 232, PPL: -2731.01318
466: good sentence 233, PPL: -395.16254
467: bad sentence 233, PPL: -981.69604
468: good sentence 234, PPL: -5593.79688
469: bad sentence 234, PPL: -6236.79736
470: good sentence 235, PPL: -89.69587
471: bad sentence 235, PPL: -219.14503
472: good sentence 236, PPL: -273.91028
473: bad sentence 236, PPL: -494.12939
474: good sentence 237, PPL: -112.62524
475: bad sentence 237, PPL: -134.12604
476: good sentence 238, PPL: -1333.83716
477: bad sentence 238, PPL: -2046.53381
478: good sentence 239, PPL: -482.77661
479: bad sentence 239, PPL: -1407.90076
480: good sentence 240, PPL: -821.74384
481: bad sentence 240, PPL: -621.80481
482: good sentence 241, PPL: -3189.11353
483: bad sentence 241, PPL: -6250.38525
484: good sentence 242, PPL: -1310.17322
485: bad sentence 242, PPL: -271.47638
486: good sentence 243, PPL: -922.81323
487: bad sentence 243, PPL: -1690.98889
488: good sentence 244, PPL: -1921.95215
489: bad sentence 244, PPL: -3516.18750
