coverb_instrument_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.91100, Average Perplexity (Good Sentences): -49.97573, Average Perplexity (Bad Sentences): -110.47756
276: good sentence 138, PPL: -17.12389
277: bad sentence 138, PPL: -22.21898
278: good sentence 139, PPL: -108.78431
279: bad sentence 139, PPL: -336.06615
280: good sentence 140, PPL: -292.32786
281: bad sentence 140, PPL: -747.96532
282: good sentence 141, PPL: -376.77760
283: bad sentence 141, PPL: -1999.26924
284: good sentence 142, PPL: -300.96340
285: bad sentence 142, PPL: -245.44367
286: good sentence 143, PPL: -137.27052
287: bad sentence 143, PPL: -217.35363
288: good sentence 144, PPL: -9.96827
289: bad sentence 144, PPL: -15.25113
290: good sentence 145, PPL: -303.48178
291: bad sentence 145, PPL: -590.80292
292: good sentence 146, PPL: -55.89939
293: bad sentence 146, PPL: -132.14468
294: good sentence 147, PPL: -15.70028
295: bad sentence 147, PPL: -46.50321
296: good sentence 148, PPL: -40.22223
297: bad sentence 148, PPL: -53.64861
298: good sentence 149, PPL: -18.64184
299: bad sentence 149, PPL: -18.73035
300: good sentence 150, PPL: -82.65960
301: bad sentence 150, PPL: -501.74315
302: good sentence 151, PPL: -83.59458
303: bad sentence 151, PPL: -153.43661
304: good sentence 152, PPL: -27.07223
305: bad sentence 152, PPL: -46.21783
306: good sentence 153, PPL: -6.70304
307: bad sentence 153, PPL: -28.07993
308: good sentence 154, PPL: -75.96520
309: bad sentence 154, PPL: -120.64690
310: good sentence 155, PPL: -559.99182
311: bad sentence 155, PPL: -1765.26790
312: good sentence 156, PPL: -52.15477
313: bad sentence 156, PPL: -34.79713
314: good sentence 157, PPL: -21.99743
315: bad sentence 157, PPL: -26.00974
316: good sentence 158, PPL: -98.65885
317: bad sentence 158, PPL: -67.58125
318: good sentence 159, PPL: -29.77956
319: bad sentence 159, PPL: -62.16865
320: good sentence 160, PPL: -251.26091
321: bad sentence 160, PPL: -586.42761
322: good sentence 161, PPL: -30.98817
323: bad sentence 161, PPL: -64.41351
324: good sentence 162, PPL: -17.09604
325: bad sentence 162, PPL: -28.28082
326: good sentence 163, PPL: -10.71138
327: bad sentence 163, PPL: -39.87018
328: good sentence 164, PPL: -20.64052
329: bad sentence 164, PPL: -29.25537
330: good sentence 165, PPL: -24.20086
331: bad sentence 165, PPL: -39.88460
332: good sentence 166, PPL: -41.92482
333: bad sentence 166, PPL: -92.88503
334: good sentence 167, PPL: -292.26734
335: bad sentence 167, PPL: -292.43576
336: good sentence 168, PPL: -9.51871
337: bad sentence 168, PPL: -14.47416
338: good sentence 169, PPL: -75.80414
339: bad sentence 169, PPL: -242.35906
340: good sentence 170, PPL: -21.09564
341: bad sentence 170, PPL: -27.07633
342: good sentence 171, PPL: -44.42391
343: bad sentence 171, PPL: -109.19181
344: good sentence 172, PPL: -645.16935
345: bad sentence 172, PPL: -597.46700
346: good sentence 173, PPL: -19.80077
347: bad sentence 173, PPL: -31.01909
348: good sentence 174, PPL: -92.26120
349: bad sentence 174, PPL: -708.00749
350: good sentence 175, PPL: -46.93464
351: bad sentence 175, PPL: -81.00725
352: good sentence 176, PPL: -272.80024
353: bad sentence 176, PPL: -500.53403
354: good sentence 177, PPL: -96.34219
355: bad sentence 177, PPL: -103.11397
356: good sentence 178, PPL: -8.93991
357: bad sentence 178, PPL: -37.22673
358: good sentence 179, PPL: -88.63412
359: bad sentence 179, PPL: -78.02313
360: good sentence 180, PPL: -29.96252
361: bad sentence 180, PPL: -73.83458
362: good sentence 181, PPL: -101.10703
363: bad sentence 181, PPL: -701.44057
364: good sentence 182, PPL: -57.19580
365: bad sentence 182, PPL: -116.11320
366: good sentence 183, PPL: -77.74324
367: bad sentence 183, PPL: -120.00152
368: good sentence 184, PPL: -66.95278
369: bad sentence 184, PPL: -89.75591
370: good sentence 185, PPL: -56.98452
371: bad sentence 185, PPL: -26.02577
372: good sentence 186, PPL: -49.38310
373: bad sentence 186, PPL: -56.05386
374: good sentence 187, PPL: -76.28714
375: bad sentence 187, PPL: -69.09914
376: good sentence 188, PPL: -29.95182
377: bad sentence 188, PPL: -29.30523
378: good sentence 189, PPL: -48.04920
379: bad sentence 189, PPL: -62.63304
380: good sentence 190, PPL: -19.33739
381: bad sentence 190, PPL: -30.21253
382: good sentence 191, PPL: -45.16232
383: bad sentence 191, PPL: -83.42432
384: good sentence 192, PPL: -85.98279
385: bad sentence 192, PPL: -160.97669
386: good sentence 193, PPL: -25.19995
387: bad sentence 193, PPL: -25.68218
388: good sentence 194, PPL: -136.91025
389: bad sentence 194, PPL: -264.74430
390: good sentence 195, PPL: -289.83293
391: bad sentence 195, PPL: -706.59257
392: good sentence 196, PPL: -86.27503
393: bad sentence 196, PPL: -130.56961
394: good sentence 197, PPL: -267.84580
395: bad sentence 197, PPL: -466.51000
396: good sentence 198, PPL: -134.97386
397: bad sentence 198, PPL: -242.67389
398: good sentence 199, PPL: -54.95856
399: bad sentence 199, PPL: -134.48470
400: good sentence 200, PPL: -54.77610
401: bad sentence 200, PPL: -112.44904
402: good sentence 201, PPL: -8.94535
403: bad sentence 201, PPL: -15.61091
404: good sentence 202, PPL: -19.31554
405: bad sentence 202, PPL: -42.18308
406: good sentence 203, PPL: -21.35801
407: bad sentence 203, PPL: -68.08215
408: good sentence 204, PPL: -39.99347
409: bad sentence 204, PPL: -59.93021
410: good sentence 205, PPL: -146.29425
411: bad sentence 205, PPL: -334.30603
412: good sentence 206, PPL: -18.75688
413: bad sentence 206, PPL: -34.24108
414: good sentence 207, PPL: -50.06234
415: bad sentence 207, PPL: -86.95796
416: good sentence 208, PPL: -31.79834
417: bad sentence 208, PPL: -47.98796
418: good sentence 209, PPL: -73.91262
419: bad sentence 209, PPL: -243.88716
420: good sentence 210, PPL: -36.26640
421: bad sentence 210, PPL: -87.95504
422: good sentence 211, PPL: -66.00194
423: bad sentence 211, PPL: -109.36017
424: good sentence 212, PPL: -22.84965
425: bad sentence 212, PPL: -46.82563
426: good sentence 213, PPL: -552.62546
427: bad sentence 213, PPL: -530.09584
