anaphor_agreement_gender_1000.csv
anaphor_agreement_gender_1000.csv
Model: imone/pangu_2_6B, Accuracy: 0.92600, Average Perplexity (Good Sentences): -5352.46729, Average Perplexity (Bad Sentences): -7628.50879
0: good sentence 0, PPL: -3280.08936
108: good sentence 54, PPL: -4684.16260
109: bad sentence 54, PPL: -10148.68652
110: good sentence 55, PPL: -863.42218
111: bad sentence 55, PPL: -968.83545
112: good sentence 56, PPL: -8907.98828
113: bad sentence 56, PPL: -13098.45312
114: good sentence 57, PPL: -1972.66199
115: bad sentence 57, PPL: -3404.76050
116: good sentence 58, PPL: -3342.68164
117: bad sentence 58, PPL: -4902.56006
118: good sentence 59, PPL: -12087.37402
119: bad sentence 59, PPL: -20406.86914
120: good sentence 60, PPL: -2923.70679
121: bad sentence 60, PPL: -3297.60645
122: good sentence 61, PPL: -1249.52173
123: bad sentence 61, PPL: -1617.29956
124: good sentence 62, PPL: -7383.30518
125: bad sentence 62, PPL: -7618.86816
126: good sentence 63, PPL: -2079.54321
127: bad sentence 63, PPL: -2385.83081
128: good sentence 64, PPL: -23144.70898
129: bad sentence 64, PPL: -25499.66406
130: good sentence 65, PPL: -3983.59082
131: bad sentence 65, PPL: -7042.93506
132: good sentence 66, PPL: -9188.22461
133: bad sentence 66, PPL: -16915.69531
134: good sentence 67, PPL: -3828.54224
135: bad sentence 67, PPL: -7240.94775
136: good sentence 68, PPL: -10258.58691
137: bad sentence 68, PPL: -12632.14746
138: good sentence 69, PPL: -32076.90820
139: bad sentence 69, PPL: -67517.36719
140: good sentence 70, PPL: -6462.67139
141: bad sentence 70, PPL: -13105.77441
142: good sentence 71, PPL: -4140.66357
143: bad sentence 71, PPL: -5684.65625
144: good sentence 72, PPL: -3323.90747
145: bad sentence 72, PPL: -6507.49121
146: good sentence 73, PPL: -8304.57520
147: bad sentence 73, PPL: -17135.98242
148: good sentence 74, PPL: -337.68533
149: bad sentence 74, PPL: -418.38788
150: good sentence 75, PPL: -15883.87109
151: bad sentence 75, PPL: -17060.85742
152: good sentence 76, PPL: -7606.14209
153: bad sentence 76, PPL: -14374.38477
154: good sentence 77, PPL: -6473.66943
155: bad sentence 77, PPL: -11762.37988
156: good sentence 78, PPL: -3289.88232
157: bad sentence 78, PPL: -5433.95654
