coverb_with_1000.csv
Model: imone/pangu_2_6B, Accuracy: 0.73500, Average Perplexity (Good Sentences): -6982.72363, Average Perplexity (Bad Sentences): -9183.35449
282: good sentence 141, PPL: -5921.30273
283: bad sentence 141, PPL: -4479.89697
284: good sentence 142, PPL: -3082.45801
285: bad sentence 142, PPL: -5918.10742
286: good sentence 143, PPL: -2362.72412
287: bad sentence 143, PPL: -5452.93115
288: good sentence 144, PPL: -9079.09180
289: bad sentence 144, PPL: -19838.80859
290: good sentence 145, PPL: -8434.26758
291: bad sentence 145, PPL: -13039.62500
292: good sentence 146, PPL: -4560.01562
293: bad sentence 146, PPL: -8229.99805
294: good sentence 147, PPL: -4332.29932
295: bad sentence 147, PPL: -5164.59766
296: good sentence 148, PPL: -4021.02295
297: bad sentence 148, PPL: -4171.06641
298: good sentence 149, PPL: -11471.92676
299: bad sentence 149, PPL: -43720.55469
300: good sentence 150, PPL: -10837.37695
301: bad sentence 150, PPL: -15592.35840
302: good sentence 151, PPL: -9416.70898
303: bad sentence 151, PPL: -7187.47656
304: good sentence 152, PPL: -10956.25977
305: bad sentence 152, PPL: -16914.03516
306: good sentence 153, PPL: -2204.27100
307: bad sentence 153, PPL: -4348.47559
308: good sentence 154, PPL: -29991.66406
309: bad sentence 154, PPL: -25943.22656
310: good sentence 155, PPL: -2639.15454
311: bad sentence 155, PPL: -10390.43555
312: good sentence 156, PPL: -7555.22412
313: bad sentence 156, PPL: -18054.22461
314: good sentence 157, PPL: -502.53058
315: bad sentence 157, PPL: -1832.42212
316: good sentence 158, PPL: -7295.19336
317: bad sentence 158, PPL: -11983.57812
318: good sentence 159, PPL: -16251.47656
319: bad sentence 159, PPL: -30064.43359
320: good sentence 160, PPL: -14160.99512
321: bad sentence 160, PPL: -23241.38867
322: good sentence 161, PPL: -9918.70801
323: bad sentence 161, PPL: -8294.35742
324: good sentence 162, PPL: -4694.98096
325: bad sentence 162, PPL: -4771.55078
326: good sentence 163, PPL: -6254.85742
327: bad sentence 163, PPL: -12891.28613
328: good sentence 164, PPL: -6699.58008
329: bad sentence 164, PPL: -5034.67920
330: good sentence 165, PPL: -8894.31348
331: bad sentence 165, PPL: -12334.59473
332: good sentence 166, PPL: -7087.25000
333: bad sentence 166, PPL: -7032.63281
334: good sentence 167, PPL: -13169.98730
335: bad sentence 167, PPL: -14559.17480
336: good sentence 168, PPL: -9325.53418
337: bad sentence 168, PPL: -8843.98535
338: good sentence 169, PPL: -2166.59180
339: bad sentence 169, PPL: -3765.28076
340: good sentence 170, PPL: -2003.27966
341: bad sentence 170, PPL: -3958.53955
342: good sentence 171, PPL: -3372.19653
343: bad sentence 171, PPL: -12223.48926
344: good sentence 172, PPL: -4404.46973
345: bad sentence 172, PPL: -11704.17090
346: good sentence 173, PPL: -2685.96997
347: bad sentence 173, PPL: -4838.95996
348: good sentence 174, PPL: -19071.66406
349: bad sentence 174, PPL: -17834.58203
350: good sentence 175, PPL: -3555.52197
351: bad sentence 175, PPL: -5314.83154
352: good sentence 176, PPL: -3210.77734
353: bad sentence 176, PPL: -2999.71167
354: good sentence 177, PPL: -24187.83203
355: bad sentence 177, PPL: -34678.31641
356: good sentence 178, PPL: -8528.63574
357: bad sentence 178, PPL: -10843.82812
358: good sentence 179, PPL: -11499.51855
359: bad sentence 179, PPL: -53668.32812
360: good sentence 180, PPL: -16385.03320
361: bad sentence 180, PPL: -7900.45166
362: good sentence 181, PPL: -9790.14746
363: bad sentence 181, PPL: -6923.62842
364: good sentence 182, PPL: -7800.41504
365: bad sentence 182, PPL: -20180.93555
366: good sentence 183, PPL: -2532.96265
367: bad sentence 183, PPL: -4469.68066
368: good sentence 184, PPL: -3630.82471
369: bad sentence 184, PPL: -3297.31104
370: good sentence 185, PPL: -12782.28320
371: bad sentence 185, PPL: -8296.20020
372: good sentence 186, PPL: -5647.23779
373: bad sentence 186, PPL: -7903.75244
374: good sentence 187, PPL: -6870.43604
375: bad sentence 187, PPL: -9251.61230
376: good sentence 188, PPL: -16081.10059
377: bad sentence 188, PPL: -54370.69922
378: good sentence 189, PPL: -10254.80176
379: bad sentence 189, PPL: -12572.00781
380: good sentence 190, PPL: -5588.00684
381: bad sentence 190, PPL: -10866.55078
382: good sentence 191, PPL: -3249.14868
383: bad sentence 191, PPL: -4173.83203
384: good sentence 192, PPL: -10870.99707
385: bad sentence 192, PPL: -39990.16406
386: good sentence 193, PPL: -2798.57153
387: bad sentence 193, PPL: -2308.97119
388: good sentence 194, PPL: -1654.83496
389: bad sentence 194, PPL: -4449.33887
390: good sentence 195, PPL: -15336.57422
391: bad sentence 195, PPL: -26572.53711
392: good sentence 196, PPL: -4160.82422
393: bad sentence 196, PPL: -8198.74121
394: good sentence 197, PPL: -10716.45117
395: bad sentence 197, PPL: -12896.85645
396: good sentence 198, PPL: -6725.53857
397: bad sentence 198, PPL: -12710.41699
398: good sentence 199, PPL: -2100.74097
399: bad sentence 199, PPL: -2647.08203
400: good sentence 200, PPL: -5119.17041
401: bad sentence 200, PPL: -6430.08203
402: good sentence 201, PPL: -2825.14185
403: bad sentence 201, PPL: -2599.40308
404: good sentence 202, PPL: -4850.15479
405: bad sentence 202, PPL: -2438.44800
406: good sentence 203, PPL: -7063.94238
407: bad sentence 203, PPL: -10320.89941
408: good sentence 204, PPL: -3114.53076
409: bad sentence 204, PPL: -3498.57324
410: good sentence 205, PPL: -7639.62598
411: bad sentence 205, PPL: -8420.91797
412: good sentence 206, PPL: -11829.59570
413: bad sentence 206, PPL: -11655.87305
414: good sentence 207, PPL: -4712.48047
415: bad sentence 207, PPL: -14892.33008
416: good sentence 208, PPL: -9075.03223
417: bad sentence 208, PPL: -3203.83374
418: good sentence 209, PPL: -5750.68896
419: bad sentence 209, PPL: -9045.90430
420: good sentence 210, PPL: -4935.26123
421: bad sentence 210, PPL: -7969.16113
422: good sentence 211, PPL: -29221.06836
423: bad sentence 211, PPL: -18791.75000
424: good sentence 212, PPL: -15889.47656
425: bad sentence 212, PPL: -26656.44922
426: good sentence 213, PPL: -5568.70557
427: bad sentence 213, PPL: -4122.78662
428: good sentence 214, PPL: -14995.92676
429: bad sentence 214, PPL: -14496.68848
430: good sentence 215, PPL: -3858.40430
431: bad sentence 215, PPL: -13786.26855
432: good sentence 216, PPL: -10207.08008
433: bad sentence 216, PPL: -12942.07422
434: good sentence 217, PPL: -15080.91504
435: bad sentence 217, PPL: -16385.82812
436: good sentence 218, PPL: -1589.03406
437: bad sentence 218, PPL: -3026.82446
438: good sentence 219, PPL: -2564.59766
439: bad sentence 219, PPL: -3780.73511
440: good sentence 220, PPL: -11567.19531
441: bad sentence 220, PPL: -12146.08594
442: good sentence 221, PPL: -5173.34766
443: bad sentence 221, PPL: -4652.74805
444: good sentence 222, PPL: -2784.93188
445: bad sentence 222, PPL: -2986.92261
446: good sentence 223, PPL: -2718.38037
447: bad sentence 223, PPL: -4173.94727
448: good sentence 224, PPL: -12974.81055
449: bad sentence 224, PPL: -21500.73633
450: good sentence 225, PPL: -2224.87866
451: bad sentence 225, PPL: -3835.84790
452: good sentence 226, PPL: -5870.17676
453: bad sentence 226, PPL: -2773.32324
454: good sentence 227, PPL: -3691.17212
455: bad sentence 227, PPL: -3017.70776
456: good sentence 228, PPL: -18622.12500
457: bad sentence 228, PPL: -12066.86035
458: good sentence 229, PPL: -16999.49805
459: bad sentence 229, PPL: -14462.91211
460: good sentence 230, PPL: -3224.42310
461: bad sentence 230, PPL: -4927.40283
462: good sentence 231, PPL: -4681.76904
463: bad sentence 231, PPL: -6597.63135
464: good sentence 232, PPL: -31178.78320
465: bad sentence 232, PPL: -42749.57422
466: good sentence 233, PPL: -9609.59082
467: bad sentence 233, PPL: -8521.70898
468: good sentence 234, PPL: -5273.61719
469: bad sentence 234, PPL: -3999.78491
470: good sentence 235, PPL: -7001.49512
471: bad sentence 235, PPL: -5973.38672
472: good sentence 236, PPL: -16413.43359
473: bad sentence 236, PPL: -11012.48242
474: good sentence 237, PPL: -2730.06250
475: bad sentence 237, PPL: -5289.61963
476: good sentence 238, PPL: -5475.51025
477: bad sentence 238, PPL: -9649.95312
478: good sentence 239, PPL: -8910.55469
479: bad sentence 239, PPL: -13262.32324
480: good sentence 240, PPL: -7669.40234
481: bad sentence 240, PPL: -14844.23242
482: good sentence 241, PPL: -3414.98096
483: bad sentence 241, PPL: -5602.18994
484: good sentence 242, PPL: -2769.27979
485: bad sentence 242, PPL: -4370.76904
486: good sentence 243, PPL: -12223.69824
487: bad sentence 243, PPL: -38658.79297
488: good sentence 244, PPL: -22448.30664
489: bad sentence 244, PPL: -3660.83398
490: good sentence 245, PPL: -15363.17285
491: bad sentence 245, PPL: -4674.42090
492: good sentence 246, PPL: -8452.78809
493: bad sentence 246, PPL: -3916.25879
494: good sentence 247, PPL: -5235.73242
495: bad sentence 247, PPL: -4483.00391
496: good sentence 248, PPL: -8667.15625
497: bad sentence 248, PPL: -13294.29883
498: good sentence 249, PPL: -10960.93164
499: bad sentence 249, PPL: -11208.57422
500: good sentence 250, PPL: -8387.79980
501: bad sentence 250, PPL: -12822.53613
502: good sentence 251, PPL: -11828.68164
503: bad sentence 251, PPL: -3226.97046
504: good sentence 252, PPL: -9509.23730
505: bad sentence 252, PPL: -9476.04883
506: good sentence 253, PPL: -5857.51611
507: bad sentence 253, PPL: -7277.77197
508: good sentence 254, PPL: -5143.14355
509: bad sentence 254, PPL: -10338.01074
510: good sentence 255, PPL: -1772.75891
511: bad sentence 255, PPL: -7158.26807
512: good sentence 256, PPL: -43555.62500
513: bad sentence 256, PPL: -33655.09375
514: good sentence 257, PPL: -15134.10742
515: bad sentence 257, PPL: -19056.06445
516: good sentence 258, PPL: -11217.71680
517: bad sentence 258, PPL: -11027.88965
518: good sentence 259, PPL: -3251.28442
519: bad sentence 259, PPL: -4542.86963
520: good sentence 260, PPL: -4971.47949
521: bad sentence 260, PPL: -6215.04248
522: good sentence 261, PPL: -9167.77832
523: bad sentence 261, PPL: -9105.36523
524: good sentence 262, PPL: -2733.94604
525: bad sentence 262, PPL: -2787.15308
526: good sentence 263, PPL: -7753.85889
527: bad sentence 263, PPL: -15313.26270
528: good sentence 264, PPL: -8775.52148
