classifier_adj_1000.csv
Model: imone/pangu_2_6B, Accuracy: 0.69100, Average Perplexity (Good Sentences): -6505.97119, Average Perplexity (Bad Sentences): -7604.81445
220: good sentence 110, PPL: -3014.69043
221: bad sentence 110, PPL: -2776.22070
222: good sentence 111, PPL: -5453.77881
223: bad sentence 111, PPL: -4849.06787
224: good sentence 112, PPL: -2705.66602
225: bad sentence 112, PPL: -3156.22729
226: good sentence 113, PPL: -8545.83105
227: bad sentence 113, PPL: -10755.36719
228: good sentence 114, PPL: -14260.33398
229: bad sentence 114, PPL: -20611.20117
230: good sentence 115, PPL: -3466.21606
231: bad sentence 115, PPL: -7682.55713
232: good sentence 116, PPL: -2913.99731
233: bad sentence 116, PPL: -3408.27856
234: good sentence 117, PPL: -15007.71484
235: bad sentence 117, PPL: -14248.26172
236: good sentence 118, PPL: -3997.61133
237: bad sentence 118, PPL: -4989.94238
238: good sentence 119, PPL: -15983.67480
239: bad sentence 119, PPL: -30485.82227
240: good sentence 120, PPL: -10697.88672
241: bad sentence 120, PPL: -15932.19043
242: good sentence 121, PPL: -4887.65430
243: bad sentence 121, PPL: -6701.74023
244: good sentence 122, PPL: -7523.78174
245: bad sentence 122, PPL: -7486.75586
246: good sentence 123, PPL: -2119.87207
247: bad sentence 123, PPL: -4362.77344
248: good sentence 124, PPL: -9007.71582
249: bad sentence 124, PPL: -10848.68848
250: good sentence 125, PPL: -3662.20996
251: bad sentence 125, PPL: -6195.74414
252: good sentence 126, PPL: -4605.63428
253: bad sentence 126, PPL: -4738.38818
254: good sentence 127, PPL: -1459.63696
255: bad sentence 127, PPL: -1562.29907
256: good sentence 128, PPL: -40842.10547
257: bad sentence 128, PPL: -46025.45703
258: good sentence 129, PPL: -1995.33350
259: bad sentence 129, PPL: -2757.79150
260: good sentence 130, PPL: -32427.64062
261: bad sentence 130, PPL: -39770.86719
262: good sentence 131, PPL: -14922.56934
263: bad sentence 131, PPL: -21188.06055
264: good sentence 132, PPL: -4733.94385
265: bad sentence 132, PPL: -9249.08008
266: good sentence 133, PPL: -2499.72852
267: bad sentence 133, PPL: -3493.76172
268: good sentence 134, PPL: -3787.64624
269: bad sentence 134, PPL: -5216.57861
270: good sentence 135, PPL: -12310.10352
271: bad sentence 135, PPL: -14041.76465
272: good sentence 136, PPL: -3617.16626
273: bad sentence 136, PPL: -4640.04834
274: good sentence 137, PPL: -5363.49902
275: bad sentence 137, PPL: -10809.54883
276: good sentence 138, PPL: -4859.99365
277: bad sentence 138, PPL: -7646.81299
278: good sentence 139, PPL: -11892.68164
279: bad sentence 139, PPL: -37520.77344
280: good sentence 140, PPL: -12768.17480
281: bad sentence 140, PPL: -15431.76367
282: good sentence 141, PPL: -7311.51904
283: bad sentence 141, PPL: -13891.69336
284: good sentence 142, PPL: -8315.60742
285: bad sentence 142, PPL: -18675.90625
286: good sentence 143, PPL: -2234.16577
287: bad sentence 143, PPL: -3411.88184
288: good sentence 144, PPL: -18641.29688
289: bad sentence 144, PPL: -14529.29785
290: good sentence 145, PPL: -7949.29688
291: bad sentence 145, PPL: -10265.18262
292: good sentence 146, PPL: -4942.07617
293: bad sentence 146, PPL: -5775.27295
294: good sentence 147, PPL: -4378.85010
295: bad sentence 147, PPL: -4550.70996
296: good sentence 148, PPL: -22467.75391
297: bad sentence 148, PPL: -23533.50195
298: good sentence 149, PPL: -2580.81421
299: bad sentence 149, PPL: -2871.56274
300: good sentence 150, PPL: -1972.16809
301: bad sentence 150, PPL: -2873.55713
302: good sentence 151, PPL: -6265.45508
303: bad sentence 151, PPL: -7170.04688
304: good sentence 152, PPL: -27722.04688
305: bad sentence 152, PPL: -23864.66992
306: good sentence 153, PPL: -4113.76123
307: bad sentence 153, PPL: -6354.06055
308: good sentence 154, PPL: -9843.76367
309: bad sentence 154, PPL: -13355.42090
310: good sentence 155, PPL: -6435.66504
311: bad sentence 155, PPL: -14229.11523
312: good sentence 156, PPL: -1963.18713
313: bad sentence 156, PPL: -2933.14087
314: good sentence 157, PPL: -1538.97058
315: bad sentence 157, PPL: -2484.59131
316: good sentence 158, PPL: -6039.50635
317: bad sentence 158, PPL: -8062.89941
318: good sentence 159, PPL: -1453.35168
319: bad sentence 159, PPL: -2257.97437
320: good sentence 160, PPL: -5827.18945
321: bad sentence 160, PPL: -6002.12695
322: good sentence 161, PPL: -6557.27295
323: bad sentence 161, PPL: -6812.18652
324: good sentence 162, PPL: -11241.13770
325: bad sentence 162, PPL: -20246.57617
326: good sentence 163, PPL: -2832.81348
327: bad sentence 163, PPL: -4468.79395
328: good sentence 164, PPL: -5684.53174
329: bad sentence 164, PPL: -13172.96484
330: good sentence 165, PPL: -7221.61768
331: bad sentence 165, PPL: -8635.36816
332: good sentence 166, PPL: -8347.34180
333: bad sentence 166, PPL: -8991.28027
334: good sentence 167, PPL: -5002.07764
335: bad sentence 167, PPL: -4743.25781
336: good sentence 168, PPL: -3077.78442
337: bad sentence 168, PPL: -5382.63232
338: good sentence 169, PPL: -7924.35693
339: bad sentence 169, PPL: -14960.98633
340: good sentence 170, PPL: -12979.72363
341: bad sentence 170, PPL: -20976.07031
342: good sentence 171, PPL: -8430.35156
343: bad sentence 171, PPL: -8572.75977
344: good sentence 172, PPL: -1525.77441
345: bad sentence 172, PPL: -2650.67944
346: good sentence 173, PPL: -3410.14819
347: bad sentence 173, PPL: -4053.36816
348: good sentence 174, PPL: -6616.79346
349: bad sentence 174, PPL: -6184.66357
350: good sentence 175, PPL: -5247.72461
351: bad sentence 175, PPL: -6229.04639
352: good sentence 176, PPL: -2844.52856
353: bad sentence 176, PPL: -5695.76953
354: good sentence 177, PPL: -2887.27417
355: bad sentence 177, PPL: -4385.32812
356: good sentence 178, PPL: -12634.95508
357: bad sentence 178, PPL: -23166.30469
358: good sentence 179, PPL: -10634.97168
359: bad sentence 179, PPL: -12110.62305
360: good sentence 180, PPL: -11494.94629
361: bad sentence 180, PPL: -17708.15039
362: good sentence 181, PPL: -7676.49268
363: bad sentence 181, PPL: -9073.32715
364: good sentence 182, PPL: -8850.97266
365: bad sentence 182, PPL: -11421.71094
366: good sentence 183, PPL: -3312.32886
367: bad sentence 183, PPL: -4156.19971
368: good sentence 184, PPL: -5963.87500
369: bad sentence 184, PPL: -5307.80078
370: good sentence 185, PPL: -5934.98975
371: bad sentence 185, PPL: -8342.03320
372: good sentence 186, PPL: -3022.98462
373: bad sentence 186, PPL: -2886.28857
374: good sentence 187, PPL: -5729.96289
375: bad sentence 187, PPL: -4416.15820
376: good sentence 188, PPL: -6484.02539
377: bad sentence 188, PPL: -7737.32080
378: good sentence 189, PPL: -3422.00317
379: bad sentence 189, PPL: -5350.58350
380: good sentence 190, PPL: -8785.80469
381: bad sentence 190, PPL: -8914.42090
382: good sentence 191, PPL: -6567.61816
383: bad sentence 191, PPL: -7652.93359
384: good sentence 192, PPL: -4779.68457
385: bad sentence 192, PPL: -7414.59277
386: good sentence 193, PPL: -30679.83203
387: bad sentence 193, PPL: -27983.17969
388: good sentence 194, PPL: -3057.02051
389: bad sentence 194, PPL: -3918.64209
390: good sentence 195, PPL: -7430.78906
391: bad sentence 195, PPL: -9991.46973
392: good sentence 196, PPL: -4712.70068
393: bad sentence 196, PPL: -6453.00195
394: good sentence 197, PPL: -11473.51270
395: bad sentence 197, PPL: -13519.99121
396: good sentence 198, PPL: -5080.02051
397: bad sentence 198, PPL: -6331.57617
398: good sentence 199, PPL: -2145.85376
399: bad sentence 199, PPL: -2083.87598
400: good sentence 200, PPL: -15864.87207
401: bad sentence 200, PPL: -24734.28906
402: good sentence 201, PPL: -5006.85498
403: bad sentence 201, PPL: -6301.78125
404: good sentence 202, PPL: -7055.74902
405: bad sentence 202, PPL: -5795.42725
406: good sentence 203, PPL: -3222.97827
407: bad sentence 203, PPL: -5230.57178
408: good sentence 204, PPL: -19896.17969
409: bad sentence 204, PPL: -24432.98047
410: good sentence 205, PPL: -3515.02417
411: bad sentence 205, PPL: -4436.18311
412: good sentence 206, PPL: -11941.62988
413: bad sentence 206, PPL: -20467.89453
414: good sentence 207, PPL: -33638.08594
415: bad sentence 207, PPL: -33385.00391
416: good sentence 208, PPL: -11900.28223
417: bad sentence 208, PPL: -14785.09180
418: good sentence 209, PPL: -5784.85840
419: bad sentence 209, PPL: -7346.12988
420: good sentence 210, PPL: -3057.51343
421: bad sentence 210, PPL: -4176.40430
422: good sentence 211, PPL: -4658.13770
423: bad sentence 211, PPL: -5378.07080
424: good sentence 212, PPL: -4801.48584
425: bad sentence 212, PPL: -7416.75635
426: good sentence 213, PPL: -3528.30347
427: bad sentence 213, PPL: -6419.39600
428: good sentence 214, PPL: -5316.31201
429: bad sentence 214, PPL: -5524.93848
430: good sentence 215, PPL: -4491.28857
431: bad sentence 215, PPL: -7021.58838
432: good sentence 216, PPL: -22511.85156
433: bad sentence 216, PPL: -23943.91211
434: good sentence 217, PPL: -17379.27930
435: bad sentence 217, PPL: -17502.02734
436: good sentence 218, PPL: -17398.99609
437: bad sentence 218, PPL: -20535.48633
438: good sentence 219, PPL: -26040.29297
439: bad sentence 219, PPL: -18679.13086
440: good sentence 220, PPL: -3531.40723
441: bad sentence 220, PPL: -3940.78345
442: good sentence 221, PPL: -7473.62305
443: bad sentence 221, PPL: -12121.39258
444: good sentence 222, PPL: -7648.64404
445: bad sentence 222, PPL: -7830.95947
446: good sentence 223, PPL: -5897.79053
447: bad sentence 223, PPL: -5840.48096
448: good sentence 224, PPL: -12148.29883
449: bad sentence 224, PPL: -20475.90039
450: good sentence 225, PPL: -5933.25244
451: bad sentence 225, PPL: -4220.54785
452: good sentence 226, PPL: -5076.45654
453: bad sentence 226, PPL: -10014.35449
454: good sentence 227, PPL: -5572.46729
455: bad sentence 227, PPL: -7846.11963
456: good sentence 228, PPL: -7473.22314
457: bad sentence 228, PPL: -10603.06055
458: good sentence 229, PPL: -12587.66504
459: bad sentence 229, PPL: -14633.27148
460: good sentence 230, PPL: -2931.91870
461: bad sentence 230, PPL: -2459.89331
462: good sentence 231, PPL: -9341.89453
463: bad sentence 231, PPL: -11934.53809
464: good sentence 232, PPL: -15773.40332
465: bad sentence 232, PPL: -18586.85156
466: good sentence 233, PPL: -5120.37646
467: bad sentence 233, PPL: -7777.06104
468: good sentence 234, PPL: -9651.70215
469: bad sentence 234, PPL: -10616.28516
470: good sentence 235, PPL: -6901.00391
