binding_gender_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.51200, Average Perplexity (Good Sentences): -2410.81299, Average Perplexity (Bad Sentences): -2360.74878
200: good sentence 100, PPL: -1858.54773
201: bad sentence 100, PPL: -3900.78589
202: good sentence 101, PPL: -2732.50439
203: bad sentence 101, PPL: -6685.99121
204: good sentence 102, PPL: -1235.24158
205: bad sentence 102, PPL: -1487.48206
206: good sentence 103, PPL: -876.27924
207: bad sentence 103, PPL: -1840.66431
208: good sentence 104, PPL: -713.22675
209: bad sentence 104, PPL: -1339.39221
210: good sentence 105, PPL: -724.81848
211: bad sentence 105, PPL: -779.28271
212: good sentence 106, PPL: -2622.12769
213: bad sentence 106, PPL: -2459.39941
214: good sentence 107, PPL: -941.07428
215: bad sentence 107, PPL: -1216.78125
216: good sentence 108, PPL: -5143.17773
217: bad sentence 108, PPL: -5445.17773
218: good sentence 109, PPL: -672.70972
219: bad sentence 109, PPL: -760.98999
220: good sentence 110, PPL: -1227.18689
221: bad sentence 110, PPL: -2586.12231
222: good sentence 111, PPL: -1960.23401
223: bad sentence 111, PPL: -4382.09229
224: good sentence 112, PPL: -1979.91443
225: bad sentence 112, PPL: -2019.62122
226: good sentence 113, PPL: -1403.57800
227: bad sentence 113, PPL: -2930.36450
228: good sentence 114, PPL: -692.94214
229: bad sentence 114, PPL: -1360.11414
230: good sentence 115, PPL: -344.13318
231: bad sentence 115, PPL: -575.17090
232: good sentence 116, PPL: -4849.78467
233: bad sentence 116, PPL: -4393.90967
234: good sentence 117, PPL: -478.87344
235: bad sentence 117, PPL: -487.73608
236: good sentence 118, PPL: -1435.44666
237: bad sentence 118, PPL: -1539.15051
238: good sentence 119, PPL: -2510.92456
239: bad sentence 119, PPL: -2671.66772
240: good sentence 120, PPL: -4262.46143
241: bad sentence 120, PPL: -12425.11328
242: good sentence 121, PPL: -1397.85254
243: bad sentence 121, PPL: -2848.39551
244: good sentence 122, PPL: -1856.43713
245: bad sentence 122, PPL: -1960.99500
246: good sentence 123, PPL: -3050.59033
247: bad sentence 123, PPL: -6560.77588
248: good sentence 124, PPL: -692.26147
249: bad sentence 124, PPL: -752.53210
250: good sentence 125, PPL: -988.50763
251: bad sentence 125, PPL: -1211.62891
252: good sentence 126, PPL: -3734.70776
253: bad sentence 126, PPL: -8200.87598
254: good sentence 127, PPL: -1350.33044
255: bad sentence 127, PPL: -1296.70483
256: good sentence 128, PPL: -632.91974
257: bad sentence 128, PPL: -1249.20715
258: good sentence 129, PPL: -2611.05933
259: bad sentence 129, PPL: -2771.96143
260: good sentence 130, PPL: -1447.83667
261: bad sentence 130, PPL: -1402.18518
262: good sentence 131, PPL: -3572.61206
263: bad sentence 131, PPL: -2330.97876
264: good sentence 132, PPL: -1174.09290
265: bad sentence 132, PPL: -1227.00549
266: good sentence 133, PPL: -764.89716
267: bad sentence 133, PPL: -808.12207
268: good sentence 134, PPL: -1133.07837
269: bad sentence 134, PPL: -2807.10620
270: good sentence 135, PPL: -12743.28613
271: bad sentence 135, PPL: -14344.32715
272: good sentence 136, PPL: -648.81818
273: bad sentence 136, PPL: -621.70197
274: good sentence 137, PPL: -869.96851
275: bad sentence 137, PPL: -2105.07471
276: good sentence 138, PPL: -2099.08374
277: bad sentence 138, PPL: -2178.97168
278: good sentence 139, PPL: -2213.55151
279: bad sentence 139, PPL: -2423.89014
280: good sentence 140, PPL: -2184.28223
281: bad sentence 140, PPL: -4045.58252
282: good sentence 141, PPL: -935.71057
283: bad sentence 141, PPL: -903.81342
284: good sentence 142, PPL: -11825.97461
285: bad sentence 142, PPL: -12207.83203
286: good sentence 143, PPL: -1154.56665
287: bad sentence 143, PPL: -997.04279
288: good sentence 144, PPL: -2071.30249
289: bad sentence 144, PPL: -4764.01611
290: good sentence 145, PPL: -708.50867
291: bad sentence 145, PPL: -803.20013
292: good sentence 146, PPL: -1609.73413
293: bad sentence 146, PPL: -3141.95923
294: good sentence 147, PPL: -5963.20410
295: bad sentence 147, PPL: -6525.53223
296: good sentence 148, PPL: -2111.08496
297: bad sentence 148, PPL: -4501.13379
298: good sentence 149, PPL: -2101.10156
299: bad sentence 149, PPL: -2644.42773
300: good sentence 150, PPL: -1852.21582
301: bad sentence 150, PPL: -1398.69543
302: good sentence 151, PPL: -5576.55518
303: bad sentence 151, PPL: -4020.25220
304: good sentence 152, PPL: -1568.11377
305: bad sentence 152, PPL: -1663.84570
306: good sentence 153, PPL: -1421.73547
307: bad sentence 153, PPL: -2684.87646
308: good sentence 154, PPL: -3949.25586
309: bad sentence 154, PPL: -3930.12793
310: good sentence 155, PPL: -1495.53076
311: bad sentence 155, PPL: -1812.63135
312: good sentence 156, PPL: -6012.31299
313: bad sentence 156, PPL: -14676.49902
314: good sentence 157, PPL: -1397.66736
315: bad sentence 157, PPL: -4048.95215
316: good sentence 158, PPL: -6885.37793
317: bad sentence 158, PPL: -7580.27539
318: good sentence 159, PPL: -956.74951
319: bad sentence 159, PPL: -1975.80896
320: good sentence 160, PPL: -2163.32422
321: bad sentence 160, PPL: -2281.33545
322: good sentence 161, PPL: -1928.17200
323: bad sentence 161, PPL: -3891.38159
324: good sentence 162, PPL: -1285.48975
325: bad sentence 162, PPL: -1268.62512
326: good sentence 163, PPL: -3663.57910
327: bad sentence 163, PPL: -11598.67773
328: good sentence 164, PPL: -4435.02002
329: bad sentence 164, PPL: -4400.74561
330: good sentence 165, PPL: -3793.36499
331: bad sentence 165, PPL: -5385.22559
332: good sentence 166, PPL: -798.98407
333: bad sentence 166, PPL: -798.03528
334: good sentence 167, PPL: -2715.59766
335: bad sentence 167, PPL: -2529.96777
336: good sentence 168, PPL: -2301.72168
337: bad sentence 168, PPL: -2325.30713
338: good sentence 169, PPL: -1972.83960
339: bad sentence 169, PPL: -1986.15039
340: good sentence 170, PPL: -2115.83252
341: bad sentence 170, PPL: -2098.62744
342: good sentence 171, PPL: -773.60657
343: bad sentence 171, PPL: -842.49658
344: good sentence 172, PPL: -1966.73438
345: bad sentence 172, PPL: -1671.46277
346: good sentence 173, PPL: -1363.73914
347: bad sentence 173, PPL: -3302.01855
348: good sentence 174, PPL: -6308.06445
349: bad sentence 174, PPL: -5915.04883
350: good sentence 175, PPL: -1309.00793
351: bad sentence 175, PPL: -1376.44470
352: good sentence 176, PPL: -2924.00659
353: bad sentence 176, PPL: -6293.78760
354: good sentence 177, PPL: -1326.51819
355: bad sentence 177, PPL: -2946.40161
356: good sentence 178, PPL: -1303.94568
357: bad sentence 178, PPL: -3027.17383
358: good sentence 179, PPL: -269.31918
359: bad sentence 179, PPL: -476.69656
360: good sentence 180, PPL: -1735.52539
361: bad sentence 180, PPL: -3444.24390
362: good sentence 181, PPL: -1929.17725
363: bad sentence 181, PPL: -3521.05615
364: good sentence 182, PPL: -1980.05042
365: bad sentence 182, PPL: -2179.85718
366: good sentence 183, PPL: -6952.69580
367: bad sentence 183, PPL: -7635.30713
368: good sentence 184, PPL: -1096.82458
369: bad sentence 184, PPL: -2223.03125
370: good sentence 185, PPL: -1540.16577
371: bad sentence 185, PPL: -1415.75586
372: good sentence 186, PPL: -2137.96094
373: bad sentence 186, PPL: -2392.30835
374: good sentence 187, PPL: -2925.81567
375: bad sentence 187, PPL: -2886.70288
376: good sentence 188, PPL: -566.32037
377: bad sentence 188, PPL: -1032.25427
378: good sentence 189, PPL: -1501.85388
379: bad sentence 189, PPL: -3628.45020
380: good sentence 190, PPL: -1831.76074
381: bad sentence 190, PPL: -1472.66980
382: good sentence 191, PPL: -2106.63013
383: bad sentence 191, PPL: -4794.54004
384: good sentence 192, PPL: -2309.37891
385: bad sentence 192, PPL: -2689.37256
386: good sentence 193, PPL: -1425.63953
387: bad sentence 193, PPL: -1408.77637
388: good sentence 194, PPL: -2513.81055
389: bad sentence 194, PPL: -6206.86279
390: good sentence 195, PPL: -553.37494
391: bad sentence 195, PPL: -692.88135
392: good sentence 196, PPL: -3674.80103
393: bad sentence 196, PPL: -4047.22656
394: good sentence 197, PPL: -3830.86865
395: bad sentence 197, PPL: -3099.32153
396: good sentence 198, PPL: -3391.82935
397: bad sentence 198, PPL: -7961.97461
398: good sentence 199, PPL: -1641.05920
399: bad sentence 199, PPL: -3041.61377
400: good sentence 200, PPL: -2271.50635
401: bad sentence 200, PPL: -5446.79834
402: good sentence 201, PPL: -2458.33496
403: bad sentence 201, PPL: -2756.52124
404: good sentence 202, PPL: -2399.53442
405: bad sentence 202, PPL: -4959.67334
406: good sentence 203, PPL: -9376.24023
407: bad sentence 203, PPL: -8550.82812
408: good sentence 204, PPL: -6455.10742
409: bad sentence 204, PPL: -9182.46973
410: good sentence 205, PPL: -4189.53223
411: bad sentence 205, PPL: -3823.53223
412: good sentence 206, PPL: -3449.91479
413: bad sentence 206, PPL: -3940.70825
414: good sentence 207, PPL: -1996.56238
415: bad sentence 207, PPL: -4996.37549
416: good sentence 208, PPL: -4017.60767
417: bad sentence 208, PPL: -4075.73022
418: good sentence 209, PPL: -1177.03918
419: bad sentence 209, PPL: -3343.86157
420: good sentence 210, PPL: -478.63235
421: bad sentence 210, PPL: -689.81879
422: good sentence 211, PPL: -3336.32178
423: bad sentence 211, PPL: -8574.70508
424: good sentence 212, PPL: -747.97150
425: bad sentence 212, PPL: -1213.71753
426: good sentence 213, PPL: -1685.07666
427: bad sentence 213, PPL: -1982.06042
428: good sentence 214, PPL: -1097.41626
429: bad sentence 214, PPL: -1957.51965
430: good sentence 215, PPL: -893.88879
431: bad sentence 215, PPL: -2061.57910
432: good sentence 216, PPL: -2531.94214
433: bad sentence 216, PPL: -2538.75342
434: good sentence 217, PPL: -3203.42456
435: bad sentence 217, PPL: -8068.51416
436: good sentence 218, PPL: -1292.83130
437: bad sentence 218, PPL: -3322.59546
438: good sentence 219, PPL: -1349.29553
439: bad sentence 219, PPL: -2555.97363
440: good sentence 220, PPL: -2695.23828
441: bad sentence 220, PPL: -2874.41626
442: good sentence 221, PPL: -1943.59229
443: bad sentence 221, PPL: -3257.11865
444: good sentence 222, PPL: -1795.16150
445: bad sentence 222, PPL: -3445.97583
446: good sentence 223, PPL: -1277.62366
447: bad sentence 223, PPL: -2630.85571
448: good sentence 224, PPL: -1002.27197
449: bad sentence 224, PPL: -1932.50281
450: good sentence 225, PPL: -4223.95801
451: bad sentence 225, PPL: -10515.38086
452: good sentence 226, PPL: -3795.73535
453: bad sentence 226, PPL: -4194.96191
454: good sentence 227, PPL: -4233.41113
455: bad sentence 227, PPL: -4299.13037
456: good sentence 228, PPL: -2252.54980
457: bad sentence 228, PPL: -5289.31201
458: good sentence 229, PPL: -1634.01050
459: bad sentence 229, PPL: -1862.75232
460: good sentence 230, PPL: -1543.57361
461: bad sentence 230, PPL: -3389.46216
462: good sentence 231, PPL: -11609.00293
463: bad sentence 231, PPL: -12245.08496
464: good sentence 232, PPL: -1539.27893
465: bad sentence 232, PPL: -3275.42212
466: good sentence 233, PPL: -1504.60767
467: bad sentence 233, PPL: -4009.10718
468: good sentence 234, PPL: -2479.83447
469: bad sentence 234, PPL: -2198.91699
470: good sentence 235, PPL: -1913.86865
471: bad sentence 235, PPL: -5272.23926
472: good sentence 236, PPL: -1215.90320
473: bad sentence 236, PPL: -2559.13477
474: good sentence 237, PPL: -2947.59351
475: bad sentence 237, PPL: -7683.50244
476: good sentence 238, PPL: -2934.22485
477: bad sentence 238, PPL: -2694.43408
478: good sentence 239, PPL: -914.96851
479: bad sentence 239, PPL: -1026.63086
480: good sentence 240, PPL: -754.82385
481: bad sentence 240, PPL: -867.18109
482: good sentence 241, PPL: -5989.05615
483: bad sentence 241, PPL: -6129.21729
484: good sentence 242, PPL: -2597.83325
485: bad sentence 242, PPL: -5701.51953
486: good sentence 243, PPL: -2409.77637
487: bad sentence 243, PPL: -5498.51953
488: good sentence 244, PPL: -4455.34717
489: bad sentence 244, PPL: -4656.29492
490: good sentence 245, PPL: -1262.17004
491: bad sentence 245, PPL: -1508.80640
492: good sentence 246, PPL: -2315.74243
493: bad sentence 246, PPL: -5855.68408
494: good sentence 247, PPL: -1324.50769
495: bad sentence 247, PPL: -2709.51343
496: good sentence 248, PPL: -1695.12549
497: bad sentence 248, PPL: -4191.40674
498: good sentence 249, PPL: -1386.69922
499: bad sentence 249, PPL: -2457.90942
500: good sentence 250, PPL: -10769.51172
501: bad sentence 250, PPL: -4948.98145
502: good sentence 251, PPL: -887.94135
503: bad sentence 251, PPL: -995.15717
504: good sentence 252, PPL: -7140.75195
505: bad sentence 252, PPL: -2950.47754
506: good sentence 253, PPL: -1052.79236
507: bad sentence 253, PPL: -1074.27527
508: good sentence 254, PPL: -2322.94751
509: bad sentence 254, PPL: -2260.40015
510: good sentence 255, PPL: -866.95660
511: bad sentence 255, PPL: -990.82373
512: good sentence 256, PPL: -1747.73486
513: bad sentence 256, PPL: -1911.35425
514: good sentence 257, PPL: -1047.95166
515: bad sentence 257, PPL: -562.90765
516: good sentence 258, PPL: -2020.93152
517: bad sentence 258, PPL: -804.27930
518: good sentence 259, PPL: -2122.57886
519: bad sentence 259, PPL: -2857.34790
520: good sentence 260, PPL: -1681.95630
521: bad sentence 260, PPL: -1026.13550
522: good sentence 261, PPL: -1129.91394
523: bad sentence 261, PPL: -538.95593
524: good sentence 262, PPL: -4641.76123
525: bad sentence 262, PPL: -5414.34180
526: good sentence 263, PPL: -2624.57446
527: bad sentence 263, PPL: -2560.09546
528: good sentence 264, PPL: -1693.83276
529: bad sentence 264, PPL: -767.57166
530: good sentence 265, PPL: -1702.46118
531: bad sentence 265, PPL: -1076.75647
532: good sentence 266, PPL: -12260.14746
533: bad sentence 266, PPL: -4996.95215
534: good sentence 267, PPL: -1408.37146
535: bad sentence 267, PPL: -1398.28589
536: good sentence 268, PPL: -1545.58276
537: bad sentence 268, PPL: -1557.75537
538: good sentence 269, PPL: -2715.75317
539: bad sentence 269, PPL: -3316.96289
540: good sentence 270, PPL: -4057.61865
541: bad sentence 270, PPL: -1703.96301
542: good sentence 271, PPL: -5043.64160
543: bad sentence 271, PPL: -4649.31934
544: good sentence 272, PPL: -6739.54883
545: bad sentence 272, PPL: -2939.46387
546: good sentence 273, PPL: -3298.87085
547: bad sentence 273, PPL: -1554.80554
548: good sentence 274, PPL: -8066.12207
549: bad sentence 274, PPL: -8905.59277
550: good sentence 275, PPL: -8413.22754
551: bad sentence 275, PPL: -2980.86304
552: good sentence 276, PPL: -1546.13867
553: bad sentence 276, PPL: -1548.18506
554: good sentence 277, PPL: -4466.21631
555: bad sentence 277, PPL: -4851.37158
556: good sentence 278, PPL: -505.71515
557: bad sentence 278, PPL: -525.41766
558: good sentence 279, PPL: -4528.83740
559: bad sentence 279, PPL: -1960.19934
560: good sentence 280, PPL: -4723.10742
561: bad sentence 280, PPL: -2158.13770
562: good sentence 281, PPL: -2526.40674
563: bad sentence 281, PPL: -2470.84595
564: good sentence 282, PPL: -3061.99561
565: bad sentence 282, PPL: -3253.12354
566: good sentence 283, PPL: -2284.01318
567: bad sentence 283, PPL: -1068.12549
568: good sentence 284, PPL: -1981.40271
569: bad sentence 284, PPL: -935.79443
570: good sentence 285, PPL: -3833.67188
571: bad sentence 285, PPL: -1705.91980
572: good sentence 286, PPL: -1425.27930
573: bad sentence 286, PPL: -1362.17090
574: good sentence 287, PPL: -5604.49268
575: bad sentence 287, PPL: -5044.60352
576: good sentence 288, PPL: -2259.36548
577: bad sentence 288, PPL: -2098.40820
578: good sentence 289, PPL: -4649.23535
579: bad sentence 289, PPL: -5104.00488
580: good sentence 290, PPL: -1874.84021
581: bad sentence 290, PPL: -1795.18982
582: good sentence 291, PPL: -1608.93542
583: bad sentence 291, PPL: -1693.69543
584: good sentence 292, PPL: -3974.94238
585: bad sentence 292, PPL: -1733.44519
586: good sentence 293, PPL: -2648.87891
587: bad sentence 293, PPL: -2980.06396
588: good sentence 294, PPL: -649.31738
589: bad sentence 294, PPL: -748.61163
590: good sentence 295, PPL: -2054.25854
591: bad sentence 295, PPL: -2130.40796
592: good sentence 296, PPL: -6519.89648
593: bad sentence 296, PPL: -3138.18604
594: good sentence 297, PPL: -8580.41504
595: bad sentence 297, PPL: -2582.77783
596: good sentence 298, PPL: -2493.56299
597: bad sentence 298, PPL: -1308.46069
598: good sentence 299, PPL: -1702.82178
599: bad sentence 299, PPL: -1867.35815
600: good sentence 300, PPL: -1395.45508
601: bad sentence 300, PPL: -1675.64832
602: good sentence 301, PPL: -3144.87305
603: bad sentence 301, PPL: -1505.44385
604: good sentence 302, PPL: -2903.76489
605: bad sentence 302, PPL: -1726.40808
606: good sentence 303, PPL: -1237.29260
607: bad sentence 303, PPL: -814.58026
608: good sentence 304, PPL: -1282.42480
609: bad sentence 304, PPL: -1222.44739
610: good sentence 305, PPL: -820.37903
611: bad sentence 305, PPL: -801.17010
612: good sentence 306, PPL: -4438.95068
613: bad sentence 306, PPL: -2096.99707
614: good sentence 307, PPL: -6242.35547
615: bad sentence 307, PPL: -2193.13135
616: good sentence 308, PPL: -3188.70898
617: bad sentence 308, PPL: -1524.88562
618: good sentence 309, PPL: -9827.12500
619: bad sentence 309, PPL: -3409.90747
620: good sentence 310, PPL: -2739.62256
621: bad sentence 310, PPL: -1432.68945
622: good sentence 311, PPL: -4234.15381
623: bad sentence 311, PPL: -4189.39697
624: good sentence 312, PPL: -662.41138
625: bad sentence 312, PPL: -391.99988
626: good sentence 313, PPL: -2359.42651
627: bad sentence 313, PPL: -1047.95813
628: good sentence 314, PPL: -6154.81445
629: bad sentence 314, PPL: -2874.46851
630: good sentence 315, PPL: -723.97705
631: bad sentence 315, PPL: -818.49835
632: good sentence 316, PPL: -6619.60205
633: bad sentence 316, PPL: -6562.53418
634: good sentence 317, PPL: -3102.36157
635: bad sentence 317, PPL: -1250.05444
636: good sentence 318, PPL: -2160.42969
637: bad sentence 318, PPL: -926.21838
638: good sentence 319, PPL: -14561.70215
639: bad sentence 319, PPL: -6518.38574
640: good sentence 320, PPL: -2870.00366
641: bad sentence 320, PPL: -3205.56055
642: good sentence 321, PPL: -1677.82861
643: bad sentence 321, PPL: -1868.68982
644: good sentence 322, PPL: -1725.86658
645: bad sentence 322, PPL: -1800.06885
646: good sentence 323, PPL: -3704.59082
647: bad sentence 323, PPL: -4175.45605
648: good sentence 324, PPL: -5408.87598
649: bad sentence 324, PPL: -2004.85352
650: good sentence 325, PPL: -14862.25098
651: bad sentence 325, PPL: -5798.94385
652: good sentence 326, PPL: -1485.57458
653: bad sentence 326, PPL: -1674.66101
654: good sentence 327, PPL: -3925.59546
655: bad sentence 327, PPL: -3807.87793
656: good sentence 328, PPL: -6908.16162
657: bad sentence 328, PPL: -2705.69165
658: good sentence 329, PPL: -4262.78711
659: bad sentence 329, PPL: -4376.15332
660: good sentence 330, PPL: -3950.00537
661: bad sentence 330, PPL: -1470.23096
662: good sentence 331, PPL: -2234.82007
663: bad sentence 331, PPL: -1101.86792
664: good sentence 332, PPL: -5856.11426
665: bad sentence 332, PPL: -2417.41577
666: good sentence 333, PPL: -3175.86255
667: bad sentence 333, PPL: -1869.12036
668: good sentence 334, PPL: -2748.57935
669: bad sentence 334, PPL: -1282.64197
670: good sentence 335, PPL: -2286.30127
671: bad sentence 335, PPL: -2851.07373
672: good sentence 336, PPL: -2108.36279
673: bad sentence 336, PPL: -2918.56006
674: good sentence 337, PPL: -3822.28931
