verb_complement_duration_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.94200, Average Perplexity (Good Sentences): -1209.94653, Average Perplexity (Bad Sentences): -4318.81445
235: bad sentence 117, PPL: -8448.41211
236: good sentence 118, PPL: -799.34991
237: bad sentence 118, PPL: -3425.77783
238: good sentence 119, PPL: -1440.11206
239: bad sentence 119, PPL: -1508.33240
240: good sentence 120, PPL: -492.60565
241: bad sentence 120, PPL: -1567.21167
242: good sentence 121, PPL: -20082.23438
243: bad sentence 121, PPL: -20375.23047
244: good sentence 122, PPL: -493.21628
245: bad sentence 122, PPL: -1360.12524
246: good sentence 123, PPL: -537.62476
247: bad sentence 123, PPL: -1625.66931
248: good sentence 124, PPL: -1263.68640
249: bad sentence 124, PPL: -8974.28418
250: good sentence 125, PPL: -1681.63074
251: bad sentence 125, PPL: -4215.63574
252: good sentence 126, PPL: -1153.63220
253: bad sentence 126, PPL: -37689.90625
254: good sentence 127, PPL: -772.42407
255: bad sentence 127, PPL: -1603.48743
256: good sentence 128, PPL: -855.25116
257: bad sentence 128, PPL: -1814.52087
258: good sentence 129, PPL: -2902.40698
259: bad sentence 129, PPL: -16116.61230
260: good sentence 130, PPL: -475.28073
261: bad sentence 130, PPL: -4181.47363
262: good sentence 131, PPL: -226.32085
263: bad sentence 131, PPL: -1100.10193
264: good sentence 132, PPL: -3350.56494
265: bad sentence 132, PPL: -11672.31348
266: good sentence 133, PPL: -715.78265
267: bad sentence 133, PPL: -17424.03711
268: good sentence 134, PPL: -527.43964
269: bad sentence 134, PPL: -787.07874
270: good sentence 135, PPL: -764.75421
271: bad sentence 135, PPL: -965.03491
272: good sentence 136, PPL: -2303.53223
273: bad sentence 136, PPL: -7764.49268
274: good sentence 137, PPL: -554.35638
275: bad sentence 137, PPL: -2454.52100
276: good sentence 138, PPL: -820.79962
277: bad sentence 138, PPL: -1015.58936
278: good sentence 139, PPL: -4204.78662
279: bad sentence 139, PPL: -4060.45972
280: good sentence 140, PPL: -592.98218
281: bad sentence 140, PPL: -1774.96826
282: good sentence 141, PPL: -544.41681
283: bad sentence 141, PPL: -3697.66919
284: good sentence 142, PPL: -730.94653
285: bad sentence 142, PPL: -10101.77734
286: good sentence 143, PPL: -1108.07324
287: bad sentence 143, PPL: -2315.41211
288: good sentence 144, PPL: -179.20987
289: bad sentence 144, PPL: -8928.15332
290: good sentence 145, PPL: -6219.92822
291: bad sentence 145, PPL: -12302.73340
292: good sentence 146, PPL: -6426.37305
293: bad sentence 146, PPL: -10538.97461
294: good sentence 147, PPL: -1964.50842
295: bad sentence 147, PPL: -2854.91577
296: good sentence 148, PPL: -1266.78516
297: bad sentence 148, PPL: -4474.44434
298: good sentence 149, PPL: -3506.18188
299: bad sentence 149, PPL: -7017.92041
300: good sentence 150, PPL: -459.64481
301: bad sentence 150, PPL: -14052.56152
