ba_construction_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.73500, Average Perplexity (Good Sentences): -1196.08337, Average Perplexity (Bad Sentences): -1661.83167
478: good sentence 239, PPL: -501.26141
479: bad sentence 239, PPL: -760.22217
480: good sentence 240, PPL: -132.05244
481: bad sentence 240, PPL: -391.18481
482: good sentence 241, PPL: -3078.93237
483: bad sentence 241, PPL: -4456.68994
484: good sentence 242, PPL: -1722.48169
485: bad sentence 242, PPL: -4684.17627
486: good sentence 243, PPL: -336.73407
487: bad sentence 243, PPL: -500.98233
488: good sentence 244, PPL: -1090.46863
489: bad sentence 244, PPL: -2953.08423
490: good sentence 245, PPL: -233.90121
491: bad sentence 245, PPL: -603.78619
492: good sentence 246, PPL: -1173.85437
493: bad sentence 246, PPL: -1653.49561
494: good sentence 247, PPL: -26830.49023
495: bad sentence 247, PPL: -126346.48438
496: good sentence 248, PPL: -4464.90918
497: bad sentence 248, PPL: -12667.63965
498: good sentence 249, PPL: -355.84186
499: bad sentence 249, PPL: -442.66089
500: good sentence 250, PPL: -392.63684
501: bad sentence 250, PPL: -407.14236
502: good sentence 251, PPL: -95.34176
503: bad sentence 251, PPL: -147.45923
504: good sentence 252, PPL: -4229.89209
505: bad sentence 252, PPL: -24525.26367
506: good sentence 253, PPL: -925.27460
507: bad sentence 253, PPL: -2134.43140
508: good sentence 254, PPL: -1152.88928
509: bad sentence 254, PPL: -1318.21387
510: good sentence 255, PPL: -908.54230
511: bad sentence 255, PPL: -2517.11987
512: good sentence 256, PPL: -417.06146
513: bad sentence 256, PPL: -460.52036
514: good sentence 257, PPL: -319.93411
515: bad sentence 257, PPL: -1135.11438
516: good sentence 258, PPL: -886.61029
517: bad sentence 258, PPL: -1366.61780
518: good sentence 259, PPL: -1399.76099
519: bad sentence 259, PPL: -2415.73682
520: good sentence 260, PPL: -168.15883
521: bad sentence 260, PPL: -242.09560
522: good sentence 261, PPL: -903.85828
523: bad sentence 261, PPL: -4368.08154
524: good sentence 262, PPL: -2928.59180
525: bad sentence 262, PPL: -9236.26465
526: good sentence 263, PPL: -732.26453
527: bad sentence 263, PPL: -921.27710
528: good sentence 264, PPL: -3906.02368
529: bad sentence 264, PPL: -16317.07520
530: good sentence 265, PPL: -1887.56726
531: bad sentence 265, PPL: -2927.99414
532: good sentence 266, PPL: -16192.45703
533: bad sentence 266, PPL: -14953.96680
534: good sentence 267, PPL: -2342.81738
535: bad sentence 267, PPL: -1906.07617
536: good sentence 268, PPL: -4610.08154
537: bad sentence 268, PPL: -5926.63574
538: good sentence 269, PPL: -547.16345
539: bad sentence 269, PPL: -961.43896
540: good sentence 270, PPL: -333.68799
541: bad sentence 270, PPL: -815.81873
542: good sentence 271, PPL: -204.41656
543: bad sentence 271, PPL: -694.17273
544: good sentence 272, PPL: -272.22513
545: bad sentence 272, PPL: -580.69897
546: good sentence 273, PPL: -281.70367
547: bad sentence 273, PPL: -387.67038
548: good sentence 274, PPL: -2887.55249
549: bad sentence 274, PPL: -1699.20667
550: good sentence 275, PPL: -1531.01160
551: bad sentence 275, PPL: -1974.63074
552: good sentence 276, PPL: -2044.42700
553: bad sentence 276, PPL: -3765.71533
554: good sentence 277, PPL: -464.43887
555: bad sentence 277, PPL: -383.80469
556: good sentence 278, PPL: -1403.27466
557: bad sentence 278, PPL: -3488.91724
558: good sentence 279, PPL: -2264.87109
559: bad sentence 279, PPL: -1898.15906
560: good sentence 280, PPL: -1412.98328
561: bad sentence 280, PPL: -3908.80713
562: good sentence 281, PPL: -237.36154
563: bad sentence 281, PPL: -293.24063
564: good sentence 282, PPL: -8365.44727
565: bad sentence 282, PPL: -9067.63477
566: good sentence 283, PPL: -1528.91992
567: bad sentence 283, PPL: -5381.28760
568: good sentence 284, PPL: -614.28601
569: bad sentence 284, PPL: -879.52228
570: good sentence 285, PPL: -1724.21484
571: bad sentence 285, PPL: -2227.68628
572: good sentence 286, PPL: -15908.38379
573: bad sentence 286, PPL: -14308.39355
574: good sentence 287, PPL: -460.25937
575: bad sentence 287, PPL: -540.53436
576: good sentence 288, PPL: -5092.13672
577: bad sentence 288, PPL: -3318.55469
578: good sentence 289, PPL: -1476.73706
579: bad sentence 289, PPL: -1810.55554
580: good sentence 290, PPL: -372.54422
581: bad sentence 290, PPL: -463.31854
582: good sentence 291, PPL: -447.94675
583: bad sentence 291, PPL: -445.90088
584: good sentence 292, PPL: -339.91763
585: bad sentence 292, PPL: -682.16815
586: good sentence 293, PPL: -429.95609
587: bad sentence 293, PPL: -588.61646
588: good sentence 294, PPL: -10868.66504
589: bad sentence 294, PPL: -3443.26196
