verb_complement_res_adj_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.91100, Average Perplexity (Good Sentences): -1306.78589, Average Perplexity (Bad Sentences): -4254.85449
212: good sentence 106, PPL: -5906.09814
213: bad sentence 106, PPL: -9141.39453
214: good sentence 107, PPL: -1921.88977
215: bad sentence 107, PPL: -3644.57666
216: good sentence 108, PPL: -683.97784
217: bad sentence 108, PPL: -1507.61841
218: good sentence 109, PPL: -5236.41162
219: bad sentence 109, PPL: -8043.75244
220: good sentence 110, PPL: -1669.61475
221: bad sentence 110, PPL: -8897.34180
222: good sentence 111, PPL: -2392.01074
223: bad sentence 111, PPL: -6963.51855
224: good sentence 112, PPL: -3379.26001
225: bad sentence 112, PPL: -1677.35352
226: good sentence 113, PPL: -352.38712
227: bad sentence 113, PPL: -5697.06836
228: good sentence 114, PPL: -8344.90625
229: bad sentence 114, PPL: -13095.04297
230: good sentence 115, PPL: -320.40768
231: bad sentence 115, PPL: -261.85641
232: good sentence 116, PPL: -1452.75378
233: bad sentence 116, PPL: -2469.51978
234: good sentence 117, PPL: -3001.06763
235: bad sentence 117, PPL: -19204.55273
236: good sentence 118, PPL: -2627.72998
237: bad sentence 118, PPL: -3121.24170
238: good sentence 119, PPL: -2943.97363
239: bad sentence 119, PPL: -4359.45850
240: good sentence 120, PPL: -1178.36572
241: bad sentence 120, PPL: -4502.55469
242: good sentence 121, PPL: -4157.00439
243: bad sentence 121, PPL: -5580.92334
244: good sentence 122, PPL: -3908.43433
245: bad sentence 122, PPL: -6506.17529
246: good sentence 123, PPL: -1810.78259
247: bad sentence 123, PPL: -36531.28125
248: good sentence 124, PPL: -5006.50195
249: bad sentence 124, PPL: -8172.27832
250: good sentence 125, PPL: -1512.61206
251: bad sentence 125, PPL: -3041.76758
252: good sentence 126, PPL: -509.33243
253: bad sentence 126, PPL: -2671.33130
254: good sentence 127, PPL: -780.66473
255: bad sentence 127, PPL: -5143.55029
256: good sentence 128, PPL: -420.38947
257: bad sentence 128, PPL: -1979.96252
258: good sentence 129, PPL: -1072.75195
259: bad sentence 129, PPL: -2624.44312
260: good sentence 130, PPL: -9513.31836
261: bad sentence 130, PPL: -11723.46484
262: good sentence 131, PPL: -6820.99512
263: bad sentence 131, PPL: -6889.79932
264: good sentence 132, PPL: -146.22450
265: bad sentence 132, PPL: -793.81683
266: good sentence 133, PPL: -4467.66895
267: bad sentence 133, PPL: -4446.69189
268: good sentence 134, PPL: -553.99005
269: bad sentence 134, PPL: -649.27716
270: good sentence 135, PPL: -5731.31299
271: bad sentence 135, PPL: -4559.78906
272: good sentence 136, PPL: -6851.57910
273: bad sentence 136, PPL: -20954.39648
274: good sentence 137, PPL: -143.40947
275: bad sentence 137, PPL: -717.70618
