verb_complement_frequency_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.32600, Average Perplexity (Good Sentences): -1599.33032, Average Perplexity (Bad Sentences): -1201.28369
257: bad sentence 128, PPL: -4679.57715
258: good sentence 129, PPL: -292.83694
259: bad sentence 129, PPL: -260.05496
260: good sentence 130, PPL: -671.11542
261: bad sentence 130, PPL: -1028.73401
262: good sentence 131, PPL: -7491.87695
263: bad sentence 131, PPL: -1954.82751
264: good sentence 132, PPL: -3793.01050
265: bad sentence 132, PPL: -2128.74536
266: good sentence 133, PPL: -2760.63062
267: bad sentence 133, PPL: -1634.57556
268: good sentence 134, PPL: -1025.53137
269: bad sentence 134, PPL: -1136.46997
270: good sentence 135, PPL: -937.53546
271: bad sentence 135, PPL: -670.85754
272: good sentence 136, PPL: -8507.10840
273: bad sentence 136, PPL: -2722.09692
274: good sentence 137, PPL: -1056.34302
275: bad sentence 137, PPL: -1434.94641
276: good sentence 138, PPL: -1772.73694
277: bad sentence 138, PPL: -978.95306
278: good sentence 139, PPL: -2347.22534
279: bad sentence 139, PPL: -1839.16248
280: good sentence 140, PPL: -418.21393
281: bad sentence 140, PPL: -506.54877
282: good sentence 141, PPL: -369.10718
283: bad sentence 141, PPL: -509.37079
284: good sentence 142, PPL: -795.44727
285: bad sentence 142, PPL: -833.59296
286: good sentence 143, PPL: -950.26642
287: bad sentence 143, PPL: -1045.21887
288: good sentence 144, PPL: -938.09619
289: bad sentence 144, PPL: -629.27185
290: good sentence 145, PPL: -698.26636
291: bad sentence 145, PPL: -520.22577
292: good sentence 146, PPL: -886.18805
293: bad sentence 146, PPL: -617.36261
294: good sentence 147, PPL: -1623.56909
295: bad sentence 147, PPL: -986.09351
296: good sentence 148, PPL: -1275.94824
297: bad sentence 148, PPL: -1514.82080
298: good sentence 149, PPL: -1075.58496
299: bad sentence 149, PPL: -1243.61914
300: good sentence 150, PPL: -4813.80127
301: bad sentence 150, PPL: -1656.65332
302: good sentence 151, PPL: -1206.03601
303: bad sentence 151, PPL: -1080.96155
304: good sentence 152, PPL: -1502.68335
305: bad sentence 152, PPL: -2705.41187
306: good sentence 153, PPL: -541.35541
307: bad sentence 153, PPL: -746.27930
308: good sentence 154, PPL: -3254.34302
309: bad sentence 154, PPL: -3169.48730
310: good sentence 155, PPL: -697.91187
311: bad sentence 155, PPL: -933.43921
312: good sentence 156, PPL: -7369.60889
313: bad sentence 156, PPL: -6701.45898
314: good sentence 157, PPL: -2842.05029
315: bad sentence 157, PPL: -1244.68286
316: good sentence 158, PPL: -2854.89648
317: bad sentence 158, PPL: -2582.91577
318: good sentence 159, PPL: -920.06409
319: bad sentence 159, PPL: -1082.77527
320: good sentence 160, PPL: -3349.89380
321: bad sentence 160, PPL: -1613.33435
322: good sentence 161, PPL: -513.49292
323: bad sentence 161, PPL: -577.78448
324: good sentence 162, PPL: -1710.76587
325: bad sentence 162, PPL: -1042.82483
326: good sentence 163, PPL: -273.17319
327: bad sentence 163, PPL: -232.24782
328: good sentence 164, PPL: -800.84277
329: bad sentence 164, PPL: -401.41895
330: good sentence 165, PPL: -833.53412
331: bad sentence 165, PPL: -1368.02026
332: good sentence 166, PPL: -14028.01758
333: bad sentence 166, PPL: -5082.55518
334: good sentence 167, PPL: -8622.77637
335: bad sentence 167, PPL: -6452.84863
336: good sentence 168, PPL: -2066.35229
337: bad sentence 168, PPL: -1073.66382
338: good sentence 169, PPL: -1004.95477
339: bad sentence 169, PPL: -739.99451
340: good sentence 170, PPL: -1681.88745
341: bad sentence 170, PPL: -1343.54749
342: good sentence 171, PPL: -1435.21667
343: bad sentence 171, PPL: -900.05762
344: good sentence 172, PPL: -3315.90991
345: bad sentence 172, PPL: -1664.51929
346: good sentence 173, PPL: -368.22733
347: bad sentence 173, PPL: -535.63068
348: good sentence 174, PPL: -12087.65039
349: bad sentence 174, PPL: -3451.55713
350: good sentence 175, PPL: -914.16437
351: bad sentence 175, PPL: -649.63116
352: good sentence 176, PPL: -4905.68896
353: bad sentence 176, PPL: -3723.35229
354: good sentence 177, PPL: -3992.22803
355: bad sentence 177, PPL: -2215.78833
356: good sentence 178, PPL: -428.80417
357: bad sentence 178, PPL: -959.43713
358: good sentence 179, PPL: -10616.11328
359: bad sentence 179, PPL: -8953.90430
360: good sentence 180, PPL: -510.74640
361: bad sentence 180, PPL: -613.39685
362: good sentence 181, PPL: -1133.46899
363: bad sentence 181, PPL: -815.88171
364: good sentence 182, PPL: -5969.70215
365: bad sentence 182, PPL: -5226.57764
366: good sentence 183, PPL: -428.87390
