Anaphor
	self_female
Model: TsinghuaAI/CPM-Generate, Accuracy: 66.40000, Average Perplexity (Good Sentences): -19400.65430, Average Perplexity (Bad Sentences): -19627.84766
377: bad sentence 188, PPL: -15098.32715
378: good sentence 189, PPL: -14548.82031
379: bad sentence 189, PPL: -15734.08594
380: good sentence 190, PPL: -26300.22852
381: bad sentence 190, PPL: -26990.29688
382: good sentence 191, PPL: -26884.91992
383: bad sentence 191, PPL: -26393.57227
384: good sentence 192, PPL: -20336.01758
385: bad sentence 192, PPL: -19888.11719
386: good sentence 193, PPL: -8380.92383
387: bad sentence 193, PPL: -7972.27832
388: good sentence 194, PPL: -39579.52344
389: bad sentence 194, PPL: -40028.78125
390: good sentence 195, PPL: -46573.71875
391: bad sentence 195, PPL: -47887.52734
392: good sentence 196, PPL: -19851.31836
393: bad sentence 196, PPL: -20309.42578
394: good sentence 197, PPL: -23190.26758
395: bad sentence 197, PPL: -23181.92969
396: good sentence 198, PPL: -43350.87109
397: bad sentence 198, PPL: -43664.17578
398: good sentence 199, PPL: -7366.73438
399: bad sentence 199, PPL: -6964.31543
400: good sentence 200, PPL: -18641.81250
401: bad sentence 200, PPL: -19612.80273
402: good sentence 201, PPL: -36021.14062
403: bad sentence 201, PPL: -37223.88281
404: good sentence 202, PPL: -14348.60938
405: bad sentence 202, PPL: -15290.01660
406: good sentence 203, PPL: -3839.66528
407: bad sentence 203, PPL: -3660.02075
408: good sentence 204, PPL: -12208.92578
409: bad sentence 204, PPL: -11672.34766
410: good sentence 205, PPL: -17115.58398
411: bad sentence 205, PPL: -18305.54883
412: good sentence 206, PPL: -20407.80273
413: bad sentence 206, PPL: -21264.19336
414: good sentence 207, PPL: -8837.76367
415: bad sentence 207, PPL: -8540.13574
416: good sentence 208, PPL: -40140.05859
417: bad sentence 208, PPL: -41523.19531
418: good sentence 209, PPL: -6408.08008
419: bad sentence 209, PPL: -6566.95459
420: good sentence 210, PPL: -18168.08398
421: bad sentence 210, PPL: -18339.41211
422: good sentence 211, PPL: -18161.84570
