WhFronting
	bare_wh
Model: TsinghuaAI/CPM-Generate, Accuracy: 96.60000, Average Perplexity (Good Sentences): -41805.86328, Average Perplexity (Bad Sentences): -57735.29688
250: good sentence 125, PPL: -11361.65430
251: bad sentence 125, PPL: -18713.70312
252: good sentence 126, PPL: -15916.42676
253: bad sentence 126, PPL: -26170.69922
254: good sentence 127, PPL: -18093.78320
255: bad sentence 127, PPL: -27605.72656
256: good sentence 128, PPL: -61733.23438
257: bad sentence 128, PPL: -93736.34375
258: good sentence 129, PPL: -72125.43750
259: bad sentence 129, PPL: -116720.64062
260: good sentence 130, PPL: -55415.68359
261: bad sentence 130, PPL: -79081.44531
262: good sentence 131, PPL: -87332.55469
263: bad sentence 131, PPL: -120717.46875
264: good sentence 132, PPL: -14401.12793
265: bad sentence 132, PPL: -22672.06250
266: good sentence 133, PPL: -46990.60156
267: bad sentence 133, PPL: -67469.02344
268: good sentence 134, PPL: -13074.89062
269: bad sentence 134, PPL: -19524.28906
270: good sentence 135, PPL: -42722.55469
271: bad sentence 135, PPL: -49261.12891
272: good sentence 136, PPL: -28967.30078
273: bad sentence 136, PPL: -43733.51953
274: good sentence 137, PPL: -66753.35156
275: bad sentence 137, PPL: -100316.52344
276: good sentence 138, PPL: -63432.19922
277: bad sentence 138, PPL: -94402.45312
278: good sentence 139, PPL: -108524.30469
279: bad sentence 139, PPL: -151216.35938
280: good sentence 140, PPL: -24673.81250
281: bad sentence 140, PPL: -39948.46094
282: good sentence 141, PPL: -61071.07031
283: bad sentence 141, PPL: -89651.35938
284: good sentence 142, PPL: -16625.17969
285: bad sentence 142, PPL: -24897.23047
286: good sentence 143, PPL: -22778.60352
287: bad sentence 143, PPL: -33676.41406
288: good sentence 144, PPL: -14206.10547
289: bad sentence 144, PPL: -19123.67969
290: good sentence 145, PPL: -21965.04492
291: bad sentence 145, PPL: -29737.04883
292: good sentence 146, PPL: -23448.77344
293: bad sentence 146, PPL: -34116.88281
294: good sentence 147, PPL: -129527.61719
295: bad sentence 147, PPL: -167569.25000
296: good sentence 148, PPL: -24960.08984
297: bad sentence 148, PPL: -33528.03906
298: good sentence 149, PPL: -41788.68750
299: bad sentence 149, PPL: -61116.28125
300: good sentence 150, PPL: -7424.72510
301: bad sentence 150, PPL: -8676.02246
302: good sentence 151, PPL: -51344.32422
303: bad sentence 151, PPL: -64351.15625
304: good sentence 152, PPL: -22553.15234
305: bad sentence 152, PPL: -37648.91406
306: good sentence 153, PPL: -93861.67188
307: bad sentence 153, PPL: -125283.17188
308: good sentence 154, PPL: -57914.08203
309: bad sentence 154, PPL: -66306.61719
310: good sentence 155, PPL: -34655.63281
311: bad sentence 155, PPL: -51700.16406
312: good sentence 156, PPL: -72439.76562
313: bad sentence 156, PPL: -111636.89062
314: good sentence 157, PPL: -15236.29102
315: bad sentence 157, PPL: -22928.53125
316: good sentence 158, PPL: -25604.81055
317: bad sentence 158, PPL: -41342.02734
318: good sentence 159, PPL: -37740.11719
319: bad sentence 159, PPL: -51595.44922
320: good sentence 160, PPL: -114556.42969
321: bad sentence 160, PPL: -137419.07812
322: good sentence 161, PPL: -32767.35938
323: bad sentence 161, PPL: -35619.55078
324: good sentence 162, PPL: -61009.89062
325: bad sentence 162, PPL: -92177.98438
326: good sentence 163, PPL: -54730.07422
327: bad sentence 163, PPL: -77517.26562
328: good sentence 164, PPL: -70104.51562
329: bad sentence 164, PPL: -87616.85938
330: good sentence 165, PPL: -202976.84375
331: bad sentence 165, PPL: -230566.87500
332: good sentence 166, PPL: -48516.32812
333: bad sentence 166, PPL: -68642.89844
334: good sentence 167, PPL: -62909.70312
335: bad sentence 167, PPL: -74539.80469
336: good sentence 168, PPL: -19061.33398
337: bad sentence 168, PPL: -28830.57422
338: good sentence 169, PPL: -26157.12500
339: bad sentence 169, PPL: -39019.19141
340: good sentence 170, PPL: -128581.40625
341: bad sentence 170, PPL: -193801.95312
342: good sentence 171, PPL: -26995.41992
343: bad sentence 171, PPL: -41487.76953
344: good sentence 172, PPL: -114605.60938
345: bad sentence 172, PPL: -147080.45312
346: good sentence 173, PPL: -6096.29785
347: bad sentence 173, PPL: -9114.91309
348: good sentence 174, PPL: -22982.51562
349: bad sentence 174, PPL: -33514.58203
350: good sentence 175, PPL: -29015.74023
351: bad sentence 175, PPL: -44737.38281
352: good sentence 176, PPL: -36930.68359
353: bad sentence 176, PPL: -57530.89062
354: good sentence 177, PPL: -37342.82031
355: bad sentence 177, PPL: -46483.64062
356: good sentence 178, PPL: -18004.63672
357: bad sentence 178, PPL: -31881.20508
358: good sentence 179, PPL: -61890.98047
359: bad sentence 179, PPL: -73029.78906
360: good sentence 180, PPL: -45554.96875
361: bad sentence 180, PPL: -65727.96875
362: good sentence 181, PPL: -59298.04688
363: bad sentence 181, PPL: -83806.87500
364: good sentence 182, PPL: -17233.60938
365: bad sentence 182, PPL: -27798.53320
366: good sentence 183, PPL: -21072.65234
367: bad sentence 183, PPL: -30805.02344
368: good sentence 184, PPL: -119342.71094
369: bad sentence 184, PPL: -128128.98438
370: good sentence 185, PPL: -22706.92188
371: bad sentence 185, PPL: -35883.27734
372: good sentence 186, PPL: -67303.73438
373: bad sentence 186, PPL: -76516.17188
374: good sentence 187, PPL: -88214.15625
375: bad sentence 187, PPL: -120856.85156
376: good sentence 188, PPL: -54586.98828
377: bad sentence 188, PPL: -73227.57031
378: good sentence 189, PPL: -16188.27246
379: bad sentence 189, PPL: -25935.85352
380: good sentence 190, PPL: -62401.14844
381: bad sentence 190, PPL: -92496.50000
382: good sentence 191, PPL: -67606.60156
383: bad sentence 191, PPL: -101598.08594
384: good sentence 192, PPL: -53336.92578
385: bad sentence 192, PPL: -65215.03906
386: good sentence 193, PPL: -67066.85938
387: bad sentence 193, PPL: -103356.30469
388: good sentence 194, PPL: -43022.86328
389: bad sentence 194, PPL: -65546.75000
390: good sentence 195, PPL: -65194.64453
391: bad sentence 195, PPL: -100277.96875
392: good sentence 196, PPL: -55021.36328
393: bad sentence 196, PPL: -79601.34375
394: good sentence 197, PPL: -51172.59766
395: bad sentence 197, PPL: -43393.76562
396: good sentence 198, PPL: -38864.95703
397: bad sentence 198, PPL: -46326.53516
398: good sentence 199, PPL: -109413.65625
399: bad sentence 199, PPL: -102749.72656
400: good sentence 200, PPL: -98225.37500
401: bad sentence 200, PPL: -127676.45312
402: good sentence 201, PPL: -19214.20703
403: bad sentence 201, PPL: -32684.49609
404: good sentence 202, PPL: -51644.92188
405: bad sentence 202, PPL: -74910.58594
406: good sentence 203, PPL: -105221.48438
407: bad sentence 203, PPL: -132973.71875
408: good sentence 204, PPL: -80756.31250
409: bad sentence 204, PPL: -97199.78906
410: good sentence 205, PPL: -20847.63672
411: bad sentence 205, PPL: -23437.52734
412: good sentence 206, PPL: -22369.62109
413: bad sentence 206, PPL: -34044.17969
414: good sentence 207, PPL: -113812.35156
415: bad sentence 207, PPL: -144057.21875
416: good sentence 208, PPL: -22710.42969
417: bad sentence 208, PPL: -37313.80859
418: good sentence 209, PPL: -49150.62109
419: bad sentence 209, PPL: -73857.67188
420: good sentence 210, PPL: -49699.64844
421: bad sentence 210, PPL: -63405.40625
422: good sentence 211, PPL: -39944.88281
423: bad sentence 211, PPL: -56504.94141
424: good sentence 212, PPL: -54201.46094
425: bad sentence 212, PPL: -79052.56250
426: good sentence 213, PPL: -46982.62109
427: bad sentence 213, PPL: -64009.74609
428: good sentence 214, PPL: -24790.70703
