anaphor_agreement_gender_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.79900, Average Perplexity (Good Sentences): -68037.95312, Average Perplexity (Bad Sentences): -88256.31250
236: good sentence 118, PPL: -19525.64844
237: bad sentence 118, PPL: -31118.80859
238: good sentence 119, PPL: -60982.08203
239: bad sentence 119, PPL: -126995.79688
240: good sentence 120, PPL: -254457.45312
241: bad sentence 120, PPL: -404677.50000
242: good sentence 121, PPL: -12892.13379
243: bad sentence 121, PPL: -20361.24414
244: good sentence 122, PPL: -266992.03125
245: bad sentence 122, PPL: -313377.78125
246: good sentence 123, PPL: -136553.59375
247: bad sentence 123, PPL: -142326.51562
248: good sentence 124, PPL: -37249.80859
249: bad sentence 124, PPL: -38330.19531
250: good sentence 125, PPL: -13392.02539
251: bad sentence 125, PPL: -23546.00391
252: good sentence 126, PPL: -16591.67969
253: bad sentence 126, PPL: -17480.04297
254: good sentence 127, PPL: -38021.06250
255: bad sentence 127, PPL: -64809.92969
256: good sentence 128, PPL: -136110.35938
257: bad sentence 128, PPL: -144629.75000
258: good sentence 129, PPL: -204121.95312
259: bad sentence 129, PPL: -219538.53125
260: good sentence 130, PPL: -29844.64062
261: bad sentence 130, PPL: -30842.23633
262: good sentence 131, PPL: -219987.45312
263: bad sentence 131, PPL: -212681.39062
264: good sentence 132, PPL: -104239.68750
265: bad sentence 132, PPL: -107062.40625
266: good sentence 133, PPL: -16229.03418
267: bad sentence 133, PPL: -24351.00586
268: good sentence 134, PPL: -24319.58203
269: bad sentence 134, PPL: -30599.15625
270: good sentence 135, PPL: -21024.53516
271: bad sentence 135, PPL: -23170.76758
272: good sentence 136, PPL: -220326.95312
273: bad sentence 136, PPL: -352217.50000
274: good sentence 137, PPL: -74427.50000
275: bad sentence 137, PPL: -70794.64844
276: good sentence 138, PPL: -53779.14844
277: bad sentence 138, PPL: -106259.03906
278: good sentence 139, PPL: -115867.43750
279: bad sentence 139, PPL: -106542.64844
280: good sentence 140, PPL: -74663.38281
281: bad sentence 140, PPL: -77757.00781
282: good sentence 141, PPL: -56095.96875
283: bad sentence 141, PPL: -91942.78125
284: good sentence 142, PPL: -34786.99609
285: bad sentence 142, PPL: -37287.26953
286: good sentence 143, PPL: -48674.31641
287: bad sentence 143, PPL: -88766.74219
288: good sentence 144, PPL: -219002.78125
289: bad sentence 144, PPL: -391974.84375
290: good sentence 145, PPL: -68787.00000
291: bad sentence 145, PPL: -103282.10938
292: good sentence 146, PPL: -300105.93750
293: bad sentence 146, PPL: -305807.34375
294: good sentence 147, PPL: -31347.62695
295: bad sentence 147, PPL: -53731.98438
296: good sentence 148, PPL: -64615.21875
297: bad sentence 148, PPL: -66673.89062
298: good sentence 149, PPL: -37145.97266
299: bad sentence 149, PPL: -76021.71094
300: good sentence 150, PPL: -60604.19141
301: bad sentence 150, PPL: -61823.02344
302: good sentence 151, PPL: -57713.88281
303: bad sentence 151, PPL: -58933.62891
304: good sentence 152, PPL: -63413.51172
305: bad sentence 152, PPL: -124748.80469
306: good sentence 153, PPL: -110901.62500
307: bad sentence 153, PPL: -186278.00000
308: good sentence 154, PPL: -65096.97656
309: bad sentence 154, PPL: -118487.51562
310: good sentence 155, PPL: -88401.28125
311: bad sentence 155, PPL: -100067.50781
312: good sentence 156, PPL: -29778.76562
313: bad sentence 156, PPL: -54032.75000
314: good sentence 157, PPL: -33128.51562
315: bad sentence 157, PPL: -71856.50000
316: good sentence 158, PPL: -46836.73438
317: bad sentence 158, PPL: -82139.12500
318: good sentence 159, PPL: -20587.80273
319: bad sentence 159, PPL: -21087.14648
320: good sentence 160, PPL: -170217.48438
321: bad sentence 160, PPL: -188668.37500
322: good sentence 161, PPL: -90333.31250
323: bad sentence 161, PPL: -141050.67188
324: good sentence 162, PPL: -107853.65625
325: bad sentence 162, PPL: -118744.86719
326: good sentence 163, PPL: -60787.62500
327: bad sentence 163, PPL: -111283.99219
328: good sentence 164, PPL: -45277.08203
329: bad sentence 164, PPL: -51544.88672
330: good sentence 165, PPL: -70336.82812
331: bad sentence 165, PPL: -113894.87500
332: good sentence 166, PPL: -30738.52148
333: bad sentence 166, PPL: -30968.88477
334: good sentence 167, PPL: -126126.89844
335: bad sentence 167, PPL: -132086.48438
336: good sentence 168, PPL: -56738.97656
337: bad sentence 168, PPL: -83095.07031
338: good sentence 169, PPL: -174191.78125
339: bad sentence 169, PPL: -296208.46875
340: good sentence 170, PPL: -17983.94141
341: bad sentence 170, PPL: -29764.39844
342: good sentence 171, PPL: -57481.58594
343: bad sentence 171, PPL: -101465.82031
344: good sentence 172, PPL: -43825.04297
345: bad sentence 172, PPL: -42793.83203
346: good sentence 173, PPL: -59285.94922
347: bad sentence 173, PPL: -70813.21875
348: good sentence 174, PPL: -134957.42188
349: bad sentence 174, PPL: -214171.90625
350: good sentence 175, PPL: -85491.85156
351: bad sentence 175, PPL: -151640.79688
352: good sentence 176, PPL: -14114.29004
353: bad sentence 176, PPL: -24340.00195
354: good sentence 177, PPL: -35855.56641
355: bad sentence 177, PPL: -58453.25781
356: good sentence 178, PPL: -140827.28125
357: bad sentence 178, PPL: -153405.15625
358: good sentence 179, PPL: -73958.67188
359: bad sentence 179, PPL: -127280.96875
360: good sentence 180, PPL: -23272.24023
361: bad sentence 180, PPL: -20174.99023
