binding_gender_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.51300, Average Perplexity (Good Sentences): -37336.19531, Average Perplexity (Bad Sentences): -37444.88281
205: bad sentence 102, PPL: -23652.34375
206: good sentence 103, PPL: -44556.08594
207: bad sentence 103, PPL: -47328.26562
208: good sentence 104, PPL: -22216.90625
209: bad sentence 104, PPL: -23351.69727
210: good sentence 105, PPL: -12351.30957
211: bad sentence 105, PPL: -12485.84766
212: good sentence 106, PPL: -41532.30469
213: bad sentence 106, PPL: -45609.87109
214: good sentence 107, PPL: -67883.89062
215: bad sentence 107, PPL: -69331.92969
216: good sentence 108, PPL: -27064.53125
217: bad sentence 108, PPL: -26729.25195
218: good sentence 109, PPL: -14393.21973
219: bad sentence 109, PPL: -15426.53906
220: good sentence 110, PPL: -36093.28516
221: bad sentence 110, PPL: -37762.25781
222: good sentence 111, PPL: -22472.36133
223: bad sentence 111, PPL: -23634.41992
224: good sentence 112, PPL: -31056.90430
225: bad sentence 112, PPL: -32135.11328
226: good sentence 113, PPL: -26488.25781
227: bad sentence 113, PPL: -26774.56250
228: good sentence 114, PPL: -7734.50244
229: bad sentence 114, PPL: -7476.31689
230: good sentence 115, PPL: -47073.66797
231: bad sentence 115, PPL: -47949.49609
232: good sentence 116, PPL: -54524.91797
233: bad sentence 116, PPL: -56391.62500
234: good sentence 117, PPL: -14108.71875
235: bad sentence 117, PPL: -14687.44727
236: good sentence 118, PPL: -17378.92969
237: bad sentence 118, PPL: -17410.10156
238: good sentence 119, PPL: -17947.07031
239: bad sentence 119, PPL: -18237.31250
240: good sentence 120, PPL: -18761.11133
241: bad sentence 120, PPL: -18254.66211
242: good sentence 121, PPL: -48995.71094
243: bad sentence 121, PPL: -51244.92188
244: good sentence 122, PPL: -23306.48828
245: bad sentence 122, PPL: -24582.23438
246: good sentence 123, PPL: -10990.36523
247: bad sentence 123, PPL: -10727.04395
248: good sentence 124, PPL: -30300.28711
249: bad sentence 124, PPL: -30826.62305
250: good sentence 125, PPL: -20271.88672
251: bad sentence 125, PPL: -21760.75781
252: good sentence 126, PPL: -59148.48828
253: bad sentence 126, PPL: -64630.25781
254: good sentence 127, PPL: -24493.38281
255: bad sentence 127, PPL: -25663.92383
256: good sentence 128, PPL: -73225.82812
257: bad sentence 128, PPL: -75964.02344
258: good sentence 129, PPL: -27648.88672
259: bad sentence 129, PPL: -29187.70117
260: good sentence 130, PPL: -22846.52539
261: bad sentence 130, PPL: -23040.65039
262: good sentence 131, PPL: -49010.76172
263: bad sentence 131, PPL: -49993.14062
264: good sentence 132, PPL: -23145.30273
265: bad sentence 132, PPL: -23412.61719
266: good sentence 133, PPL: -33147.32031
267: bad sentence 133, PPL: -35099.33984
268: good sentence 134, PPL: -49446.76562
269: bad sentence 134, PPL: -51240.37500
270: good sentence 135, PPL: -48729.86719
271: bad sentence 135, PPL: -52149.99609
272: good sentence 136, PPL: -29807.74609
273: bad sentence 136, PPL: -31346.61133
274: good sentence 137, PPL: -49127.14062
275: bad sentence 137, PPL: -50282.90234
276: good sentence 138, PPL: -34854.67188
277: bad sentence 138, PPL: -37046.13672
278: good sentence 139, PPL: -50179.00000
279: bad sentence 139, PPL: -53190.53516
280: good sentence 140, PPL: -105506.75781
281: bad sentence 140, PPL: -111023.00000
