verb_complement_direction_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.81400, Average Perplexity (Good Sentences): -47848.67969, Average Perplexity (Bad Sentences): -90929.69531
309: bad sentence 154, PPL: -38837.35156
310: good sentence 155, PPL: -52484.18359
311: bad sentence 155, PPL: -95942.39844
312: good sentence 156, PPL: -20639.03320
313: bad sentence 156, PPL: -14045.11230
314: good sentence 157, PPL: -106425.15625
315: bad sentence 157, PPL: -142254.45312
316: good sentence 158, PPL: -155103.95312
317: bad sentence 158, PPL: -267313.31250
318: good sentence 159, PPL: -21492.43359
319: bad sentence 159, PPL: -44345.31250
320: good sentence 160, PPL: -74145.03906
321: bad sentence 160, PPL: -202749.12500
322: good sentence 161, PPL: -29285.82031
323: bad sentence 161, PPL: -144180.23438
324: good sentence 162, PPL: -20041.65430
325: bad sentence 162, PPL: -29005.00586
326: good sentence 163, PPL: -16138.00586
327: bad sentence 163, PPL: -71881.03906
328: good sentence 164, PPL: -9648.27930
329: bad sentence 164, PPL: -14012.54883
330: good sentence 165, PPL: -41441.70312
331: bad sentence 165, PPL: -34560.87891
332: good sentence 166, PPL: -107794.22656
333: bad sentence 166, PPL: -416949.96875
334: good sentence 167, PPL: -23397.48438
335: bad sentence 167, PPL: -58764.97656
336: good sentence 168, PPL: -58180.62891
337: bad sentence 168, PPL: -62906.16016
338: good sentence 169, PPL: -37005.07422
339: bad sentence 169, PPL: -111707.17188
340: good sentence 170, PPL: -40521.71875
341: bad sentence 170, PPL: -101911.53906
342: good sentence 171, PPL: -68928.78125
343: bad sentence 171, PPL: -52784.34766
344: good sentence 172, PPL: -144399.17188
345: bad sentence 172, PPL: -207174.71875
346: good sentence 173, PPL: -41456.64062
347: bad sentence 173, PPL: -49523.97266
348: good sentence 174, PPL: -60089.10938
349: bad sentence 174, PPL: -286138.68750
350: good sentence 175, PPL: -19429.11523
351: bad sentence 175, PPL: -27144.61133
352: good sentence 176, PPL: -16062.70703
353: bad sentence 176, PPL: -17931.58789
354: good sentence 177, PPL: -16184.92285
355: bad sentence 177, PPL: -19436.10156
356: good sentence 178, PPL: -83711.57812
357: bad sentence 178, PPL: -446639.96875
