verb_complement_frequency_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.48800, Average Perplexity (Good Sentences): -42803.50781, Average Perplexity (Bad Sentences): -45307.32031
281: bad sentence 140, PPL: -38828.91016
282: good sentence 141, PPL: -22207.43750
283: bad sentence 141, PPL: -20159.87305
284: good sentence 142, PPL: -27511.06250
285: bad sentence 142, PPL: -25854.03711
286: good sentence 143, PPL: -13811.53516
287: bad sentence 143, PPL: -10947.25684
288: good sentence 144, PPL: -12497.46289
289: bad sentence 144, PPL: -11682.73730
290: good sentence 145, PPL: -38069.10156
291: bad sentence 145, PPL: -33376.75781
292: good sentence 146, PPL: -40625.96094
293: bad sentence 146, PPL: -78936.24219
294: good sentence 147, PPL: -36111.57031
295: bad sentence 147, PPL: -54727.46484
296: good sentence 148, PPL: -14788.34863
297: bad sentence 148, PPL: -15280.09082
298: good sentence 149, PPL: -69758.92188
299: bad sentence 149, PPL: -43683.04297
300: good sentence 150, PPL: -31733.54102
301: bad sentence 150, PPL: -29852.75195
302: good sentence 151, PPL: -20826.03516
303: bad sentence 151, PPL: -12986.65723
304: good sentence 152, PPL: -41163.85156
305: bad sentence 152, PPL: -40986.90625
306: good sentence 153, PPL: -52183.12891
307: bad sentence 153, PPL: -93215.11719
308: good sentence 154, PPL: -32671.65820
309: bad sentence 154, PPL: -30744.24023
310: good sentence 155, PPL: -59877.05469
311: bad sentence 155, PPL: -53197.48438
312: good sentence 156, PPL: -40821.54688
313: bad sentence 156, PPL: -48248.66406
314: good sentence 157, PPL: -20499.61914
315: bad sentence 157, PPL: -26925.33203
316: good sentence 158, PPL: -53078.85156
317: bad sentence 158, PPL: -26911.72656
318: good sentence 159, PPL: -37013.82422
319: bad sentence 159, PPL: -40328.61328
320: good sentence 160, PPL: -271558.12500
321: bad sentence 160, PPL: -537899.43750
322: good sentence 161, PPL: -9339.09766
323: bad sentence 161, PPL: -9005.62891
324: good sentence 162, PPL: -28222.88867
325: bad sentence 162, PPL: -29645.30469
326: good sentence 163, PPL: -85854.78125
327: bad sentence 163, PPL: -85736.96094
328: good sentence 164, PPL: -14447.73340
329: bad sentence 164, PPL: -14133.76758
330: good sentence 165, PPL: -61430.25000
331: bad sentence 165, PPL: -52801.32031
332: good sentence 166, PPL: -9073.84668
333: bad sentence 166, PPL: -6813.40186
334: good sentence 167, PPL: -46052.32422
335: bad sentence 167, PPL: -45133.17969
336: good sentence 168, PPL: -72392.53125
337: bad sentence 168, PPL: -42418.87891
338: good sentence 169, PPL: -38671.66406
339: bad sentence 169, PPL: -37889.05469
340: good sentence 170, PPL: -8587.62695
341: bad sentence 170, PPL: -8561.54980
342: good sentence 171, PPL: -17769.21875
343: bad sentence 171, PPL: -16856.53125
344: good sentence 172, PPL: -11306.29199
345: bad sentence 172, PPL: -10694.13281
346: good sentence 173, PPL: -68756.31250
347: bad sentence 173, PPL: -52177.95312
348: good sentence 174, PPL: -115996.57031
349: bad sentence 174, PPL: -180434.25000
350: good sentence 175, PPL: -17652.00195
351: bad sentence 175, PPL: -20162.69922
352: good sentence 176, PPL: -58964.48828
353: bad sentence 176, PPL: -87911.64844
354: good sentence 177, PPL: -191423.73438
355: bad sentence 177, PPL: -104636.98438
356: good sentence 178, PPL: -46916.31250
357: bad sentence 178, PPL: -32167.86133
358: good sentence 179, PPL: -144356.48438
359: bad sentence 179, PPL: -165976.25000
360: good sentence 180, PPL: -34953.43359
361: bad sentence 180, PPL: -31599.30469
362: good sentence 181, PPL: -43697.66797
363: bad sentence 181, PPL: -29152.34375
364: good sentence 182, PPL: -227497.21875
365: bad sentence 182, PPL: -143443.75000
366: good sentence 183, PPL: -31263.31641
367: bad sentence 183, PPL: -42558.91797
368: good sentence 184, PPL: -9584.69629
369: bad sentence 184, PPL: -14186.82617
370: good sentence 185, PPL: -104102.97656
371: bad sentence 185, PPL: -50163.35547
372: good sentence 186, PPL: -20820.51562
373: bad sentence 186, PPL: -22827.83789
374: good sentence 187, PPL: -20306.98633
375: bad sentence 187, PPL: -14902.41797
376: good sentence 188, PPL: -103341.61719
377: bad sentence 188, PPL: -137247.64062
378: good sentence 189, PPL: -32280.15039
379: bad sentence 189, PPL: -31910.58984
380: good sentence 190, PPL: -58934.30078
381: bad sentence 190, PPL: -30297.54297
382: good sentence 191, PPL: -178633.23438
383: bad sentence 191, PPL: -127307.67969
384: good sentence 192, PPL: -99873.02344
385: bad sentence 192, PPL: -96478.88281
386: good sentence 193, PPL: -80167.99219
387: bad sentence 193, PPL: -75108.38281
388: good sentence 194, PPL: -55020.10547
389: bad sentence 194, PPL: -130819.06250
390: good sentence 195, PPL: -117868.21094
391: bad sentence 195, PPL: -63412.84375
392: good sentence 196, PPL: -34258.38281
393: bad sentence 196, PPL: -29236.90234
394: good sentence 197, PPL: -52414.15625
395: bad sentence 197, PPL: -41181.20312
396: good sentence 198, PPL: -59406.44531
397: bad sentence 198, PPL: -110020.95312
398: good sentence 199, PPL: -24037.25977
399: bad sentence 199, PPL: -26371.20508
400: good sentence 200, PPL: -69229.84375
401: bad sentence 200, PPL: -153574.95312
402: good sentence 201, PPL: -79380.66406
403: bad sentence 201, PPL: -70721.02344
404: good sentence 202, PPL: -38144.76562
405: bad sentence 202, PPL: -25091.08984
406: good sentence 203, PPL: -35820.80859
407: bad sentence 203, PPL: -32986.39844
408: good sentence 204, PPL: -35356.17969
409: bad sentence 204, PPL: -31340.06445
410: good sentence 205, PPL: -19649.25391
411: bad sentence 205, PPL: -13082.61133
412: good sentence 206, PPL: -27838.08789
413: bad sentence 206, PPL: -20529.51367
414: good sentence 207, PPL: -115913.96875
415: bad sentence 207, PPL: -118295.45312
416: good sentence 208, PPL: -44825.18750
417: bad sentence 208, PPL: -59279.50391
418: good sentence 209, PPL: -48002.79688
419: bad sentence 209, PPL: -40918.01172
420: good sentence 210, PPL: -38154.66016
421: bad sentence 210, PPL: -50625.68750
422: good sentence 211, PPL: -35213.67188
423: bad sentence 211, PPL: -26889.12500
424: good sentence 212, PPL: -77116.59375
425: bad sentence 212, PPL: -113162.64844
426: good sentence 213, PPL: -52207.01953
427: bad sentence 213, PPL: -40524.07422
428: good sentence 214, PPL: -25286.48242
429: bad sentence 214, PPL: -38916.13672
430: good sentence 215, PPL: -68490.86719
431: bad sentence 215, PPL: -49083.07422
432: good sentence 216, PPL: -39132.92578
433: bad sentence 216, PPL: -36510.28125
434: good sentence 217, PPL: -31475.86914
435: bad sentence 217, PPL: -43027.87109
436: good sentence 218, PPL: -47811.54688
437: bad sentence 218, PPL: -29599.85156
438: good sentence 219, PPL: -14186.66504
439: bad sentence 219, PPL: -10264.63477
440: good sentence 220, PPL: -35471.14453
441: bad sentence 220, PPL: -29169.61328
442: good sentence 221, PPL: -61418.41797
443: bad sentence 221, PPL: -58884.91797
444: good sentence 222, PPL: -10520.08594
445: bad sentence 222, PPL: -17582.83203
446: good sentence 223, PPL: -33100.91797
447: bad sentence 223, PPL: -16802.41016
448: good sentence 224, PPL: -190508.23438
449: bad sentence 224, PPL: -120711.82812
450: good sentence 225, PPL: -79614.02344
451: bad sentence 225, PPL: -92225.64062
452: good sentence 226, PPL: -24655.62891
453: bad sentence 226, PPL: -20831.85547
454: good sentence 227, PPL: -27338.36523
455: bad sentence 227, PPL: -29433.54297
456: good sentence 228, PPL: -5683.46875
457: bad sentence 228, PPL: -7495.97168
458: good sentence 229, PPL: -41226.11719
459: bad sentence 229, PPL: -32406.43359
460: good sentence 230, PPL: -138422.79688
461: bad sentence 230, PPL: -97227.03906
462: good sentence 231, PPL: -102299.85938
463: bad sentence 231, PPL: -57544.93750
464: good sentence 232, PPL: -24809.81641
465: bad sentence 232, PPL: -43741.61328
466: good sentence 233, PPL: -64030.56641
467: bad sentence 233, PPL: -49082.65234
468: good sentence 234, PPL: -49737.81641
469: bad sentence 234, PPL: -40838.09375
470: good sentence 235, PPL: -8077.67676
471: bad sentence 235, PPL: -9458.76855
472: good sentence 236, PPL: -91840.16406
473: bad sentence 236, PPL: -36562.23047
474: good sentence 237, PPL: -24826.90430
475: bad sentence 237, PPL: -21797.10547
476: good sentence 238, PPL: -27619.23633
477: bad sentence 238, PPL: -22422.63281
478: good sentence 239, PPL: -110271.26562
479: bad sentence 239, PPL: -91213.87500
480: good sentence 240, PPL: -9819.88281
481: bad sentence 240, PPL: -15336.73535
482: good sentence 241, PPL: -31900.88281
483: bad sentence 241, PPL: -52681.00781
484: good sentence 242, PPL: -37612.16406
485: bad sentence 242, PPL: -30557.51367
486: good sentence 243, PPL: -9645.23340
487: bad sentence 243, PPL: -15336.74902
488: good sentence 244, PPL: -19483.48047
489: bad sentence 244, PPL: -32034.13867
490: good sentence 245, PPL: -128210.39844
491: bad sentence 245, PPL: -94708.23438
492: good sentence 246, PPL: -11687.41895
493: bad sentence 246, PPL: -13313.45703
494: good sentence 247, PPL: -39577.41016
495: bad sentence 247, PPL: -30714.55273
496: good sentence 248, PPL: -155757.65625
497: bad sentence 248, PPL: -121210.51562
498: good sentence 249, PPL: -37112.15625
499: bad sentence 249, PPL: -31284.33984
500: good sentence 250, PPL: -161094.90625
501: bad sentence 250, PPL: -442143.87500
502: good sentence 251, PPL: -17306.02539
503: bad sentence 251, PPL: -19544.05469
504: good sentence 252, PPL: -67055.47656
505: bad sentence 252, PPL: -54086.77734
506: good sentence 253, PPL: -58643.88281
507: bad sentence 253, PPL: -40922.85156
508: good sentence 254, PPL: -73972.85156
509: bad sentence 254, PPL: -65673.07812
510: good sentence 255, PPL: -53139.67578
511: bad sentence 255, PPL: -64449.60938
512: good sentence 256, PPL: -88045.55469
513: bad sentence 256, PPL: -69002.83594
514: good sentence 257, PPL: -42461.57812
515: bad sentence 257, PPL: -58417.31641
516: good sentence 258, PPL: -11396.48926
517: bad sentence 258, PPL: -19384.97266
518: good sentence 259, PPL: -22652.41602
519: bad sentence 259, PPL: -15972.15527
520: good sentence 260, PPL: -35920.66406
521: bad sentence 260, PPL: -38732.89844
522: good sentence 261, PPL: -26652.15234
523: bad sentence 261, PPL: -23771.72070
524: good sentence 262, PPL: -24529.54492
525: bad sentence 262, PPL: -26103.59766
526: good sentence 263, PPL: -21916.22852
527: bad sentence 263, PPL: -35183.02344
528: good sentence 264, PPL: -35697.01562
529: bad sentence 264, PPL: -51306.97656
530: good sentence 265, PPL: -35957.78125
531: bad sentence 265, PPL: -33832.73047
532: good sentence 266, PPL: -65009.56250
533: bad sentence 266, PPL: -57090.64453
534: good sentence 267, PPL: -136787.29688
535: bad sentence 267, PPL: -150684.71875
536: good sentence 268, PPL: -17224.58789
537: bad sentence 268, PPL: -18371.85156
538: good sentence 269, PPL: -16276.15430
539: bad sentence 269, PPL: -19148.71875
540: good sentence 270, PPL: -14950.30273
541: bad sentence 270, PPL: -15866.97461
542: good sentence 271, PPL: -9513.17383
543: bad sentence 271, PPL: -13627.39551
544: good sentence 272, PPL: -16954.44141
545: bad sentence 272, PPL: -25302.45312
546: good sentence 273, PPL: -32035.17969
547: bad sentence 273, PPL: -20201.13477
548: good sentence 274, PPL: -72418.07812
549: bad sentence 274, PPL: -269563.31250
550: good sentence 275, PPL: -12590.37793
551: bad sentence 275, PPL: -20668.34180
552: good sentence 276, PPL: -78183.15625
553: bad sentence 276, PPL: -93500.73438
554: good sentence 277, PPL: -20608.64648
555: bad sentence 277, PPL: -20704.74023
556: good sentence 278, PPL: -14235.31836
557: bad sentence 278, PPL: -14704.57422
558: good sentence 279, PPL: -62039.30469
559: bad sentence 279, PPL: -92181.32031
560: good sentence 280, PPL: -28196.90039
561: bad sentence 280, PPL: -19645.91797
562: good sentence 281, PPL: -108834.51562
563: bad sentence 281, PPL: -79846.31250
564: good sentence 282, PPL: -39021.98047
565: bad sentence 282, PPL: -27080.15234
566: good sentence 283, PPL: -51270.14453
567: bad sentence 283, PPL: -101480.82031
568: good sentence 284, PPL: -92535.04688
569: bad sentence 284, PPL: -62430.19531
570: good sentence 285, PPL: -44175.04297
571: bad sentence 285, PPL: -91903.42188
572: good sentence 286, PPL: -60432.77344
573: bad sentence 286, PPL: -37686.45703
574: good sentence 287, PPL: -14219.79590
575: bad sentence 287, PPL: -12253.08691
576: good sentence 288, PPL: -76148.25781
577: bad sentence 288, PPL: -129477.09375
578: good sentence 289, PPL: -19097.54492
579: bad sentence 289, PPL: -31298.87500
580: good sentence 290, PPL: -18193.39844
581: bad sentence 290, PPL: -12774.81250
582: good sentence 291, PPL: -106098.53906
583: bad sentence 291, PPL: -70689.46875
584: good sentence 292, PPL: -110995.58594
585: bad sentence 292, PPL: -72403.92188
586: good sentence 293, PPL: -16722.19336
587: bad sentence 293, PPL: -27379.85156
588: good sentence 294, PPL: -19794.13086
589: bad sentence 294, PPL: -23559.00977
590: good sentence 295, PPL: -57371.56250
591: bad sentence 295, PPL: -66496.02344
592: good sentence 296, PPL: -51361.41406
593: bad sentence 296, PPL: -51765.08984
594: good sentence 297, PPL: -35000.76562
595: bad sentence 297, PPL: -38647.29297
596: good sentence 298, PPL: -78313.89062
597: bad sentence 298, PPL: -53174.30078
598: good sentence 299, PPL: -41738.26172
599: bad sentence 299, PPL: -38822.83594
600: good sentence 300, PPL: -48236.10547
601: bad sentence 300, PPL: -50241.72656
602: good sentence 301, PPL: -40993.82422
603: bad sentence 301, PPL: -61854.62891
604: good sentence 302, PPL: -8759.25000
605: bad sentence 302, PPL: -8489.74023
606: good sentence 303, PPL: -109970.81250
607: bad sentence 303, PPL: -89848.82031
608: good sentence 304, PPL: -43341.89844
609: bad sentence 304, PPL: -75027.48438
610: good sentence 305, PPL: -51958.17578
611: bad sentence 305, PPL: -31358.92969
612: good sentence 306, PPL: -31682.19531
613: bad sentence 306, PPL: -60301.80078
614: good sentence 307, PPL: -24477.15430
615: bad sentence 307, PPL: -24290.90820
616: good sentence 308, PPL: -61149.68750
617: bad sentence 308, PPL: -76847.29688
618: good sentence 309, PPL: -142914.89062
619: bad sentence 309, PPL: -97601.71094
620: good sentence 310, PPL: -53225.18750
621: bad sentence 310, PPL: -51355.83203
622: good sentence 311, PPL: -48844.13672
623: bad sentence 311, PPL: -51150.39453
624: good sentence 312, PPL: -15693.20508
625: bad sentence 312, PPL: -16087.75781
626: good sentence 313, PPL: -102587.38281
627: bad sentence 313, PPL: -106941.78906
628: good sentence 314, PPL: -446947.18750
629: bad sentence 314, PPL: -132328.93750
630: good sentence 315, PPL: -113483.20312
631: bad sentence 315, PPL: -66765.19531
632: good sentence 316, PPL: -82524.25000
633: bad sentence 316, PPL: -63266.35938
634: good sentence 317, PPL: -82710.19531
635: bad sentence 317, PPL: -59891.39062
636: good sentence 318, PPL: -12544.29492
637: bad sentence 318, PPL: -12358.22559
638: good sentence 319, PPL: -25790.37891
639: bad sentence 319, PPL: -37397.06250
640: good sentence 320, PPL: -209005.01562
641: bad sentence 320, PPL: -410787.31250
642: good sentence 321, PPL: -55806.97656
643: bad sentence 321, PPL: -70809.83594
644: good sentence 322, PPL: -95630.89844
645: bad sentence 322, PPL: -120953.58594
646: good sentence 323, PPL: -18632.37500
647: bad sentence 323, PPL: -31750.94727
648: good sentence 324, PPL: -56321.64844
649: bad sentence 324, PPL: -60147.58984
650: good sentence 325, PPL: -108373.20312
651: bad sentence 325, PPL: -270128.96875
652: good sentence 326, PPL: -27361.68359
653: bad sentence 326, PPL: -32567.50586
654: good sentence 327, PPL: -52740.82812
655: bad sentence 327, PPL: -59761.58984
656: good sentence 328, PPL: -61900.48047
657: bad sentence 328, PPL: -101003.95312
658: good sentence 329, PPL: -18495.09961
659: bad sentence 329, PPL: -13549.39551
660: good sentence 330, PPL: -50535.81641
661: bad sentence 330, PPL: -45135.92969
662: good sentence 331, PPL: -19347.96094
663: bad sentence 331, PPL: -17763.45898
664: good sentence 332, PPL: -108828.71094
665: bad sentence 332, PPL: -93293.10938
666: good sentence 333, PPL: -18147.06250
667: bad sentence 333, PPL: -17448.43164
668: good sentence 334, PPL: -13810.92969
