Plural
	cl_men_self_male
Model: TsinghuaAI/CPM-Generate, Accuracy: 97.10000, Average Perplexity (Good Sentences): -16313.18457, Average Perplexity (Bad Sentences): -18201.67578
229: bad sentence 114, PPL: -17859.80664
230: good sentence 115, PPL: -11151.47852
231: bad sentence 115, PPL: -12112.17188
232: good sentence 116, PPL: -25401.87109
233: bad sentence 116, PPL: -28427.05078
234: good sentence 117, PPL: -15068.20605
235: bad sentence 117, PPL: -16428.38867
236: good sentence 118, PPL: -18008.96484
237: bad sentence 118, PPL: -19458.52344
238: good sentence 119, PPL: -15392.29883
239: bad sentence 119, PPL: -17103.45898
240: good sentence 120, PPL: -16027.68262
241: bad sentence 120, PPL: -18242.09570
242: good sentence 121, PPL: -12928.92383
243: bad sentence 121, PPL: -14136.30273
244: good sentence 122, PPL: -22979.29492
245: bad sentence 122, PPL: -25531.44141
246: good sentence 123, PPL: -23887.23633
247: bad sentence 123, PPL: -26227.94141
248: good sentence 124, PPL: -17964.77734
249: bad sentence 124, PPL: -19475.36328
250: good sentence 125, PPL: -6355.86035
251: bad sentence 125, PPL: -6580.88477
252: good sentence 126, PPL: -15829.38574
253: bad sentence 126, PPL: -17557.76367
254: good sentence 127, PPL: -11879.03418
255: bad sentence 127, PPL: -12207.29590
256: good sentence 128, PPL: -28328.97070
257: bad sentence 128, PPL: -33371.98438
258: good sentence 129, PPL: -15295.35547
259: bad sentence 129, PPL: -17715.02539
260: good sentence 130, PPL: -20421.04297
261: bad sentence 130, PPL: -23322.56445
262: good sentence 131, PPL: -30254.05859
263: bad sentence 131, PPL: -38080.61328
264: good sentence 132, PPL: -23665.45312
265: bad sentence 132, PPL: -26592.69336
266: good sentence 133, PPL: -14198.26367
267: bad sentence 133, PPL: -15958.69531
268: good sentence 134, PPL: -15655.92383
269: bad sentence 134, PPL: -16172.74805
270: good sentence 135, PPL: -19447.87500
271: bad sentence 135, PPL: -22916.48438
272: good sentence 136, PPL: -34238.56250
273: bad sentence 136, PPL: -40159.05078
274: good sentence 137, PPL: -26338.65625
275: bad sentence 137, PPL: -29505.74609
276: good sentence 138, PPL: -20282.07617
277: bad sentence 138, PPL: -22918.86523
278: good sentence 139, PPL: -14401.04590
279: bad sentence 139, PPL: -16293.73438
280: good sentence 140, PPL: -14559.63281
281: bad sentence 140, PPL: -14972.00488
282: good sentence 141, PPL: -10119.12305
283: bad sentence 141, PPL: -10192.27539
284: good sentence 142, PPL: -19798.34180
285: bad sentence 142, PPL: -21326.64258
286: good sentence 143, PPL: -29021.13672
287: bad sentence 143, PPL: -32331.14258
288: good sentence 144, PPL: -6344.81396
289: bad sentence 144, PPL: -6753.25244
290: good sentence 145, PPL: -15552.95801
291: bad sentence 145, PPL: -16583.02734
292: good sentence 146, PPL: -14180.71191
293: bad sentence 146, PPL: -16737.41406
294: good sentence 147, PPL: -7781.85400
295: bad sentence 147, PPL: -8171.12500
