Classifier-Noun
	cl_comp_noun
Model: imone/pangu_2_6B, Accuracy: 53.80000, Average Perplexity (Good Sentences): -1781.97473, Average Perplexity (Bad Sentences): -1830.49548
251: bad sentence 125, PPL: -2971.38013
252: good sentence 126, PPL: -1756.54602
253: bad sentence 126, PPL: -777.78174
254: good sentence 127, PPL: -2317.43579
255: bad sentence 127, PPL: -2432.99390
256: good sentence 128, PPL: -2662.92969
257: bad sentence 128, PPL: -1547.00134
258: good sentence 129, PPL: -2858.04565
259: bad sentence 129, PPL: -2622.21021
260: good sentence 130, PPL: -1815.43298
261: bad sentence 130, PPL: -1799.29053
262: good sentence 131, PPL: -1396.67664
263: bad sentence 131, PPL: -2380.25610
264: good sentence 132, PPL: -1682.37354
265: bad sentence 132, PPL: -1936.78320
266: good sentence 133, PPL: -1852.86877
267: bad sentence 133, PPL: -1083.05261
268: good sentence 134, PPL: -688.75055
269: bad sentence 134, PPL: -1221.61877
270: good sentence 135, PPL: -1848.45898
271: bad sentence 135, PPL: -1280.15320
272: good sentence 136, PPL: -3046.45898
273: bad sentence 136, PPL: -1352.40991
274: good sentence 137, PPL: -606.83936
275: bad sentence 137, PPL: -831.25183
276: good sentence 138, PPL: -3265.69385
277: bad sentence 138, PPL: -1594.54529
278: good sentence 139, PPL: -2239.54688
279: bad sentence 139, PPL: -1821.81470
280: good sentence 140, PPL: -3203.10986
281: bad sentence 140, PPL: -1921.25110
282: good sentence 141, PPL: -984.37122
283: bad sentence 141, PPL: -478.43246
284: good sentence 142, PPL: -1730.60742
285: bad sentence 142, PPL: -2348.55981
286: good sentence 143, PPL: -3242.85522
287: bad sentence 143, PPL: -2902.48584
288: good sentence 144, PPL: -1503.40649
289: bad sentence 144, PPL: -2726.73853
290: good sentence 145, PPL: -3013.41699
291: bad sentence 145, PPL: -1488.61230
292: good sentence 146, PPL: -1309.34766
293: bad sentence 146, PPL: -1419.54663
294: good sentence 147, PPL: -1830.17346
295: bad sentence 147, PPL: -3884.71484
296: good sentence 148, PPL: -1797.39966
297: bad sentence 148, PPL: -2344.42773
298: good sentence 149, PPL: -4507.62012
299: bad sentence 149, PPL: -3581.45068
300: good sentence 150, PPL: -3650.04126
301: bad sentence 150, PPL: -2439.03662
302: good sentence 151, PPL: -2435.61963
303: bad sentence 151, PPL: -993.59906
304: good sentence 152, PPL: -4641.43359
305: bad sentence 152, PPL: -2152.61450
306: good sentence 153, PPL: -2443.29102
307: bad sentence 153, PPL: -1465.43652
308: good sentence 154, PPL: -3306.44263
309: bad sentence 154, PPL: -898.82458
310: good sentence 155, PPL: -2053.31079
311: bad sentence 155, PPL: -1868.39490
312: good sentence 156, PPL: -2433.25854
313: bad sentence 156, PPL: -1395.91626
314: good sentence 157, PPL: -1016.97437
315: bad sentence 157, PPL: -1256.46790
316: good sentence 158, PPL: -1857.42615
317: bad sentence 158, PPL: -2134.06909
318: good sentence 159, PPL: -844.14331
319: bad sentence 159, PPL: -1421.47510
320: good sentence 160, PPL: -1334.53308
321: bad sentence 160, PPL: -2354.43994
322: good sentence 161, PPL: -1360.92578
323: bad sentence 161, PPL: -1620.52856
324: good sentence 162, PPL: -1057.18262
325: bad sentence 162, PPL: -1115.05212
326: good sentence 163, PPL: -2249.00684
327: bad sentence 163, PPL: -5429.48145
328: good sentence 164, PPL: -1869.87708
329: bad sentence 164, PPL: -1329.64465
330: good sentence 165, PPL: -1903.43848
331: bad sentence 165, PPL: -1672.33569
332: good sentence 166, PPL: -1582.27966
333: bad sentence 166, PPL: -787.78162
334: good sentence 167, PPL: -1936.49976
335: bad sentence 167, PPL: -2555.36084
336: good sentence 168, PPL: -3833.42700
337: bad sentence 168, PPL: -2224.76807
338: good sentence 169, PPL: -3184.36621
339: bad sentence 169, PPL: -2549.05054
340: good sentence 170, PPL: -1689.12561
341: bad sentence 170, PPL: -1446.51123
342: good sentence 171, PPL: -1640.86426
343: bad sentence 171, PPL: -2075.17285
344: good sentence 172, PPL: -2908.06763
345: bad sentence 172, PPL: -1776.52283
346: good sentence 173, PPL: -2120.90649
347: bad sentence 173, PPL: -2436.98584
348: good sentence 174, PPL: -1560.27039
349: bad sentence 174, PPL: -2769.23877
350: good sentence 175, PPL: -3015.73438
351: bad sentence 175, PPL: -1320.76196
352: good sentence 176, PPL: -1468.15735
353: bad sentence 176, PPL: -2027.97644
354: good sentence 177, PPL: -2439.85889
355: bad sentence 177, PPL: -3395.53516
356: good sentence 178, PPL: -1681.44727
357: bad sentence 178, PPL: -1831.39917
358: good sentence 179, PPL: -1786.62622
359: bad sentence 179, PPL: -1676.75452
360: good sentence 180, PPL: -2039.37170
361: bad sentence 180, PPL: -4584.10107
362: good sentence 181, PPL: -1842.20007
363: bad sentence 181, PPL: -2602.10645
364: good sentence 182, PPL: -2905.31909
365: bad sentence 182, PPL: -3494.75806
366: good sentence 183, PPL: -3205.31323
367: bad sentence 183, PPL: -6524.12598
368: good sentence 184, PPL: -887.24084
369: bad sentence 184, PPL: -1618.54248
370: good sentence 185, PPL: -4889.75684
371: bad sentence 185, PPL: -2324.31958
372: good sentence 186, PPL: -2017.75867
373: bad sentence 186, PPL: -3688.41699
374: good sentence 187, PPL: -1331.97168
375: bad sentence 187, PPL: -1454.35400
376: good sentence 188, PPL: -1935.99097
377: bad sentence 188, PPL: -1090.89929
378: good sentence 189, PPL: -4233.20117
379: bad sentence 189, PPL: -2373.13892
380: good sentence 190, PPL: -979.82257
381: bad sentence 190, PPL: -1975.87402
382: good sentence 191, PPL: -3344.00830
383: bad sentence 191, PPL: -1426.42700
384: good sentence 192, PPL: -759.60254
385: bad sentence 192, PPL: -937.20959
386: good sentence 193, PPL: -1252.49707
387: bad sentence 193, PPL: -1517.07678
388: good sentence 194, PPL: -3814.15796
389: bad sentence 194, PPL: -2665.97144
390: good sentence 195, PPL: -1901.21533
391: bad sentence 195, PPL: -1596.45325
392: good sentence 196, PPL: -4703.73389
393: bad sentence 196, PPL: -5008.48389
394: good sentence 197, PPL: -1598.95447
395: bad sentence 197, PPL: -1284.39478
396: good sentence 198, PPL: -1185.38367
397: bad sentence 198, PPL: -1535.63525
398: good sentence 199, PPL: -1272.90674
399: bad sentence 199, PPL: -1734.67981
400: good sentence 200, PPL: -1070.11060
401: bad sentence 200, PPL: -649.22388
402: good sentence 201, PPL: -5090.07324
403: bad sentence 201, PPL: -8045.44043
404: good sentence 202, PPL: -3406.27710
405: bad sentence 202, PPL: -2298.32617
406: good sentence 203, PPL: -3098.65381
407: bad sentence 203, PPL: -4153.67188
408: good sentence 204, PPL: -1647.91748
409: bad sentence 204, PPL: -1833.52588
410: good sentence 205, PPL: -1153.17676
411: bad sentence 205, PPL: -2600.54736
412: good sentence 206, PPL: -1305.01868
413: bad sentence 206, PPL: -2447.71167
414: good sentence 207, PPL: -1708.44739
415: bad sentence 207, PPL: -2629.79688
416: good sentence 208, PPL: -2639.53076
417: bad sentence 208, PPL: -2385.87646
418: good sentence 209, PPL: -934.85919
419: bad sentence 209, PPL: -1664.11292
420: good sentence 210, PPL: -1005.14691
421: bad sentence 210, PPL: -3488.18872
422: good sentence 211, PPL: -1127.04529
423: bad sentence 211, PPL: -1433.19104
424: good sentence 212, PPL: -2033.91089
425: bad sentence 212, PPL: -2216.24902
426: good sentence 213, PPL: -1968.93591
427: bad sentence 213, PPL: -952.60919
428: good sentence 214, PPL: -1141.28516
429: bad sentence 214, PPL: -1817.24841
430: good sentence 215, PPL: -911.32971
431: bad sentence 215, PPL: -958.02960
432: good sentence 216, PPL: -2848.80151
433: bad sentence 216, PPL: -1870.90100
434: good sentence 217, PPL: -2280.52295
435: bad sentence 217, PPL: -3103.24048
436: good sentence 218, PPL: -2343.34473
437: bad sentence 218, PPL: -1831.65320
438: good sentence 219, PPL: -3079.20239
439: bad sentence 219, PPL: -2381.39819
440: good sentence 220, PPL: -1289.40698
441: bad sentence 220, PPL: -1689.58313
442: good sentence 221, PPL: -1974.27112
443: bad sentence 221, PPL: -2337.34326
444: good sentence 222, PPL: -1841.58630
445: bad sentence 222, PPL: -2050.19458
446: good sentence 223, PPL: -3012.78491
447: bad sentence 223, PPL: -6750.18750
448: good sentence 224, PPL: -1305.15369
449: bad sentence 224, PPL: -1221.61877
450: good sentence 225, PPL: -847.15509
451: bad sentence 225, PPL: -1129.80505
452: good sentence 226, PPL: -2108.23315
453: bad sentence 226, PPL: -1313.32825
454: good sentence 227, PPL: -1387.71997
455: bad sentence 227, PPL: -2415.37524
456: good sentence 228, PPL: -1707.47241
457: bad sentence 228, PPL: -1776.52283
458: good sentence 229, PPL: -2920.28613
459: bad sentence 229, PPL: -2515.74829
460: good sentence 230, PPL: -1474.47437
461: bad sentence 230, PPL: -958.02960
462: good sentence 231, PPL: -1596.27222
463: bad sentence 231, PPL: -893.15979
464: good sentence 232, PPL: -3849.77051
465: bad sentence 232, PPL: -2798.04175
466: good sentence 233, PPL: -1759.54712
467: bad sentence 233, PPL: -611.90631
468: good sentence 234, PPL: -1408.09351
469: bad sentence 234, PPL: -1310.33569
470: good sentence 235, PPL: -2344.06006
471: bad sentence 235, PPL: -2526.74023
472: good sentence 236, PPL: -711.25085
473: bad sentence 236, PPL: -664.86005
