coverb_with_1000.csv
Model: baichuan-inc/Baichuan-7B, Accuracy: 0.84900, Average Perplexity (Good Sentences): -869.97510, Average Perplexity (Bad Sentences): -1476.06750
312: good sentence 156, PPL: -647.99725
313: bad sentence 156, PPL: -705.57086
314: good sentence 157, PPL: -664.93640
315: bad sentence 157, PPL: -1112.57349
316: good sentence 158, PPL: -1646.63306
317: bad sentence 158, PPL: -1324.44824
318: good sentence 159, PPL: -547.44897
319: bad sentence 159, PPL: -1958.91650
320: good sentence 160, PPL: -538.27142
321: bad sentence 160, PPL: -807.13776
322: good sentence 161, PPL: -5846.18701
323: bad sentence 161, PPL: -4054.25342
324: good sentence 162, PPL: -2487.76489
325: bad sentence 162, PPL: -5507.83496
326: good sentence 163, PPL: -1412.93799
327: bad sentence 163, PPL: -1866.20093
328: good sentence 164, PPL: -473.67752
329: bad sentence 164, PPL: -1298.73767
330: good sentence 165, PPL: -2374.21533
331: bad sentence 165, PPL: -3457.06494
332: good sentence 166, PPL: -1909.34644
333: bad sentence 166, PPL: -1750.10913
334: good sentence 167, PPL: -333.18240
335: bad sentence 167, PPL: -754.99701
336: good sentence 168, PPL: -1124.13464
337: bad sentence 168, PPL: -1978.53638
338: good sentence 169, PPL: -1031.71252
339: bad sentence 169, PPL: -1018.57257
340: good sentence 170, PPL: -678.08771
341: bad sentence 170, PPL: -1979.66504
342: good sentence 171, PPL: -1218.51794
343: bad sentence 171, PPL: -2469.01831
344: good sentence 172, PPL: -1246.09912
345: bad sentence 172, PPL: -728.73669
346: good sentence 173, PPL: -729.40137
347: bad sentence 173, PPL: -1251.83911
348: good sentence 174, PPL: -542.10480
349: bad sentence 174, PPL: -1368.83264
350: good sentence 175, PPL: -278.01962
351: bad sentence 175, PPL: -504.41415
352: good sentence 176, PPL: -442.55051
353: bad sentence 176, PPL: -482.54138
354: good sentence 177, PPL: -283.68481
355: bad sentence 177, PPL: -766.12469
356: good sentence 178, PPL: -1745.34558
357: bad sentence 178, PPL: -2069.65869
358: good sentence 179, PPL: -19786.35547
359: bad sentence 179, PPL: -79779.71094
360: good sentence 180, PPL: -486.90723
361: bad sentence 180, PPL: -966.88007
362: good sentence 181, PPL: -746.90619
363: bad sentence 181, PPL: -722.28711
364: good sentence 182, PPL: -772.71887
365: bad sentence 182, PPL: -2004.92529
366: good sentence 183, PPL: -281.82379
367: bad sentence 183, PPL: -586.25146
368: good sentence 184, PPL: -1527.37366
369: bad sentence 184, PPL: -662.52039
370: good sentence 185, PPL: -1058.54041
371: bad sentence 185, PPL: -2119.91040
372: good sentence 186, PPL: -230.05750
373: bad sentence 186, PPL: -784.19196
374: good sentence 187, PPL: -367.01743
375: bad sentence 187, PPL: -803.41266
376: good sentence 188, PPL: -463.12442
377: bad sentence 188, PPL: -1894.42456
378: good sentence 189, PPL: -1304.21863
379: bad sentence 189, PPL: -1625.68250
380: good sentence 190, PPL: -690.26434
381: bad sentence 190, PPL: -1745.71252
382: good sentence 191, PPL: -221.82239
383: bad sentence 191, PPL: -773.94751
384: good sentence 192, PPL: -1096.54529
385: bad sentence 192, PPL: -2624.02637
386: good sentence 193, PPL: -679.79803
387: bad sentence 193, PPL: -767.80524
388: good sentence 194, PPL: -603.40137
389: bad sentence 194, PPL: -915.85901
390: good sentence 195, PPL: -4263.24658
391: bad sentence 195, PPL: -5336.14746
392: good sentence 196, PPL: -442.92670
393: bad sentence 196, PPL: -1314.84009
394: good sentence 197, PPL: -887.92053
395: bad sentence 197, PPL: -2414.58057
396: good sentence 198, PPL: -850.51208
397: bad sentence 198, PPL: -799.25043
398: good sentence 199, PPL: -263.28723
399: bad sentence 199, PPL: -475.16925
400: good sentence 200, PPL: -1085.80200
401: bad sentence 200, PPL: -1072.07739
402: good sentence 201, PPL: -1039.45374
403: bad sentence 201, PPL: -1563.37073
404: good sentence 202, PPL: -720.43555
405: bad sentence 202, PPL: -1019.48895
406: good sentence 203, PPL: -2887.93506
407: bad sentence 203, PPL: -4821.32715
408: good sentence 204, PPL: -940.91089
409: bad sentence 204, PPL: -1704.52209
410: good sentence 205, PPL: -1157.27844
411: bad sentence 205, PPL: -2006.13794
412: good sentence 206, PPL: -762.85779
413: bad sentence 206, PPL: -1318.94128
414: good sentence 207, PPL: -2210.08691
415: bad sentence 207, PPL: -6277.99170
416: good sentence 208, PPL: -1507.24536
417: bad sentence 208, PPL: -1259.94641
418: good sentence 209, PPL: -1607.44373
419: bad sentence 209, PPL: -1322.96240
420: good sentence 210, PPL: -511.27908
421: bad sentence 210, PPL: -710.49426
422: good sentence 211, PPL: -642.04590
423: bad sentence 211, PPL: -1229.95728
424: good sentence 212, PPL: -867.57318
