ba_construction_1000.csv
Model: baichuan-inc/Baichuan-7B, Accuracy: 0.74300, Average Perplexity (Good Sentences): -708.00073, Average Perplexity (Bad Sentences): -930.18451
301: bad sentence 150, PPL: -476.18582
302: good sentence 151, PPL: -502.21005
303: bad sentence 151, PPL: -512.15631
304: good sentence 152, PPL: -701.79663
305: bad sentence 152, PPL: -673.00751
306: good sentence 153, PPL: -949.59424
307: bad sentence 153, PPL: -813.47284
308: good sentence 154, PPL: -2988.28760
309: bad sentence 154, PPL: -6703.29980
310: good sentence 155, PPL: -992.31500
311: bad sentence 155, PPL: -1193.03833
312: good sentence 156, PPL: -1348.82849
313: bad sentence 156, PPL: -3308.21533
314: good sentence 157, PPL: -287.18268
315: bad sentence 157, PPL: -920.34406
316: good sentence 158, PPL: -395.62878
317: bad sentence 158, PPL: -445.45248
318: good sentence 159, PPL: -1867.48096
319: bad sentence 159, PPL: -975.05554
320: good sentence 160, PPL: -199.15695
321: bad sentence 160, PPL: -344.11642
322: good sentence 161, PPL: -386.00861
323: bad sentence 161, PPL: -549.13818
324: good sentence 162, PPL: -2131.48608
325: bad sentence 162, PPL: -1248.92358
326: good sentence 163, PPL: -1565.10120
327: bad sentence 163, PPL: -1625.69788
328: good sentence 164, PPL: -1249.35657
329: bad sentence 164, PPL: -1177.41638
330: good sentence 165, PPL: -563.55811
331: bad sentence 165, PPL: -877.49890
332: good sentence 166, PPL: -1108.99023
333: bad sentence 166, PPL: -1287.62219
334: good sentence 167, PPL: -258.48181
335: bad sentence 167, PPL: -328.15689
336: good sentence 168, PPL: -1137.78381
337: bad sentence 168, PPL: -1844.72473
338: good sentence 169, PPL: -502.82971
339: bad sentence 169, PPL: -300.29956
340: good sentence 170, PPL: -223.03180
341: bad sentence 170, PPL: -324.18811
342: good sentence 171, PPL: -1415.11938
343: bad sentence 171, PPL: -1903.75720
344: good sentence 172, PPL: -260.90442
345: bad sentence 172, PPL: -221.21059
346: good sentence 173, PPL: -521.03534
347: bad sentence 173, PPL: -488.78448
348: good sentence 174, PPL: -2199.91968
349: bad sentence 174, PPL: -809.92981
350: good sentence 175, PPL: -1542.50818
351: bad sentence 175, PPL: -1851.65942
352: good sentence 176, PPL: -316.03946
353: bad sentence 176, PPL: -479.01389
354: good sentence 177, PPL: -289.57230
355: bad sentence 177, PPL: -529.80676
356: good sentence 178, PPL: -990.33862
357: bad sentence 178, PPL: -593.15350
358: good sentence 179, PPL: -169.33949
359: bad sentence 179, PPL: -292.60385
360: good sentence 180, PPL: -876.61609
361: bad sentence 180, PPL: -1506.15686
362: good sentence 181, PPL: -4655.19336
363: bad sentence 181, PPL: -5890.06738
364: good sentence 182, PPL: -359.30923
365: bad sentence 182, PPL: -533.92908
366: good sentence 183, PPL: -171.25140
367: bad sentence 183, PPL: -331.35294
368: good sentence 184, PPL: -2355.41113
369: bad sentence 184, PPL: -1419.65161
370: good sentence 185, PPL: -619.39984
371: bad sentence 185, PPL: -579.64856
372: good sentence 186, PPL: -536.06964
373: bad sentence 186, PPL: -772.66248
374: good sentence 187, PPL: -732.78149
375: bad sentence 187, PPL: -701.36005
376: good sentence 188, PPL: -685.80438
377: bad sentence 188, PPL: -954.71008
378: good sentence 189, PPL: -590.05127
379: bad sentence 189, PPL: -378.04071
380: good sentence 190, PPL: -555.63214
381: bad sentence 190, PPL: -464.05328
382: good sentence 191, PPL: -728.17010
383: bad sentence 191, PPL: -1164.46350
384: good sentence 192, PPL: -340.64377
385: bad sentence 192, PPL: -623.81952
386: good sentence 193, PPL: -418.25443
387: bad sentence 193, PPL: -447.91214
388: good sentence 194, PPL: -224.03009
389: bad sentence 194, PPL: -272.10483
390: good sentence 195, PPL: -3934.56470
391: bad sentence 195, PPL: -2705.81836
392: good sentence 196, PPL: -642.52972
393: bad sentence 196, PPL: -2493.39648
394: good sentence 197, PPL: -677.79803
395: bad sentence 197, PPL: -1079.23096
396: good sentence 198, PPL: -7724.92676
397: bad sentence 198, PPL: -2762.25586
398: good sentence 199, PPL: -595.58917
399: bad sentence 199, PPL: -1078.71606
400: good sentence 200, PPL: -22154.66016
401: bad sentence 200, PPL: -15379.88379
402: good sentence 201, PPL: -213.81013
403: bad sentence 201, PPL: -334.31885
404: good sentence 202, PPL: -566.70642
405: bad sentence 202, PPL: -809.48615
406: good sentence 203, PPL: -688.08484
407: bad sentence 203, PPL: -2370.04053
408: good sentence 204, PPL: -152.57191
409: bad sentence 204, PPL: -359.13828
410: good sentence 205, PPL: -1407.15979
411: bad sentence 205, PPL: -927.37219
412: good sentence 206, PPL: -531.27460
413: bad sentence 206, PPL: -762.36212
414: good sentence 207, PPL: -202.32765
415: bad sentence 207, PPL: -418.51334
416: good sentence 208, PPL: -174.09302
417: bad sentence 208, PPL: -263.91821
418: good sentence 209, PPL: -1422.04724
419: bad sentence 209, PPL: -1553.30359
420: good sentence 210, PPL: -106.54361
421: bad sentence 210, PPL: -164.32014
422: good sentence 211, PPL: -478.72800
423: bad sentence 211, PPL: -849.40039
424: good sentence 212, PPL: -481.29404
425: bad sentence 212, PPL: -660.17133
426: good sentence 213, PPL: -221.46832
427: bad sentence 213, PPL: -424.04297
428: good sentence 214, PPL: -117.07826
429: bad sentence 214, PPL: -156.03902
430: good sentence 215, PPL: -675.81586
431: bad sentence 215, PPL: -557.43994
432: good sentence 216, PPL: -569.40430
433: bad sentence 216, PPL: -930.70801
434: good sentence 217, PPL: -1397.75732
435: bad sentence 217, PPL: -778.98438
436: good sentence 218, PPL: -556.68793
437: bad sentence 218, PPL: -636.87292
438: good sentence 219, PPL: -278.69601
439: bad sentence 219, PPL: -310.16351
440: good sentence 220, PPL: -1513.77515
441: bad sentence 220, PPL: -2385.65234
442: good sentence 221, PPL: -366.42480
443: bad sentence 221, PPL: -755.81500
444: good sentence 222, PPL: -290.41956
445: bad sentence 222, PPL: -470.17535
446: good sentence 223, PPL: -4025.60425
447: bad sentence 223, PPL: -2675.07227
448: good sentence 224, PPL: -1382.56689
449: bad sentence 224, PPL: -2248.69385
450: good sentence 225, PPL: -577.66162
451: bad sentence 225, PPL: -639.97681
452: good sentence 226, PPL: -241.13289
453: bad sentence 226, PPL: -435.31912
454: good sentence 227, PPL: -995.11536
455: bad sentence 227, PPL: -1300.92737
456: good sentence 228, PPL: -713.55334
457: bad sentence 228, PPL: -2157.07397
458: good sentence 229, PPL: -615.51550
459: bad sentence 229, PPL: -542.65796
460: good sentence 230, PPL: -1041.84802
461: bad sentence 230, PPL: -963.65582
462: good sentence 231, PPL: -3098.49414
463: bad sentence 231, PPL: -1313.94080
464: good sentence 232, PPL: -535.01758
465: bad sentence 232, PPL: -903.74792
466: good sentence 233, PPL: -820.57068
467: bad sentence 233, PPL: -847.14740
468: good sentence 234, PPL: -575.72736
469: bad sentence 234, PPL: -565.72040
470: good sentence 235, PPL: -1722.02600
471: bad sentence 235, PPL: -1255.44495
472: good sentence 236, PPL: -1040.55774
473: bad sentence 236, PPL: -1167.89880
474: good sentence 237, PPL: -4338.45166
475: bad sentence 237, PPL: -3853.93604
476: good sentence 238, PPL: -1292.69751
477: bad sentence 238, PPL: -1316.21021
478: good sentence 239, PPL: -364.76172
479: bad sentence 239, PPL: -556.00269
480: good sentence 240, PPL: -254.89073
481: bad sentence 240, PPL: -850.50970
482: good sentence 241, PPL: -1494.45142
483: bad sentence 241, PPL: -2147.66260
484: good sentence 242, PPL: -216.43097
485: bad sentence 242, PPL: -545.64893
486: good sentence 243, PPL: -357.38062
487: bad sentence 243, PPL: -409.63715
488: good sentence 244, PPL: -190.29967
489: bad sentence 244, PPL: -303.08609
490: good sentence 245, PPL: -319.08002
491: bad sentence 245, PPL: -662.60791
492: good sentence 246, PPL: -1109.82397
493: bad sentence 246, PPL: -904.99292
494: good sentence 247, PPL: -1856.20520
495: bad sentence 247, PPL: -3231.80859
496: good sentence 248, PPL: -2196.03003
497: bad sentence 248, PPL: -6510.61377
498: good sentence 249, PPL: -205.13113
499: bad sentence 249, PPL: -267.30768
500: good sentence 250, PPL: -1659.44971
501: bad sentence 250, PPL: -1925.00354
502: good sentence 251, PPL: -529.09662
503: bad sentence 251, PPL: -923.64661
504: good sentence 252, PPL: -247.59317
505: bad sentence 252, PPL: -1245.91382
506: good sentence 253, PPL: -1201.12964
507: bad sentence 253, PPL: -1886.29663
508: good sentence 254, PPL: -2414.12256
509: bad sentence 254, PPL: -2891.97119
510: good sentence 255, PPL: -253.20786
511: bad sentence 255, PPL: -793.59766
512: good sentence 256, PPL: -349.02750
513: bad sentence 256, PPL: -480.02841
514: good sentence 257, PPL: -253.34660
515: bad sentence 257, PPL: -542.82904
516: good sentence 258, PPL: -308.43573
517: bad sentence 258, PPL: -526.84290
518: good sentence 259, PPL: -349.03366
519: bad sentence 259, PPL: -455.25415
520: good sentence 260, PPL: -264.43820
521: bad sentence 260, PPL: -361.35922
522: good sentence 261, PPL: -172.95300
523: bad sentence 261, PPL: -814.33636
524: good sentence 262, PPL: -327.59671
525: bad sentence 262, PPL: -977.16547
526: good sentence 263, PPL: -1780.17419
527: bad sentence 263, PPL: -1707.78271
528: good sentence 264, PPL: -891.86218
529: bad sentence 264, PPL: -2892.16968
530: good sentence 265, PPL: -343.00931
531: bad sentence 265, PPL: -784.05768
532: good sentence 266, PPL: -4234.50098
533: bad sentence 266, PPL: -5093.24414
534: good sentence 267, PPL: -2759.06616
535: bad sentence 267, PPL: -2067.12085
536: good sentence 268, PPL: -2017.66736
537: bad sentence 268, PPL: -2433.05542
538: good sentence 269, PPL: -599.64594
539: bad sentence 269, PPL: -1035.81372
540: good sentence 270, PPL: -188.35168
541: bad sentence 270, PPL: -364.40100
542: good sentence 271, PPL: -144.64124
543: bad sentence 271, PPL: -527.88123
544: good sentence 272, PPL: -574.97809
545: bad sentence 272, PPL: -991.48828
546: good sentence 273, PPL: -585.98645
547: bad sentence 273, PPL: -730.78766
548: good sentence 274, PPL: -1093.98572
549: bad sentence 274, PPL: -846.27167
550: good sentence 275, PPL: -521.35669
551: bad sentence 275, PPL: -602.91992
552: good sentence 276, PPL: -87.37650
553: bad sentence 276, PPL: -140.07884
554: good sentence 277, PPL: -317.33478
555: bad sentence 277, PPL: -276.66107
556: good sentence 278, PPL: -372.31534
557: bad sentence 278, PPL: -732.05994
558: good sentence 279, PPL: -4191.01514
559: bad sentence 279, PPL: -2978.45459
560: good sentence 280, PPL: -322.56735
561: bad sentence 280, PPL: -671.48767
562: good sentence 281, PPL: -414.62708
563: bad sentence 281, PPL: -894.97894
564: good sentence 282, PPL: -747.98077
565: bad sentence 282, PPL: -1242.90247
566: good sentence 283, PPL: -1986.98694
567: bad sentence 283, PPL: -5269.85645
568: good sentence 284, PPL: -233.00854
569: bad sentence 284, PPL: -331.02603
570: good sentence 285, PPL: -2626.21558
571: bad sentence 285, PPL: -3326.56494
572: good sentence 286, PPL: -2431.47827
573: bad sentence 286, PPL: -3483.00317
574: good sentence 287, PPL: -475.27100
575: bad sentence 287, PPL: -497.79407
576: good sentence 288, PPL: -1213.49829
577: bad sentence 288, PPL: -1008.06860
578: good sentence 289, PPL: -1261.39453
579: bad sentence 289, PPL: -1524.50183
580: good sentence 290, PPL: -346.98276
581: bad sentence 290, PPL: -405.99817
582: good sentence 291, PPL: -186.55728
583: bad sentence 291, PPL: -177.11713
584: good sentence 292, PPL: -310.16086
585: bad sentence 292, PPL: -523.67133
586: good sentence 293, PPL: -607.32947
587: bad sentence 293, PPL: -1051.70911
588: good sentence 294, PPL: -11528.95898
589: bad sentence 294, PPL: -3945.95410
590: good sentence 295, PPL: -757.72827
591: bad sentence 295, PPL: -841.85565
592: good sentence 296, PPL: -964.59326
593: bad sentence 296, PPL: -724.79083
594: good sentence 297, PPL: -369.17477
595: bad sentence 297, PPL: -568.91492
596: good sentence 298, PPL: -143.10358
597: bad sentence 298, PPL: -220.76453
598: good sentence 299, PPL: -4443.66943
599: bad sentence 299, PPL: -3902.73560
600: good sentence 300, PPL: -231.23582
601: bad sentence 300, PPL: -260.09641
602: good sentence 301, PPL: -761.33301
603: bad sentence 301, PPL: -844.12878
604: good sentence 302, PPL: -277.37399
605: bad sentence 302, PPL: -422.77646
606: good sentence 303, PPL: -2139.24365
607: bad sentence 303, PPL: -2655.43213
608: good sentence 304, PPL: -1044.62048
609: bad sentence 304, PPL: -1327.03564
610: good sentence 305, PPL: -517.01318
611: bad sentence 305, PPL: -582.44861
612: good sentence 306, PPL: -184.75179
613: bad sentence 306, PPL: -323.86795
614: good sentence 307, PPL: -690.62549
615: bad sentence 307, PPL: -1014.99103
616: good sentence 308, PPL: -1031.03247
617: bad sentence 308, PPL: -1080.10828
618: good sentence 309, PPL: -428.40445
619: bad sentence 309, PPL: -498.50500
620: good sentence 310, PPL: -372.48209
621: bad sentence 310, PPL: -152.08032
622: good sentence 311, PPL: -157.25317
623: bad sentence 311, PPL: -204.36638
624: good sentence 312, PPL: -573.06757
625: bad sentence 312, PPL: -552.39764
626: good sentence 313, PPL: -438.92715
627: bad sentence 313, PPL: -541.06531
628: good sentence 314, PPL: -174.71007
629: bad sentence 314, PPL: -287.93109
630: good sentence 315, PPL: -1038.66162
631: bad sentence 315, PPL: -1848.41760
632: good sentence 316, PPL: -2982.32300
633: bad sentence 316, PPL: -1491.01575
634: good sentence 317, PPL: -544.44299
635: bad sentence 317, PPL: -1129.08777
636: good sentence 318, PPL: -831.95374
637: bad sentence 318, PPL: -721.28625
638: good sentence 319, PPL: -2546.28442
639: bad sentence 319, PPL: -1550.70447
640: good sentence 320, PPL: -446.68167
641: bad sentence 320, PPL: -579.83069
642: good sentence 321, PPL: -429.01282
643: bad sentence 321, PPL: -819.76978
644: good sentence 322, PPL: -183.76765
645: bad sentence 322, PPL: -420.66519
646: good sentence 323, PPL: -216.41064
647: bad sentence 323, PPL: -508.42200
648: good sentence 324, PPL: -2874.16699
649: bad sentence 324, PPL: -1485.77295
650: good sentence 325, PPL: -438.49036
651: bad sentence 325, PPL: -821.10999
652: good sentence 326, PPL: -1524.15576
653: bad sentence 326, PPL: -1540.01160
654: good sentence 327, PPL: -1102.73254
655: bad sentence 327, PPL: -1163.04224
656: good sentence 328, PPL: -352.45972
657: bad sentence 328, PPL: -435.25043
658: good sentence 329, PPL: -589.21625
659: bad sentence 329, PPL: -1094.74133
660: good sentence 330, PPL: -152.44560
661: bad sentence 330, PPL: -426.42505
662: good sentence 331, PPL: -609.45563
663: bad sentence 331, PPL: -376.28452
664: good sentence 332, PPL: -325.15167
665: bad sentence 332, PPL: -749.31946
666: good sentence 333, PPL: -2768.49683
667: bad sentence 333, PPL: -2519.07568
668: good sentence 334, PPL: -209.09740
669: bad sentence 334, PPL: -368.11551
670: good sentence 335, PPL: -536.30664
671: bad sentence 335, PPL: -814.46997
672: good sentence 336, PPL: -13214.85156
673: bad sentence 336, PPL: -10279.68262
674: good sentence 337, PPL: -1209.54163
675: bad sentence 337, PPL: -3380.92334
676: good sentence 338, PPL: -3578.00610
677: bad sentence 338, PPL: -1690.11987
678: good sentence 339, PPL: -342.28729
679: bad sentence 339, PPL: -527.80322
680: good sentence 340, PPL: -950.36652
681: bad sentence 340, PPL: -1207.15503
682: good sentence 341, PPL: -4420.83154
683: bad sentence 341, PPL: -4536.92529
684: good sentence 342, PPL: -1104.73889
685: bad sentence 342, PPL: -2293.21387
686: good sentence 343, PPL: -265.30109
687: bad sentence 343, PPL: -370.64883
688: good sentence 344, PPL: -1032.63196
689: bad sentence 344, PPL: -1852.55945
690: good sentence 345, PPL: -226.08183
