verb_complement_frequency_1000.csv
Model: THUDM/chatglm3-6b, Accuracy: 0.81300, Average Perplexity (Good Sentences): -inf, Average Perplexity (Bad Sentences): -inf
362: good sentence 181, PPL: -13048.00000
363: bad sentence 181, PPL: -34112.00000
364: good sentence 182, PPL: -38656.00000
365: bad sentence 182, PPL: -34656.00000
366: good sentence 183, PPL: -11424.00000
367: bad sentence 183, PPL: -12072.00000
368: good sentence 184, PPL: -47008.00000
369: bad sentence 184, PPL: -inf
370: good sentence 185, PPL: -inf
371: bad sentence 185, PPL: -inf
372: good sentence 186, PPL: -inf
373: bad sentence 186, PPL: -42784.00000
374: good sentence 187, PPL: -7436.00000
375: bad sentence 187, PPL: -8760.00000
376: good sentence 188, PPL: -44160.00000
377: bad sentence 188, PPL: -45536.00000
378: good sentence 189, PPL: -inf
379: bad sentence 189, PPL: -inf
380: good sentence 190, PPL: -50016.00000
381: bad sentence 190, PPL: -55808.00000
382: good sentence 191, PPL: -55808.00000
383: bad sentence 191, PPL: -inf
384: good sentence 192, PPL: -13152.00000
385: bad sentence 192, PPL: -11696.00000
386: good sentence 193, PPL: -25952.00000
387: bad sentence 193, PPL: -59872.00000
388: good sentence 194, PPL: -inf
389: bad sentence 194, PPL: -50432.00000
390: good sentence 195, PPL: -54080.00000
391: bad sentence 195, PPL: -inf
392: good sentence 196, PPL: -11976.00000
393: bad sentence 196, PPL: -11424.00000
394: good sentence 197, PPL: -21184.00000
395: bad sentence 197, PPL: -52032.00000
396: good sentence 198, PPL: -11336.00000
397: bad sentence 198, PPL: -42784.00000
398: good sentence 199, PPL: -7612.00000
399: bad sentence 199, PPL: -10488.00000
400: good sentence 200, PPL: -inf
401: bad sentence 200, PPL: -47744.00000
402: good sentence 201, PPL: -35200.00000
403: bad sentence 201, PPL: -inf
404: good sentence 202, PPL: -inf
405: bad sentence 202, PPL: -inf
406: good sentence 203, PPL: -58496.00000
407: bad sentence 203, PPL: -51200.00000
408: good sentence 204, PPL: -22192.00000
409: bad sentence 204, PPL: -40832.00000
410: good sentence 205, PPL: -8832.00000
411: bad sentence 205, PPL: -inf
412: good sentence 206, PPL: -7916.00000
413: bad sentence 206, PPL: -47744.00000
414: good sentence 207, PPL: -11792.00000
415: bad sentence 207, PPL: -28064.00000
416: good sentence 208, PPL: -5152.00000
417: bad sentence 208, PPL: -24192.00000
418: good sentence 209, PPL: -15864.00000
419: bad sentence 209, PPL: -inf
420: good sentence 210, PPL: -10088.00000
421: bad sentence 210, PPL: -14904.00000
422: good sentence 211, PPL: -7264.00000
423: bad sentence 211, PPL: -16624.00000
424: good sentence 212, PPL: -35200.00000
425: bad sentence 212, PPL: -inf
426: good sentence 213, PPL: -19904.00000
427: bad sentence 213, PPL: -inf
428: good sentence 214, PPL: -17696.00000
429: bad sentence 214, PPL: -26784.00000
430: good sentence 215, PPL: -14904.00000
431: bad sentence 215, PPL: -inf
432: good sentence 216, PPL: -5396.00000
433: bad sentence 216, PPL: -28064.00000
434: good sentence 217, PPL: -inf
435: bad sentence 217, PPL: -inf
436: good sentence 218, PPL: -64224.00000
437: bad sentence 218, PPL: -inf
438: good sentence 219, PPL: -10992.00000
439: bad sentence 219, PPL: -21520.00000
440: good sentence 220, PPL: -58496.00000
441: bad sentence 220, PPL: -inf
442: good sentence 221, PPL: -31312.00000
443: bad sentence 221, PPL: -inf
444: good sentence 222, PPL: -61280.00000
445: bad sentence 222, PPL: -18400.00000
446: good sentence 223, PPL: -8296.00000
447: bad sentence 223, PPL: -40512.00000
448: good sentence 224, PPL: -inf
449: bad sentence 224, PPL: -60832.00000
450: good sentence 225, PPL: -10736.00000
451: bad sentence 225, PPL: -36608.00000
452: good sentence 226, PPL: -13680.00000
453: bad sentence 226, PPL: -46272.00000
454: good sentence 227, PPL: -inf
455: bad sentence 227, PPL: -inf
456: good sentence 228, PPL: -17568.00000
457: bad sentence 228, PPL: -11608.00000
458: good sentence 229, PPL: -39264.00000
459: bad sentence 229, PPL: -55360.00000
460: good sentence 230, PPL: -14672.00000
461: bad sentence 230, PPL: -14000.00000
462: good sentence 231, PPL: -inf
463: bad sentence 231, PPL: -inf
464: good sentence 232, PPL: -24576.00000
465: bad sentence 232, PPL: -44832.00000
466: good sentence 233, PPL: -14336.00000
467: bad sentence 233, PPL: -33312.00000
468: good sentence 234, PPL: -inf
469: bad sentence 234, PPL: -61280.00000
470: good sentence 235, PPL: -28064.00000
471: bad sentence 235, PPL: -48096.00000
472: good sentence 236, PPL: -37184.00000
473: bad sentence 236, PPL: -inf
474: good sentence 237, PPL: -22720.00000
475: bad sentence 237, PPL: -30816.00000
476: good sentence 238, PPL: -18688.00000
477: bad sentence 238, PPL: -25952.00000
478: good sentence 239, PPL: -12456.00000
479: bad sentence 239, PPL: -49248.00000
480: good sentence 240, PPL: -39584.00000
481: bad sentence 240, PPL: -25552.00000
482: good sentence 241, PPL: -inf
483: bad sentence 241, PPL: -31552.00000
484: good sentence 242, PPL: -22192.00000
485: bad sentence 242, PPL: -36320.00000
486: good sentence 243, PPL: -63744.00000
487: bad sentence 243, PPL: -34656.00000
488: good sentence 244, PPL: -7552.00000
489: bad sentence 244, PPL: -15256.00000
490: good sentence 245, PPL: -9624.00000
491: bad sentence 245, PPL: -21680.00000
492: good sentence 246, PPL: -16368.00000
493: bad sentence 246, PPL: -inf
494: good sentence 247, PPL: -13680.00000
495: bad sentence 247, PPL: -inf
496: good sentence 248, PPL: -42112.00000
497: bad sentence 248, PPL: -inf
498: good sentence 249, PPL: -29408.00000
499: bad sentence 249, PPL: -inf
500: good sentence 250, PPL: -inf
501: bad sentence 250, PPL: -29632.00000
502: good sentence 251, PPL: -28512.00000
503: bad sentence 251, PPL: -12744.00000
504: good sentence 252, PPL: -12168.00000
505: bad sentence 252, PPL: -inf
506: good sentence 253, PPL: -8760.00000
507: bad sentence 253, PPL: -64736.00000
508: good sentence 254, PPL: -38048.00000
509: bad sentence 254, PPL: -inf
510: good sentence 255, PPL: -31056.00000
511: bad sentence 255, PPL: -inf
512: good sentence 256, PPL: -11072.00000
513: bad sentence 256, PPL: -inf
514: good sentence 257, PPL: -1719.00000
515: bad sentence 257, PPL: -4372.00000
516: good sentence 258, PPL: -15744.00000
517: bad sentence 258, PPL: -35488.00000
518: good sentence 259, PPL: -15864.00000
519: bad sentence 259, PPL: -32800.00000
520: good sentence 260, PPL: -inf
521: bad sentence 260, PPL: -inf
522: good sentence 261, PPL: -27632.00000
523: bad sentence 261, PPL: -inf
524: good sentence 262, PPL: -40192.00000
525: bad sentence 262, PPL: -38368.00000
526: good sentence 263, PPL: -9472.00000
527: bad sentence 263, PPL: -12848.00000
528: good sentence 264, PPL: -5232.00000
529: bad sentence 264, PPL: -14000.00000
530: good sentence 265, PPL: -9848.00000
531: bad sentence 265, PPL: -24192.00000
532: good sentence 266, PPL: -inf
533: bad sentence 266, PPL: -inf
534: good sentence 267, PPL: -33056.00000
535: bad sentence 267, PPL: -inf
536: good sentence 268, PPL: -26160.00000
537: bad sentence 268, PPL: -19904.00000
538: good sentence 269, PPL: -34656.00000
539: bad sentence 269, PPL: -inf
540: good sentence 270, PPL: -inf
541: bad sentence 270, PPL: -32560.00000
542: good sentence 271, PPL: -59424.00000
543: bad sentence 271, PPL: -inf
544: good sentence 272, PPL: -5884.00000
545: bad sentence 272, PPL: -8424.00000
546: good sentence 273, PPL: -31552.00000
547: bad sentence 273, PPL: -41472.00000
548: good sentence 274, PPL: -50816.00000
549: bad sentence 274, PPL: -inf
550: good sentence 275, PPL: -10320.00000
551: bad sentence 275, PPL: -34912.00000
552: good sentence 276, PPL: -39872.00000
553: bad sentence 276, PPL: -inf
554: good sentence 277, PPL: -11160.00000
555: bad sentence 277, PPL: -20048.00000
556: good sentence 278, PPL: -44480.00000
557: bad sentence 278, PPL: -inf
558: good sentence 279, PPL: -13680.00000
559: bad sentence 279, PPL: -26368.00000
560: good sentence 280, PPL: -14784.00000
561: bad sentence 280, PPL: -27200.00000
562: good sentence 281, PPL: -4800.00000
563: bad sentence 281, PPL: -34112.00000
564: good sentence 282, PPL: -12952.00000
565: bad sentence 282, PPL: -35488.00000
566: good sentence 283, PPL: -18256.00000
567: bad sentence 283, PPL: -13152.00000
568: good sentence 284, PPL: -inf
569: bad sentence 284, PPL: -inf
570: good sentence 285, PPL: -9696.00000
571: bad sentence 285, PPL: -14560.00000
572: good sentence 286, PPL: -34912.00000
573: bad sentence 286, PPL: -inf
574: good sentence 287, PPL: -54080.00000
575: bad sentence 287, PPL: -inf
576: good sentence 288, PPL: -24192.00000
577: bad sentence 288, PPL: -inf
578: good sentence 289, PPL: -14672.00000
579: bad sentence 289, PPL: -32560.00000
580: good sentence 290, PPL: -8296.00000
581: bad sentence 290, PPL: -17840.00000
582: good sentence 291, PPL: -4952.00000
583: bad sentence 291, PPL: -46624.00000
584: good sentence 292, PPL: -19744.00000
585: bad sentence 292, PPL: -50816.00000
586: good sentence 293, PPL: -8896.00000
587: bad sentence 293, PPL: -6984.00000
588: good sentence 294, PPL: -13464.00000
589: bad sentence 294, PPL: -35200.00000
590: good sentence 295, PPL: -9112.00000
591: bad sentence 295, PPL: -22544.00000
592: good sentence 296, PPL: -inf
593: bad sentence 296, PPL: -39264.00000
594: good sentence 297, PPL: -51200.00000
595: bad sentence 297, PPL: -inf
596: good sentence 298, PPL: -45536.00000
597: bad sentence 298, PPL: -27840.00000
598: good sentence 299, PPL: -inf
599: bad sentence 299, PPL: -60352.00000
600: good sentence 300, PPL: -15992.00000
601: bad sentence 300, PPL: -36608.00000
602: good sentence 301, PPL: -21680.00000
603: bad sentence 301, PPL: -16368.00000
604: good sentence 302, PPL: -41152.00000
605: bad sentence 302, PPL: -48096.00000
606: good sentence 303, PPL: -inf
607: bad sentence 303, PPL: -inf
608: good sentence 304, PPL: -inf
609: bad sentence 304, PPL: -inf
610: good sentence 305, PPL: -inf
611: bad sentence 305, PPL: -inf
612: good sentence 306, PPL: -inf
613: bad sentence 306, PPL: -inf
614: good sentence 307, PPL: -inf
615: bad sentence 307, PPL: -inf
616: good sentence 308, PPL: -24384.00000
617: bad sentence 308, PPL: -inf
618: good sentence 309, PPL: -30576.00000
619: bad sentence 309, PPL: -33312.00000
620: good sentence 310, PPL: -16240.00000
621: bad sentence 310, PPL: -inf
622: good sentence 311, PPL: -9928.00000
623: bad sentence 311, PPL: -32800.00000
624: good sentence 312, PPL: -9544.00000
625: bad sentence 312, PPL: -19904.00000
626: good sentence 313, PPL: -6772.00000
627: bad sentence 313, PPL: -32048.00000
628: good sentence 314, PPL: -15616.00000
629: bad sentence 314, PPL: -inf
630: good sentence 315, PPL: -35200.00000
631: bad sentence 315, PPL: -inf
632: good sentence 316, PPL: -3004.00000
633: bad sentence 316, PPL: -16368.00000
634: good sentence 317, PPL: -17984.00000
635: bad sentence 317, PPL: -inf
636: good sentence 318, PPL: -11072.00000
637: bad sentence 318, PPL: -19280.00000
638: good sentence 319, PPL: -36032.00000
639: bad sentence 319, PPL: -43136.00000
640: good sentence 320, PPL: -36896.00000
641: bad sentence 320, PPL: -inf
642: good sentence 321, PPL: -10088.00000
643: bad sentence 321, PPL: -21344.00000
644: good sentence 322, PPL: -28064.00000
645: bad sentence 322, PPL: -31552.00000
646: good sentence 323, PPL: -7096.00000
647: bad sentence 323, PPL: -32800.00000
648: good sentence 324, PPL: -18112.00000
649: bad sentence 324, PPL: -14112.00000
650: good sentence 325, PPL: -31552.00000
651: bad sentence 325, PPL: -inf
652: good sentence 326, PPL: -15376.00000
653: bad sentence 326, PPL: -7096.00000
654: good sentence 327, PPL: -53664.00000
655: bad sentence 327, PPL: -inf
656: good sentence 328, PPL: -16896.00000
657: bad sentence 328, PPL: -21024.00000
658: good sentence 329, PPL: -10408.00000
659: bad sentence 329, PPL: -22368.00000
660: good sentence 330, PPL: -45920.00000
661: bad sentence 330, PPL: -64736.00000
662: good sentence 331, PPL: -inf
663: bad sentence 331, PPL: -inf
664: good sentence 332, PPL: -30112.00000
665: bad sentence 332, PPL: -30336.00000
666: good sentence 333, PPL: -inf
667: bad sentence 333, PPL: -38368.00000
668: good sentence 334, PPL: -17696.00000
669: bad sentence 334, PPL: -23264.00000
670: good sentence 335, PPL: -36896.00000
671: bad sentence 335, PPL: -23264.00000
672: good sentence 336, PPL: -21344.00000
673: bad sentence 336, PPL: -60832.00000
674: good sentence 337, PPL: -26784.00000
675: bad sentence 337, PPL: -inf
676: good sentence 338, PPL: -38976.00000
677: bad sentence 338, PPL: -inf
678: good sentence 339, PPL: -42112.00000
679: bad sentence 339, PPL: -inf
680: good sentence 340, PPL: -10816.00000
681: bad sentence 340, PPL: -32800.00000
682: good sentence 341, PPL: -inf
683: bad sentence 341, PPL: -inf
684: good sentence 342, PPL: -3738.00000
685: bad sentence 342, PPL: -27408.00000
686: good sentence 343, PPL: -8968.00000
687: bad sentence 343, PPL: -37472.00000
688: good sentence 344, PPL: -19440.00000
689: bad sentence 344, PPL: -27632.00000
690: good sentence 345, PPL: -51616.00000
691: bad sentence 345, PPL: -inf
692: good sentence 346, PPL: -30576.00000
693: bad sentence 346, PPL: -inf
694: good sentence 347, PPL: -28512.00000
695: bad sentence 347, PPL: -43136.00000
696: good sentence 348, PPL: -26368.00000
697: bad sentence 348, PPL: -50816.00000
