Anaphor
	pp_female
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 59.10000, Average Perplexity (Good Sentences): -12.69653, Average Perplexity (Bad Sentences): -12.95391
452: good sentence 226, PPL: -13.91488
453: bad sentence 226, PPL: -14.75674
454: good sentence 227, PPL: -8.28448
455: bad sentence 227, PPL: -8.63536
456: good sentence 228, PPL: -7.60451
457: bad sentence 228, PPL: -7.63287
458: good sentence 229, PPL: -10.52589
459: bad sentence 229, PPL: -10.36417
460: good sentence 230, PPL: -22.00371
461: bad sentence 230, PPL: -20.34747
462: good sentence 231, PPL: -40.46303
463: bad sentence 231, PPL: -40.28510
464: good sentence 232, PPL: -10.16761
465: bad sentence 232, PPL: -12.57300
466: good sentence 233, PPL: -23.24879
467: bad sentence 233, PPL: -24.41465
468: good sentence 234, PPL: -45.76163
469: bad sentence 234, PPL: -47.07353
470: good sentence 235, PPL: -17.18961
471: bad sentence 235, PPL: -16.47411
472: good sentence 236, PPL: -6.45191
473: bad sentence 236, PPL: -6.51156
474: good sentence 237, PPL: -14.05805
475: bad sentence 237, PPL: -12.93503
476: good sentence 238, PPL: -11.41565
477: bad sentence 238, PPL: -12.37175
478: good sentence 239, PPL: -2.14196
479: bad sentence 239, PPL: -1.95048
480: good sentence 240, PPL: -7.92957
481: bad sentence 240, PPL: -8.66226
482: good sentence 241, PPL: -14.34214
483: bad sentence 241, PPL: -14.26469
484: good sentence 242, PPL: -20.41972
485: bad sentence 242, PPL: -20.98024
486: good sentence 243, PPL: -7.79537
487: bad sentence 243, PPL: -8.96570
488: good sentence 244, PPL: -13.66951
489: bad sentence 244, PPL: -14.00256
490: good sentence 245, PPL: -13.60937
491: bad sentence 245, PPL: -14.11189
492: good sentence 246, PPL: -6.63671
493: bad sentence 246, PPL: -6.40188
494: good sentence 247, PPL: -23.82828
495: bad sentence 247, PPL: -24.53068
496: good sentence 248, PPL: -9.37192
497: bad sentence 248, PPL: -9.99289
498: good sentence 249, PPL: -11.75256
499: bad sentence 249, PPL: -10.86741
500: good sentence 250, PPL: -22.85465
501: bad sentence 250, PPL: -21.78240
502: good sentence 251, PPL: -4.14671
503: bad sentence 251, PPL: -4.73944
504: good sentence 252, PPL: -6.71499
505: bad sentence 252, PPL: -8.26317
506: good sentence 253, PPL: -35.57812
507: bad sentence 253, PPL: -40.61702
508: good sentence 254, PPL: -14.39825
509: bad sentence 254, PPL: -15.38611
510: good sentence 255, PPL: -35.62208
511: bad sentence 255, PPL: -32.36682
512: good sentence 256, PPL: -18.18583
513: bad sentence 256, PPL: -17.52381
514: good sentence 257, PPL: -28.28559
515: bad sentence 257, PPL: -31.78684
516: good sentence 258, PPL: -5.10975
517: bad sentence 258, PPL: -6.27369
518: good sentence 259, PPL: -15.32641
519: bad sentence 259, PPL: -17.46439
520: good sentence 260, PPL: -31.61868
521: bad sentence 260, PPL: -34.26472
522: good sentence 261, PPL: -5.18727
523: bad sentence 261, PPL: -5.26100
524: good sentence 262, PPL: -32.33344
525: bad sentence 262, PPL: -35.38330
526: good sentence 263, PPL: -12.53652
527: bad sentence 263, PPL: -12.77325
528: good sentence 264, PPL: -6.44685
529: bad sentence 264, PPL: -6.05883
530: good sentence 265, PPL: -13.95502
531: bad sentence 265, PPL: -13.64313
532: good sentence 266, PPL: -6.73910
533: bad sentence 266, PPL: -6.88619
534: good sentence 267, PPL: -14.85170
535: bad sentence 267, PPL: -15.78905
536: good sentence 268, PPL: -11.82891
537: bad sentence 268, PPL: -12.10073
538: good sentence 269, PPL: -13.07945
539: bad sentence 269, PPL: -14.39298
540: good sentence 270, PPL: -33.91530
541: bad sentence 270, PPL: -34.99559
542: good sentence 271, PPL: -3.81466
543: bad sentence 271, PPL: -4.05641
544: good sentence 272, PPL: -124.25883
545: bad sentence 272, PPL: -116.54564
546: good sentence 273, PPL: -6.63345
547: bad sentence 273, PPL: -5.79951
548: good sentence 274, PPL: -10.16163
549: bad sentence 274, PPL: -9.50654
550: good sentence 275, PPL: -49.68179
551: bad sentence 275, PPL: -49.39819
552: good sentence 276, PPL: -11.49823
553: bad sentence 276, PPL: -11.64997
554: good sentence 277, PPL: -18.62535
555: bad sentence 277, PPL: -18.24156
556: good sentence 278, PPL: -53.15659
557: bad sentence 278, PPL: -49.21459
558: good sentence 279, PPL: -17.00267
559: bad sentence 279, PPL: -17.69650
560: good sentence 280, PPL: -25.83076
561: bad sentence 280, PPL: -25.32562
562: good sentence 281, PPL: -12.53967
563: bad sentence 281, PPL: -12.70655
564: good sentence 282, PPL: -23.35989
565: bad sentence 282, PPL: -21.91659
566: good sentence 283, PPL: -8.70039
567: bad sentence 283, PPL: -9.13809
568: good sentence 284, PPL: -6.03402
569: bad sentence 284, PPL: -6.07060
570: good sentence 285, PPL: -9.89958
571: bad sentence 285, PPL: -9.73948
572: good sentence 286, PPL: -4.24167
573: bad sentence 286, PPL: -4.42489
574: good sentence 287, PPL: -9.00724
575: bad sentence 287, PPL: -9.19853
576: good sentence 288, PPL: -5.11311
577: bad sentence 288, PPL: -5.33580
578: good sentence 289, PPL: -5.75204
579: bad sentence 289, PPL: -5.70299
580: good sentence 290, PPL: -7.00461
581: bad sentence 290, PPL: -7.47304
582: good sentence 291, PPL: -8.85998
583: bad sentence 291, PPL: -9.32976
584: good sentence 292, PPL: -9.42689
585: bad sentence 292, PPL: -10.09046
586: good sentence 293, PPL: -45.28142
587: bad sentence 293, PPL: -43.54772
588: good sentence 294, PPL: -2.26842
589: bad sentence 294, PPL: -2.38064
590: good sentence 295, PPL: -12.75679
591: bad sentence 295, PPL: -14.37276
592: good sentence 296, PPL: -8.95537
593: bad sentence 296, PPL: -8.19129
594: good sentence 297, PPL: -15.78115
595: bad sentence 297, PPL: -17.75323
596: good sentence 298, PPL: -6.20613
597: bad sentence 298, PPL: -6.06417
598: good sentence 299, PPL: -6.57750
599: bad sentence 299, PPL: -7.09063
600: good sentence 300, PPL: -7.21754
601: bad sentence 300, PPL: -6.91129
602: good sentence 301, PPL: -20.17942
603: bad sentence 301, PPL: -21.60848
604: good sentence 302, PPL: -9.79847
605: bad sentence 302, PPL: -9.76533
606: good sentence 303, PPL: -9.69868
607: bad sentence 303, PPL: -10.46955
608: good sentence 304, PPL: -18.16902
609: bad sentence 304, PPL: -16.52241
610: good sentence 305, PPL: -17.75499
611: bad sentence 305, PPL: -16.22253
612: good sentence 306, PPL: -8.74711
613: bad sentence 306, PPL: -8.81092
614: good sentence 307, PPL: -6.10815
615: bad sentence 307, PPL: -6.81199
616: good sentence 308, PPL: -7.89016
617: bad sentence 308, PPL: -7.31986
618: good sentence 309, PPL: -7.93003
619: bad sentence 309, PPL: -7.81253
620: good sentence 310, PPL: -4.75215
621: bad sentence 310, PPL: -4.61816
622: good sentence 311, PPL: -10.21640
623: bad sentence 311, PPL: -12.85556
624: good sentence 312, PPL: -5.69355
625: bad sentence 312, PPL: -6.06181
626: good sentence 313, PPL: -15.87334
627: bad sentence 313, PPL: -17.36653
628: good sentence 314, PPL: -5.35197
629: bad sentence 314, PPL: -5.29397
630: good sentence 315, PPL: -18.05988
631: bad sentence 315, PPL: -20.54345
632: good sentence 316, PPL: -4.43512
633: bad sentence 316, PPL: -4.32998
634: good sentence 317, PPL: -16.14527
635: bad sentence 317, PPL: -15.43194
636: good sentence 318, PPL: -8.07611
637: bad sentence 318, PPL: -8.35703
638: good sentence 319, PPL: -8.76260
639: bad sentence 319, PPL: -10.59918
640: good sentence 320, PPL: -10.29223
641: bad sentence 320, PPL: -10.58391
642: good sentence 321, PPL: -24.93897
643: bad sentence 321, PPL: -25.22122
644: good sentence 322, PPL: -23.25907
645: bad sentence 322, PPL: -23.55310
646: good sentence 323, PPL: -11.28835
647: bad sentence 323, PPL: -10.42462
648: good sentence 324, PPL: -10.05018
649: bad sentence 324, PPL: -10.49301
650: good sentence 325, PPL: -28.43284
651: bad sentence 325, PPL: -30.79515
652: good sentence 326, PPL: -10.44542
653: bad sentence 326, PPL: -11.72737
654: good sentence 327, PPL: -8.88939
655: bad sentence 327, PPL: -9.51139
656: good sentence 328, PPL: -14.62379
657: bad sentence 328, PPL: -15.67338
658: good sentence 329, PPL: -8.68765
659: bad sentence 329, PPL: -9.37272
660: good sentence 330, PPL: -9.65679
661: bad sentence 330, PPL: -10.90966
662: good sentence 331, PPL: -6.56455
663: bad sentence 331, PPL: -6.77901
664: good sentence 332, PPL: -9.83424
665: bad sentence 332, PPL: -9.69062
666: good sentence 333, PPL: -3.97474
667: bad sentence 333, PPL: -3.98977
668: good sentence 334, PPL: -6.58418
669: bad sentence 334, PPL: -6.76340
670: good sentence 335, PPL: -11.97771
671: bad sentence 335, PPL: -11.59249
672: good sentence 336, PPL: -13.59018
673: bad sentence 336, PPL: -13.86544
674: good sentence 337, PPL: -9.15222
675: bad sentence 337, PPL: -9.57980
676: good sentence 338, PPL: -8.00788
677: bad sentence 338, PPL: -8.35630
678: good sentence 339, PPL: -5.40771
679: bad sentence 339, PPL: -5.55618
680: good sentence 340, PPL: -340.47466
681: bad sentence 340, PPL: -458.95582
682: good sentence 341, PPL: -7.98238
683: bad sentence 341, PPL: -7.86823
684: good sentence 342, PPL: -17.53284
685: bad sentence 342, PPL: -17.79255
686: good sentence 343, PPL: -20.22108
687: bad sentence 343, PPL: -21.10176
688: good sentence 344, PPL: -15.72892
689: bad sentence 344, PPL: -14.76541
690: good sentence 345, PPL: -25.93107
691: bad sentence 345, PPL: -28.25187
692: good sentence 346, PPL: -9.87130
