PolarityItem
	any
Model: TsinghuaAI/CPM-Generate, Accuracy: 95.90000, Average Perplexity (Good Sentences): -26958.22070, Average Perplexity (Bad Sentences): -48085.91406
222: good sentence 111, PPL: -25420.28906
223: bad sentence 111, PPL: -43458.20312
224: good sentence 112, PPL: -80671.25781
225: bad sentence 112, PPL: -188766.65625
226: good sentence 113, PPL: -30207.46875
227: bad sentence 113, PPL: -43278.21094
228: good sentence 114, PPL: -73661.97656
229: bad sentence 114, PPL: -145636.10938
230: good sentence 115, PPL: -51910.37891
231: bad sentence 115, PPL: -99421.71875
232: good sentence 116, PPL: -35651.70312
233: bad sentence 116, PPL: -56682.56641
234: good sentence 117, PPL: -12141.75488
235: bad sentence 117, PPL: -14942.86328
236: good sentence 118, PPL: -72466.99219
237: bad sentence 118, PPL: -208742.06250
238: good sentence 119, PPL: -30964.83984
239: bad sentence 119, PPL: -42013.74219
240: good sentence 120, PPL: -49324.92188
241: bad sentence 120, PPL: -107499.07812
242: good sentence 121, PPL: -32464.77148
243: bad sentence 121, PPL: -42721.37109
244: good sentence 122, PPL: -33414.59766
245: bad sentence 122, PPL: -39446.05078
246: good sentence 123, PPL: -16427.46484
247: bad sentence 123, PPL: -20930.07031
248: good sentence 124, PPL: -98717.75000
249: bad sentence 124, PPL: -199743.09375
250: good sentence 125, PPL: -57844.25781
251: bad sentence 125, PPL: -86402.56250
252: good sentence 126, PPL: -14608.89648
253: bad sentence 126, PPL: -18418.54883
254: good sentence 127, PPL: -71182.02344
255: bad sentence 127, PPL: -123373.65625
256: good sentence 128, PPL: -52827.46094
257: bad sentence 128, PPL: -111994.65625
258: good sentence 129, PPL: -75699.56250
259: bad sentence 129, PPL: -146798.92188
260: good sentence 130, PPL: -11699.38379
261: bad sentence 130, PPL: -18923.04883
262: good sentence 131, PPL: -19189.61328
263: bad sentence 131, PPL: -73576.88281
264: good sentence 132, PPL: -18454.08398
265: bad sentence 132, PPL: -33105.20703
266: good sentence 133, PPL: -43029.96484
267: bad sentence 133, PPL: -74464.14062
268: good sentence 134, PPL: -13716.77539
269: bad sentence 134, PPL: -17158.50000
270: good sentence 135, PPL: -64370.73438
271: bad sentence 135, PPL: -93930.08594
272: good sentence 136, PPL: -23488.65820
273: bad sentence 136, PPL: -51447.55078
274: good sentence 137, PPL: -53314.60547
275: bad sentence 137, PPL: -129807.95312
276: good sentence 138, PPL: -41553.41797
277: bad sentence 138, PPL: -143107.75000
278: good sentence 139, PPL: -11660.99902
279: bad sentence 139, PPL: -16340.66699
280: good sentence 140, PPL: -23359.62891
281: bad sentence 140, PPL: -42315.20312
282: good sentence 141, PPL: -31174.29297
283: bad sentence 141, PPL: -71206.26562
284: good sentence 142, PPL: -2296.90186
285: bad sentence 142, PPL: -3764.39404
286: good sentence 143, PPL: -34296.56641
287: bad sentence 143, PPL: -71869.17969
288: good sentence 144, PPL: -16151.06250
289: bad sentence 144, PPL: -48611.55078
290: good sentence 145, PPL: -28171.90234
291: bad sentence 145, PPL: -56478.32812
292: good sentence 146, PPL: -18988.09180
293: bad sentence 146, PPL: -34369.41797
294: good sentence 147, PPL: -36102.51172
295: bad sentence 147, PPL: -65954.46094
296: good sentence 148, PPL: -31335.75977
297: bad sentence 148, PPL: -53682.19922
298: good sentence 149, PPL: -44761.53906
299: bad sentence 149, PPL: -70893.56250
300: good sentence 150, PPL: -91832.27344
301: bad sentence 150, PPL: -148838.60938
302: good sentence 151, PPL: -12224.89941
303: bad sentence 151, PPL: -19263.23242
304: good sentence 152, PPL: -10957.12695
305: bad sentence 152, PPL: -42075.96875
306: good sentence 153, PPL: -36242.53516
307: bad sentence 153, PPL: -53287.25391
308: good sentence 154, PPL: -20140.77148
309: bad sentence 154, PPL: -29556.35352
310: good sentence 155, PPL: -19115.33008
311: bad sentence 155, PPL: -57615.50391
312: good sentence 156, PPL: -18128.12109
313: bad sentence 156, PPL: -17584.94531
314: good sentence 157, PPL: -40165.94531
315: bad sentence 157, PPL: -70640.60938
316: good sentence 158, PPL: -38688.62891
317: bad sentence 158, PPL: -38195.03516
318: good sentence 159, PPL: -30982.03125
319: bad sentence 159, PPL: -45451.03906
320: good sentence 160, PPL: -74499.36719
321: bad sentence 160, PPL: -101852.25781
322: good sentence 161, PPL: -23902.98047
323: bad sentence 161, PPL: -37848.60547
324: good sentence 162, PPL: -110966.47656
325: bad sentence 162, PPL: -157265.03125
326: good sentence 163, PPL: -25241.81250
327: bad sentence 163, PPL: -62566.26562
328: good sentence 164, PPL: -19212.53906
329: bad sentence 164, PPL: -15099.01855
330: good sentence 165, PPL: -16025.45117
331: bad sentence 165, PPL: -23449.44336
332: good sentence 166, PPL: -26199.26758
333: bad sentence 166, PPL: -34147.77734
334: good sentence 167, PPL: -26619.74023
335: bad sentence 167, PPL: -53390.36328
336: good sentence 168, PPL: -61861.41797
337: bad sentence 168, PPL: -140420.79688
338: good sentence 169, PPL: -18068.98828
339: bad sentence 169, PPL: -28890.90430
340: good sentence 170, PPL: -9330.93457
341: bad sentence 170, PPL: -12516.15332
342: good sentence 171, PPL: -51357.69141
343: bad sentence 171, PPL: -83087.22656
344: good sentence 172, PPL: -39038.17188
345: bad sentence 172, PPL: -65829.84375
346: good sentence 173, PPL: -26602.71289
347: bad sentence 173, PPL: -47079.77344
348: good sentence 174, PPL: -57821.91406
349: bad sentence 174, PPL: -140324.67188
350: good sentence 175, PPL: -43346.28125
351: bad sentence 175, PPL: -31110.08594
352: good sentence 176, PPL: -8036.46875
353: bad sentence 176, PPL: -15776.89355
354: good sentence 177, PPL: -7428.49268
355: bad sentence 177, PPL: -12754.03223
356: good sentence 178, PPL: -17543.77148
357: bad sentence 178, PPL: -22555.58203
358: good sentence 179, PPL: -33948.30859
359: bad sentence 179, PPL: -84828.65625
360: good sentence 180, PPL: -61715.22266
361: bad sentence 180, PPL: -158973.81250
362: good sentence 181, PPL: -39237.41016
363: bad sentence 181, PPL: -73994.92969
364: good sentence 182, PPL: -8834.10645
365: bad sentence 182, PPL: -14889.46191
366: good sentence 183, PPL: -28038.93164
367: bad sentence 183, PPL: -44754.96484
368: good sentence 184, PPL: -44281.20703
369: bad sentence 184, PPL: -110125.29688
370: good sentence 185, PPL: -18453.23828
371: bad sentence 185, PPL: -32722.79883
372: good sentence 186, PPL: -40740.72656
